Tweet_ID,Mentions
1602392846144720896,@charliekirk11
1602392846241234945,@PeterHotez
1602392846728073216,@RepAndyBiggsAZ
1602392846728073216,@GOP
1602392846807466002,@lharanda
1602392846912323628,@PeterHotez
1602392846996209674,@Kenpashi_82
1602392846996209674,@nicolasgalland
1602392846996209674,@lesoleildeqc
1602392847046430721,@poltheoryother
1602392847415926784,@realreporter
1602392847725957120,@charliekirk11
1602392847751184421,@volker_turk
1602392847759572995,@sandra2519691
1602392847759572995,@rki_de
1602392847759572995,@Karl_Lau…
1602392847893790736,@pam33771
1602392847935733789,@PeterSweden7
1602392848145448965,@dr_lovelee
1602392848241917956,@CDCgov
1602392848313507840,@mattindctweets
1602392848313507840,@NYTimes
1602392848367747081,@DrAseemMalhotra
1602392848527130649,@JReinerMD
1602392848745185280,@Notimex
1602392848745185280,@Notimex_TV
1602392848883752961,@mig_artola
1602392849097424898,@Notimex
1602392849097424898,@Notimex_TV
1602392849269809154,@Nexitnexitnexit
1602392849269809154,@SenSone13243546
1602392849269809154,@elonmusk
1602392849340825607,@mellziland
1602392849659592738,@charliekirk11
1602392850322583552,@mdnbyllfqyh12
1602392850372624384,@PeterHotez
1602392850443927594,@comcast
1602392850443927594,@CSRwire
1602392850741723168,@miob1781
1602392850959826946,@leslibless
1602392850959826946,@SFlaaskog
1602392851299860480,@LadyJustice4512
1602392851362480149,@irisreis1512
1602392851471532045,@DTheKingpin
1602392851471532045,@elonmusk
1602392851471532045,@heydave7
1602392851555442688,@LaColitruche
1602392851647602688,@Kdeleoncd14
1602392852134232064,@stanziweissblau
1602392852134232064,@dennisdoc1
1602392852134232064,@DrStKrause
1602392852134232064,@Kathokalypse
1602392852956590080,@atrupar
1602392853287665684,@UnCitoy33442019
1602392853287665684,@CaudeHenrion
1602392853287665684,@loui…
1602392853300248610,@MyLifeAsJ
1602392853636075520,@MarkDStrauss
1602392853736456213,"@KJBar,"
1602392853736456213,@D_JervisBardy
1602392853736456213,"@KJBar,"
1602392853736456213,@LanieT96
1602392853832925194,@Terri_512
1602392853954666496,@hookemfantx
1602392854004891653,@elonmusk
1602392854004891653,@elonmusk
1602392854189703168,@Naomi_D_Harvey
1602392854344630277,@A02461608Burner
1602392854344630277,@CryptoBull42O
1602392854344630277,@NickJay17553433
1602392854344630277,@signaturedoc
1602392854344630277,@elonmusk
1602392854428811264,@rquiroga777
1602392854537457664,"@UConn,"
1602392854537457664,@PandemicJourna
1602392854684368907,@liz_churchill7
1602392854814392320,@KarlBurgensis
1602392854814392320,@KimDotcom
1602392854982164515,@WHO
1602392855053467649,@charliekirk11
1602392855279960068,@volker_turk
1602392855317708827,@f_philippot
1602392856903155724,@KimIversenShow
1602392857419055120,@itsmekimmyjo_
1602392857419055120,@kraade
1602392857419055120,@KimDotcom
1602392858270789632,@WeThePeople021
1602392858270789632,@haveaconcern
1602392858450792448,@ProudElephantUS
1602392858450792448,@FLSurgeonGen
1602392858996113440,@ministeriosalud
1602392859168079889,@vrosen11
1602392859562344467,@LMucchielli
1602392859881111575,@ElefantImRaum2
1602392859881111575,@WELTspr
1602392859881111575,@Martin_Sichert
1602392859881111575,@welt
1602392860849995785,@ThePromisedImam
1602392861127102464,@rabbitninitr
1602392861127102464,@tindingtin
