Tweet_ID,Mentions
1600263817228734464,@AnniePayep
1600263817396891650,@liz_churchill7
1600263817652412416,@Futbollfan
1600263817652412416,@ianrodenppc
1600263818135109632,@loveandpeace511
1600263818201866240,@nicolasberrod
1600263818684530688,@Rally_Virginia
1600263818684530688,@GovernorVA
1600263818684530688,@GOPGovs
1600263818684530688,@JasonMiyaresVA
1600263819288367131,@FierceHealth
1600263819619467269,@PeterSweden7
1600263819762159617,@Yolines
1600263820978532352,@ecotvpanama
1600263821507035136,@GA
1600263821507035136,@comcast
1600263822219960320,@Gallup
1600263822614269952,@eduardt_s
1600263823016873985,@CircleBackEuge1
1600263823055032321,@JamieSale
1600263824195534849,@ThunderBoss8
1600263824195534849,@ABDanielleSmith
1600263824195534849,@AndersonAfDMdEP
1600263824237477888,@albertaisproud
1600263824380420096,@KarlTurnerMP
1600263824602329089,@PierrePoilievre
1600263824736604162,@JohnFetterman
1600263825164750848,@covid19nz
1600263825294389249,@glennbeck
1600263825638723584,@DrEliDavid
1600263825840025600,@LaRonHines
1600263825889972225,@KarenCutter4
1600263825898360834,@CatWoma24027331
1600263825898360834,@business
1600263825898360834,@USATRUMPMAN1
1600263826003603456,@ChildrensHD
1600263826410119173,@ZackBornstein
1600263826733027328,@ReclutadoraVic
1600263826733027328,@CTVNews
1600263826762448896,@morganstephensa
1600263826762448896,@CDCgov
1600263826901176320,@Randall87454048
1600263826901176320,@3RRRFM
1600263827580682241,@ScrimFinder
1600263827580682241,@CODReTweeters
1600263827580682241,@CoDFAs
1600263827659948034,@_MartinHagen
1600263827659948034,@Karl_Lauterbach
1600263828624719873,@LegendaryEnergy
1600263829111218177,@mrmarkdolan
1600263829283393559,@priyank14554202
1600263829341974529,@CK13TheTruth
1600263829661048832,@FCOUILBAULT1
1600263831053213697,@Figaro_Live
1600263831053213697,@gkierzek
1600263831053213697,@vincentroux88
1600263831187468291,@Krieger66362259
1600263832022134784,@SeivwrightTrudy
1600263832911286273,@ViceVenezuela
1600263833179672577,@ZackBornstein
1600263833314299907,@PeterSweden7
1600263833473683456,@JohnFetterman
1600263833481752577,@KevinBardosh
1600263833716920320,@DrEliDavid
1600263834614132736,@jmcrookston
1600263834731573248,@JustFactsAn
1600263834970648577,@mole_at_MAL
1600263834970648577,@JakeSherman
1600263834970648577,@heatherscope
1600263835478200320,@JenniferSey
1600263835788595201,@RepThomasMassie
1600263836489371648,@Aimt05
1600263836527120385,@saitamanp
1600263836539289600,@DrPacoMoreno1
1600263837059403776,@ArffPia
1600263837088743425,@VTVcanal8
1600263837671825409,@KevinBardosh
1600263838514888706,@GauteNilsen
1600263839798263808,@ryangerritsen
1600263840226193408,@azucenau
1600263840356179968,@GraceBeluvBTS
1600263840855248897,@CANmediacouncil
1600263840855248897,@AdrienneBatra
1600263840855248897,@itsrobroberts
1600263841186971648,@humanworkplace
1600263841270546432,@DrRanj
1600263841463824384,@FROGGY_SLING
1600263841501564928,@UnstableCheeto
1600263841501564928,@jlynn502806
1600263841807355905,@KC4Gr8NESS
1600263841958756352,@AlecMacGillis
1600263842973372416,@sandieshoes
1600263843338338304,@DrEliDavid
1600263844127178753,@SenRonJohnson
1600263844580020227,@SciImmunology
1600263844604960768,@seanhannity
1600263844957339648,@RafaelFontana
1600263845687152640,@catturd2
1600263846198800385,@DrEliDavid
1600263846329208832,@Rachael_Swindon
1600263846370762754,@Food4ears
1600263846475595777,@GarciaRosalind
1600263846869880832,@ClareMLopez
1600263847306317835,@ArnoldSchiller
1600263847306317835,@SPDDE
1600263847306317835,@CDUCSUBT
1600263847742386176,@Stonekettle
1600263847784292353,@NFIDvaccines
1600263847784292353,@CIDRAP
1600263847876513793,@coldhealing
1600263847876923393,@RBarker0341
1600263847876923393,@umfpt
1600263847876923393,@BlaylockMooky
1600263847876923393,@delboy00789
1600263847876923393,@LauriHWilliams
1600263847876923393,@FestusMcgilicu1
1600263847876923393,@AltavozMagalong
1600263847876923393,@andrew7rd
1600263847876923393,@NicoleB21504706
1600263847876923393,@arduatendit
1600263847876923393,@CoryRove
1600263847876923393,@Justint88117236
1600263847876923393,@Tdillon06
1600263847876923393,@IRONSal1
1600263847876923393,@BlasphemousBan1
1600263847876923393,@fireltjc70
1600263847876923393,@ADevotedYogi
1600263847876923393,@GeezercitizenX
1600263847876923393,@somedude710
1600263847876923393,@Michael94173566
1600263847876923393,@ZenTigerNZ
1600263847876923393,@Unity_Coach
1600263847876923393,@DHasper
1600263847876923393,@Justin00Wilton
1600263847876923393,@mario19795947
1600263847876923393,@LifechoiceN
1600263847876923393,@ana_viosi
1600263847876923393,@F3_Haskell
1600263847876923393,@aka_c00lest
1600263847876923393,@Scary7Dr
1600263847876923393,@Wolf_ofthe_West
1600263847876923393,@KrugersDragon
1600263847876923393,@stephenHarper9
1600263847876923393,@luvthmgators
1600263847876923393,@ArtysHouse
1600263847876923393,@Quoimio
1600263847876923393,@Aquamariah1
1600263847876923393,@Tonimari99
1600263847876923393,@d_electropolis
1600263847876923393,@lifeisfornow
1600263847876923393,@jlmjlm77
1600263847876923393,@dm43046721
1600263847876923393,@PrickyRicky1
1600263847876923393,@OXHarryH1
1600263847876923393,@TracyMMPohill
1600263847876923393,@roadstersmart9
1600263847876923393,@rospay15
1600263847876923393,@Nissim_Levy
1600263847876923393,@____MindlessX3
1600263847876923393,@TakeThatChem
1600263848014974979,@RealJamesWoods
1600263848220512256,@DrPacoMoreno1
1600263848241438721,@MattForVA
1600263848371814400,@zita_dulock
1600263848371814400,@veryloudwoman
1600263848371814400,@amandalhu
1600263848371814400,@SprkJoy4BtrDays
1600263848396660736,@arijitchakrav
1600263848417632256,@jsolomonReports
1600263848564428800,@KarenCutter4
1600263848891539456,@RepThomasMassie
1600263849432604672,@JohnFetterman
1600263849843695616,@dumplingdesirer
1600263849998921728,@ronkelawal
1600263850070364177,@priyank14554202
1600263850124722176,@SICNoticias
1600263850342875137,@priyank14554202
1600263850497957888,@linval59
1600263850515103745,@PeterSweden7
1600263850686676992,@DisRightsUK
1600263850733228032,@CerfiaFR
1600263850913193985,@JenniferSey
1600263851072552960,@JolyonMaugham
1600263851731451904,@koichi_kawakami
1600263851731451904,@MHLWitter
1600263851924070400,@YusufSa76417375
1600263851966013440,@FreyjaTarte
1600263852280512512,@charliekirk11
1600263852452564992,@LuisT5553
1600263852998160384,@chrisgailus
1600263853534859278,@TheGoldenKop
1600263853534859278,@TV_Liverpool
1600263853744742402,@Papa_Cocoa_Milk
1600263853933109249,@ArazHajiyev1
1600263853933109249,@2AforCanada
1600263854239657984,@keoraborealis
1600263854583259137,@PeterSweden7
1600263855300485120,@StatChrisCotton
1600263855300485120,@gkierzek
1600263855615381504,@david_conn
1600263855795769344,@stephen_taylor
1600263856302870529,@FrankConniff
1600263856520953858,@SenRonJohnson
1600263856537804801,@AnnaMcMorrin
1600263856537804801,@UKLabour
1600263856743292932,@nationalpost
1600263857192042498,@EbonyJHilton_MD
1600263857192042498,@AJKayWriter
1600263857221816320,@DiabetesCanada
1600263857271734272,@ZackBornstein
1600263857431138304,@AngelaRayner
1600263857464700928,@erinbiba
1600263857494061056,@BergheimJeff
1600263857582137349,@barbarab1974
1600263857607708673,@EricTopol
1600263857607708673,@PNASNews
1600263857804480513,@SJSUalumni
1600263857804480513,@SJSU
1600263858001653760,@RepThomasMassie
1600263858043883521,@helen44767171
1600263858043883521,@BreitbartNews
1600263858358099969,@caustic_muse
1600263858358099969,@realTuckFrumper
1600263859096678400,@br00t4c
1600263859624738817,@JamesMelville
1600263860417536000,@DrAseemMalhotra
1600263861092814850,@clhubes
1600263861122174976,@BishopNathanyel
1600263861122174976,@YouTube
1600263861369999362,@SandyBeachPB
1600263861512593410,@hodgetwins
1600263861847793665,@PierrePoilievre
1600263862439157760,@LizMcBenfield
1600263862439157760,@ABDanielleSmith
1600263862439157760,@AndersonAfDMdEP
1600263862506311680,@GMcK2012
1600263862762160128,@ztisdale
1600263863114420224,@CesarFilho
1600263863186128896,@moayush
1600263863186128896,@ChouhanShivraj
1600263863232237568,@C_L_Ash
1600263863340912641,@lagustaday
1600263863340912641,@MelanieAlissa_
1600263863340912641,@acervolagusta
1600263863764516864,@charliekirk11
1600263864322777088,@RepThomasMassie
1600263864997711872,@charliekirk11
1600263865169629185,@yooHannes
1600263865186414592,@PeterSweden7
1600263865656233985,@morganstephensa
1600263865656233985,@CDCgov
1600263865807548416,@PierrePoilievre
1600263866487017472,@PierreKory
1600263866620919809,@sallyrussell124
1600263866906472448,@_NicKage_
1600263867178762240,@GMcK2012
1600263867312971777,@dramariaemilia
1600263867375882240,@montgrenier
1600263867375882240,@Redkiraz
1600263867375882240,@covid_ch
1600263867375882240,@IMNOTYELLING
1600263867405201408,@erinbiba
