Tweet_ID,Mentions
1606621047125856257,@FCENM_ILY1
1606621106906996738,@FCENM_ILY1
1606627796889239554,@StoneMusicEnt
1606632554903257088,@StoneMusicEnt
1606632605641805826,@elvapix
1606632756246634497,@StoneMusicEnt
1606633597934387202,@FCENM_ILY1
1606620713196167168,@MMeBlackSheep
1606620713196167168,@wargonm
1606620924673167360,@SebastienAeko
1606621543072677888,@wargonm
1606621825772961792,@MaitreMacronard
1606622003473031169,@MaitreMacronard
1606622111182766085,@AlbertWKnop
1606622111182766085,@CarlaPeeters3
1606622487273525250,@GagnonMylne1
1606622588251537408,@EMutez
1606622588251537408,@HugonetX
1606622588251537408,@Sante_Gouv
1606622668064686082,@fgeorgestudo
1606622757638340610,@HHomongos
1606622757638340610,@LittleYellowSe1
1606622757638340610,@FredMEurope
1606622757638340610,@THEVENONPierri1
1606622769080311809,@Voice0vTheFree
1606622769080311809,@HerbelPhilippe
1606622769080311809,@Brice_en_chemin
1606622966480924672,@C_A_Gustave
1606623093606285313,@C_A_Gustave
1606623315912794114,@wargonm
1606623344329113604,@LakaNieuws
1606623344329113604,@jagraag
1606623424666902530,@SebastienAeko
1606623658440642560,@_SUPERCOUILLON_
1606623658440642560,@BanounHelene
1606623732289658881,@JonDavi01
1606623732289658881,@Berthe_CELIER
1606623732289658881,@YvesPDB
1606623962208911362,@Voice0vTheFree
1606623962208911362,@HerbelPhilippe
1606623962208911362,@Brice_en_chemin
1606623991363670017,@cetondada
1606624019280715776,@SpcialTK1
1606624019280715776,@DelafondG
1606624019280715776,@Calmetoi12
1606624019280715776,@SylvieDERAM1
1606624019280715776,@THEVENONPierri1
1606624181457752065,@JakeQuickenden
1606624236453625857,@StephLaSaleBete
1606624575705518080,@LGBTantipass
1606624575705518080,@Dr_Steph_GAYET
1606624646530732032,@SpcialTK1
1606624646530732032,@EricFouque
1606624646530732032,@SylvieDERAM1
1606624646530732032,@THEVENONPierri1
1606624859307524104,@Scottcrates
1606624904165588994,@lthe_z
1606624904165588994,@TroncheBiais
1606625144998400001,@Dukesbetterhalf
1606625245795868672,@fan2sapin
1606625303429890050,@bif_o
1606625513501491201,@JeanVaccin
1606625513501491201,@SandrineG33
1606625579154948096,@SebastienAeko
1606625917937324034,@nours63000
1606625917937324034,@ChrisJean33
1606625917937324034,@mademoi40150313
1606626190474739713,@ETI96946849
1606626190474739713,@marauder_desu
1606626190474739713,@f_philippot
1606626341654347776,@telematin
1606626442275610624,@TraboulsiJulian
1606626442275610624,@L_ThinkTank
1606626512828071937,@wargonm
1606626831696007170,@56Morbihan
1606626831696007170,@wargonm
1606626926407438337,@TraboulsiJulian
1606626926407438337,@L_ThinkTank
1606627240724373504,@wargonm
1606627504386629632,@telematin
1606627564147310593,@Ilangabet
1606627967198715905,@2_expat
1606627967198715905,@THEVENONPierri1
1606628269557747712,@malyandel
1606628269557747712,@Quebecoise_56
1606628361542828032,@56Morbihan
1606628361542828032,@wargonm
1606628788883922946,@Voice0vTheFree
1606628788883922946,@HerbelPhilippe
1606628788883922946,@Brice_en_chemin
1606629048993685505,@IlanLamar
1606629450787028992,@GlobalPulse2
1606629450787028992,@Cdanslair
1606629450787028992,@AgnesHibon
1606629488124727296,@ChamorroGwenael
1606629488124727296,@GaisseChristian
1606629488124727296,@Dr_Steph_GAYET
1606629656911814656,@wargonm
1606629912257114119,@lmarmes3
1606629912257114119,@VikingHippie82
1606629912257114119,@anthonyzenkus
1606629912257114119,@JGT818
1606629912257114119,@HR_Cohen
1606629960998965249,@wargonm
1606629968314007553,@mgourmelon
1606629983547523073,@LauraFMDR
1606630090217238528,@_aussie17
1606630162929704961,@dompedroalves
1606630162929704961,@BrainlessMonkez
1606630243011272710,@f_philippot
1606630307251326977,@CyrilMouquet
1606630660789178368,@ZappingCovid
1606630660789178368,@Matsan54
1606630660789178368,@myriampalomba
1606631001907765249,@mypantsaretorn
1606631001907765249,@rachdele
1606631060556730372,@villemin_thomas
1606631060556730372,@SatchYann
1606631060556730372,@martina46200
1606631060556730372,@Brice_en_chemin
1606631106480148481,@Silvio_Barumba
1606631106480148481,@g1
1606631119000141824,@laydgeur
1606631241930854401,@Sonic_urticant
1606631241930854401,@ChPerpignan
1606631241930854401,@groupe_mgen
1606631241930854401,@Mgen66
1606631361833586688,@MaitreMacronard
1606631423028658176,@Brenda902iknow
1606631423028658176,@Eileenjackson17
1606631423028658176,@Sineadmcgar
1606631423028658176,@LeoVaradkar
1606631423028658176,@HSELive
1606631477285896194,@IgorDosgort
1606631477285896194,@Brice_en_chemin
1606631670119030792,@wargonm
1606631742277881856,@france_soir
1606631742277881856,@stkirsch
1606631742277881856,@CDCDirector
1606631742596677634,@FemtoGodhand
1606631742596677634,@telematin
1606631760036761600,@g4mer4thel0rd
1606632008406667264,@PrinceAngelique
1606632008406667264,@telematin
1606632081521532929,@PejatM
1606632081521532929,@SergeZaka
1606632081521532929,@infoclimat
1606632186144227328,@CompteBis5
1606632186144227328,@DFionsd
