Tweet_ID,Mentions
1600897995448365057,@MicheleRivasi
1600897995482042372,@ITGuy1959
1600897996505452555,@LesterHoltNBC
1600897996584951808,@DrewJAndre
1600897996886941696,@treetux18
1600897996886941696,@TheeUnwelcomed
1600897996886941696,@ClownWorld_
1600897997189283840,@tribelaw
1600897997411336196,@QuestDX
1600897997843431424,@mohammed2021m66
1600897998006890497,@townhallcom
1600897998136832001,@UCSF's
1600897998136832001,@SF_DPH
1600897998136832001,@ucsfbhhi
1600897998539862017,@hodgetwins
1600897998573428736,@HectorRossete
1600897998820630529,@RTLFrance)
1600897998959087621,@WHO
1600897998996709378,@manuelrico
1600897999043002368,@PatrickKeschl
1600897999294849024,@Laurie_Garrett
1600898000557334528,@noconversion
1600898000695357440,@MDMagazine
1600898000703918080,@nknewsorg
1600898000703918080,@EthanJewell
1600898000796078080,@Notimex_TV
1600898000796078080,@Notimex
1600898001345863680,@alanvibe
1600898001517838337,@FranEarlGrey
1600898001626886144,@realDailyWire
1600898002234777603,@statnews
1600898003040018436,@Arsenal
1600898003480752128,@DWUhlfelderLaw
1600898003832913920,@BIDMChealth
1600898003946061825,@RosannaM1970
1600898003958915078,@Paul_VanDerMeer
1600898004369772549,@EcTecnoexperto
1600898004457775104,@RossDyerTV
1600898005061623810,@lenscn
1600898005061623810,@macastel3
1600898005061623810,@LeoZhan31540156
1600898005095227392,@PallaviPengonda
1600898005103570944,@CamargoDireita
1600898005388824577,@Nasermohamed77
1600898005548371974,@Afroditaa1984
1600898005892485120,@lullulllulll
1600898006143815681,@fordnation
1600898006143815681,@SylviaJonesMPP
1600898006403850243,@SenRonJohnson
1600898006588739589,@CitImmCanada
1600898006814846978,@WSJ
1600898007335337985,@flushingitgolf
1600898007351689216,@JakubowskiEvid
1600898007444369413,@nursekelsey
1600898008723337216,@p3likaan
1600898008723337216,@Tim_Roehn
1600898008723337216,@HendrikWuest
1600898009143074817,@mattyglesias
1600898009143074817,@nataliesurely
1600898009143074817,@esbachelorstan
1600898009717682176,@raharsunil
1600898009717682176,@ashokgehlot51
1600898009931206656,@thebankofghana
1600898011219075075,@hodgetwins
1600898011517050880,@BonginoReport
1600898011617525762,@PrisonPlanet
1600898011974217728,@45Jbama
1600898012686884865,@dennisculver
1600898012686884865,@DCDoomPatrol
1600898012871524355,@richieresists
1600898012871524355,@ClownWorld_
1600898013085716481,@mikepompeo
1600898013546749952,@ShelbyKStewart
1600898014004088838,@tribelaw
1600898014050131971,@FLVoiceNews
1600898014050131971,@MikeP4517
1600898014050131971,@jwendt34w
1600898014050131971,@airtightv
1600898014205599744,@jomaybin
1600898014922539009,@EmergMedDr
1600898014939213824,@PandoWhisperer
1600898014939213824,@alexmeshkin
1600898015572606976,@Caro__Lin3
1600898015572606976,@doceos2
1600898016113672193,@DubreuilhMarcel
1600898017002913795,@JamesfWells
1600898017002913795,@RonDeSantisFL
1600898017002913795,@elonmusk
1600898017414238208,@CTVMontreal
1600898017569406976,@DisabledBeing
1600898017820745729,@UNAM_MX
1600898018261487616,@45Jbama
1600898018261487616,@RandPaul
1600898019033223168,@514darkcholate
1600898019200679937,@YvesPDB
1600898019229958144,@tesoureiros
1600898021713072128,@Tano2412
1600898021738180608,@vivianwubeijing
1600898022657101824,@mmtchi
1600898024095379457,@hodgetwins
1600898024712343552,@FLSurgeonGen
1600898024712343552,"@SenRonJohnson,"
1600898024720322560,@ajlamesa
1600898024976584704,@JanJekielek
1600898024976584704,@SenRonJohnson’s
1600898026171531264,@JosephSakran
1600898027895545857,@jilevin
1600898028189224966,@TomFitton
1600898029191516160,@ahmednagib73
1600898029682163712,@GWGoldnadel
1600898030252822540,@Karl_Lauterbach
1600898030252822540,@AshishKJha46
1600898030408183808,@Melemlem
1600898031209295873,@nytimes
1600898032265883649,@BerryBushed
1600898032387883008,@hugh_mankind
1600898033071230976,@BrexitBuster
1600898033071230976,@BadVaccineTakes
1600898033205403648,@jpauloidiart
1600898033788588032,@nytimes
1600898034295926785,@CTVVancouver
1600898034941820928,@specialspade1
1600898034941820928,@CP24
1600898035361648640,@DiedSuddenly_
1600898037148254212,@ImmortelleXIII
1600898037148254212,@BanounHelene
1600898037194244096,@hugh_mankind
1600898037651759105,@bennyjohnson
1600898037764698112,@MicheleRivasi
1600898037831778304,@MLS_Dave
1600898038029078536,@DrAseemMalhotra
1600898038087798790,@Wizard121980
1600898039433920513,@MmoaNkoaaa
