Tweet_ID,Mentions
1609327174766530560,@FCENM_ILY1
1609327294430212097,@FCENM_ILY1_JP
1609329257775521792,@FCENM_ILY1
1609323555031769090,@eltseak
1609323896460947456,@SteveRDaugh
1609323896460947456,@shannonp2222
1609323896460947456,@Roosterboy81
1609323896460947456,@Feminism_poison
1609323896460947456,@FerL67
1609324699540140032,@PokerPolitics
1609324760982327297,@eltseak
1609324952653795328,@GreyFromOrion
1609325160590344192,@myriampalomba
1609325369697386497,@GreyFromOrion
1609325384905986055,@eltseak
1609325441109606400,@despasperdus
1609325441109606400,@Maskloff
1609325542532153344,@Silvre11856889
1609325762221334530,@CultDestroy
1609325762221334530,@mpc_xetts
1609325762221334530,@Johnincarlisle
1609325762221334530,@YouTube
1609325762221334530,@pfizer
1609325918526242822,@JohnSotthaltz
1609326100563505153,@megajig420
1609326100563505153,@NocturniaBella
1609326100563505153,@MRobertsQLD
1609326109346402306,@Stephwolfe101
1609326138433708035,@joid123
1609326138433708035,@fidinho972
1609326138433708035,@kalystagreen
1609326927877378050,@Jerem_yspoke
1609326927877378050,@elonmusk
1609326927877378050,@GadSaad
1609327193754144768,@jeromegodefroy
1609327193754144768,"@veroniquegenest,"
1609327256337260544,@ACTBrigitte
1609327690535899139,@LFI_Forever
1609327723717033984,@GreyFromOrion
1609328067884859392,@Silvre11856889
1609328530848116737,@UCPCaucus
1609328877351964672,@JohnSotthaltz
1609329177999855617,@Bendeurodriguez
1609329177999855617,@Jfdm59
1609329177999855617,@gluidefacial
1609329177999855617,@MichelleTouss32
1609329365459902464,@easouza29
1609329365459902464,@Denise_Alemanha
1609329402365579268,@jeromegodefroy
1609329402365579268,"@veroniquegenest,"
1609329932601102337,@Lycrem2
1609330038088028161,@Heilung79
1609330143004332033,@jeromegodefroy
1609330143004332033,"@veroniquegenest,"
1609330170816610306,@BB_OMF
1609330170816610306,@joid123
1609330170816610306,@fidinho972
1609330170816610306,@kalystagreen
1609330519115796480,@LFI_Forever
1609331275852124165,@GreyFromOrion
1609331345532063746,@Sindust777
1609331526847676416,@JohnSotthaltz
1609331553452326912,@GreyFromOrion
1609331729596141570,@FormerAntivax
1609331729596141570,@iamlevelingup
1609332318761779201,@_C_VIAL
1609332795746226176,@myriampalomba
1609333139771457537,@ThatGrieta
1609333139771457537,@SaltMiner17
1609333139771457537,@DrAseemMalhotra
1609333141721812992,@insins31544458
1609333141721812992,@francislesuiss
1609333141721812992,@DrMartyJerUFMLS
1609333710180208640,@OliviaLeon22
1609334591713583112,@AlexisPhilo
1609335129037586434,@MrSoftee4
1609335129037586434,@Jefffillion
1609335129037586434,@Quebecor
1609335425906229254,@AlexisPhilo
1609335490359992320,@jeromegodefroy
1609335490359992320,"@veroniquegenest,"
1609336023816835072,@f_philippot
1609336747791466496,@eltseak
1609336880683778051,@jeromegodefroy
1609336880683778051,"@veroniquegenest,"
1609336938305318912,@mjg22960
1609336938305318912,@pastorlocke
1609337055732981760,@agric15
1609337311581605890,@DrMartyJerUFMLS
1609337400735531008,@_C_VIAL
1609337400735531008,@DrMartyJerUFMLS
1609337622471626752,@911Literatura
1609337847961591808,@sudokuvariante
1609337866269736970,@sudokuvariante
1609337887455059969,@myriampalomba
1609337887736094721,@sudokuvariante
1609337901308936195,@sudokuvariante
1609337915242332161,@sudokuvariante
1609337925493219330,@scottlincicome
1609337931465908225,@sudokuvariante
1609337952764833795,@sudokuvariante
1609337966132097028,@sudokuvariante
1609337990819479554,@sudokuvariante
1609338003821838338,@sudokuvariante
1609338023153487873,@sudokuvariante
1609338048126324737,@sudokuvariante
1609338051095937026,@steevenbourang2
1609338051095937026,@cxddLaD
1609338051095937026,@BFMTV
1609338118510940161,@sudokuvariante
1609338134134939648,@sudokuvariante
1609338188799315968,@sudokuvariante
1609338243354628098,@EricJohnDiesel3
1609323552360091649,@CoronavirusNewv
1609323585864347648,@ReutersJapan
1609323597352538117,@ABC7
1609323601857220609,@CTVNews
1609323637571751937,@RobBlackburnIII
1609323637571751937,@Crazykelloh
1609323637571751937,@ZubyMusic
1609323648673890305,@CTVNews
1609323693221576705,@TonyHussein4
1609323697826893825,@friendlycovid19
1609323735936532481,@CTVNews
1609323744635531265,@DisclosureUAP
1609323744635531265,@RealGeorgeWebb1
1609323744635531265,@BarbarasGhost1
1609323744635531265,@michaelpbreton
1609323744635531265,@Kingston_Truth
1609323744635531265,@ShabnamPalesaMo
1609323744635531265,@returnofTERESA
1609323744635531265,@ZelenkoZev
1609323744635531265,@CramerSez…
1609323796351127554,@danaparish
1609323796351127554,@MattWallace888
1609323869751619585,@friendlycovid19
1609323887527092225,@CTVCalgary
1609323892975276032,@spectatorindex
1609323915477934081,@unusual_whales
1609323936856084482,@WebDizajn_net
1609323939213496321,@spectatorindex
1609324005550432258,@CTVNews
1609324036642983938,@AbraarKaran
1609324036747673606,@saludjalisco
1609324078229225472,@friendlycovid19
1609324086731177986,@TonyHussein4
1609324113902075904,@friendlycovid19
1609324145665343489,@Panda31808732
1609324166234398720,@BreitbartNews
1609324171963539461,@jsrailton
1609324251554906113,@LMMomTo2
1609324275470635008,@BNOFeed
1609324284173762566,@BNOFeed
1609324342881705984,@spectatorindex
1609324361491812352,@mayatine
1609324388666560513,@BlackTomThePyr8
1609324388666560513,@MarioNawfal
1609324389589471233,@KojiHirai6
1609324435802144770,@spectatorindex
1609324452847706113,@Gerhardhormann
1609324479024627712,@spectatorindex
1609324501912932352,@spectatorindex
1609324571227742210,@spectatorindex
1609324579339616262,@DrEricDing
1609324592174178305,@davemillerfan62
1609324601544245250,@PressSec45
1609324601544245250,@realDonaldTrump
1609324602508943360,@ABC7
1609324602718650370,@CTVNews
1609324617285632001,@friendlycovid19
1609324617805479936,@ABC7
1609324666354540545,@spectatorindex
1609324730087084038,@friendlycovid19
1609324749292982278,@spectatorindex
1609324771702964225,@VSainement
1609324879811170307,@CTVNews
1609324920588173313,@AlertaNews24
1609324923071209474,@TheRynheart
1609324944613335040,@glennkirschner2
1609324944613335040,@TheJusticeDept
1609324944613335040,@politico
1609324949055115265,@tyronekeith64
1609324949055115265,@MSchmitt2A
1609324949055115265,@JeffreyGuterman
1609324949055115265,@POTUS
1609324949055115265,@narendramodi
1609324961608658945,@CTVCalgary
1609325029380050944,@TheRynheart
1609325053728149506,@friendlycovid19
1609325088016371713,@TonyHussein4
1609325089329143812,@CTVNews
1609325118689542144,@KatePri14608408
1609325128076197890,@vip88d
1609325140805812227,@NeuroscienceNew
1609325163744563201,@spectatorindex
1609325186834210816,@spectatorindex
1609325214764240897,@Pueblo2734
1609325223987257344,@spectatorindex
1609325228626247682,@CTVNews
1609325279381536769,@LikeButta3
1609325280656785408,@spectatorindex
1609325287338315777,@Beacon20min
1609325297916325888,@spectatorindex
1609325371731873792,@SSM_Morelos
1609325400668397568,@TonyHussein4
1609325406414594048,@spectatorindex
1609325449515270144,@JoJoFromJerz
1609325458147147776,@TonyHussein4
1609325466254708737,@spectatorindex
1609325542636920834,@NIH
1609325550157316097,@BNOFeed
1609325552028250113,@jsrailton
1609325607367901184,@AlertaNews24
1609325632311406592,@spectatorindex
1609325646534119432,@BreitbartNews
1609325662506029064,@AlertaNews24
1609325665475776512,@TonyHussein4
1609325673126166528,@TonyHussein4
1609325711273213953,@morandiniblog
1609325715111161857,@MicrobesInfect
1609325724154089472,@franceinfo
1609325742881398786,@TonyHussein4
1609325755388796928,@SinineHarakas
1609325755388796928,@Jinzang
1609325755388796928,@mattyglesias
1609325767988740096,@TonyHussein4
1609325773017735168,@spectatorindex
1609325782492676096,@ABC7
1609325828546121729,@KojiHirai6
1609325857432301569,@spectatorindex
1609325859298574339,@Ravarora1
1609325901946449920,@spectatorindex
1609325905972989953,@TonyHussein4
1609325937727885312,@sortirapariscom
1609325971018027008,@TonyHussein4
1609325984595017730,@sortirapariscom
1609325997266194433,@toadmeister
1609326000998866944,@sortirapariscom
1609326001972207616,@NeuroscienceNew
1609326013040705536,@NeuroscienceNew
1609326016098361344,@FDADeviceInfo
1609326016098361344,@US_FDA
1609326030900133895,@zasdak
1609326038223589378,@ctvottawa
1609326106586267648,@ProdigalThe3rd
1609326106586267648,@EcoHealthNYC
1609326106586267648,@AGHuff
1609326116208267264,@DocAhmadMalik
1609326116212453377,@mayatine
1609326125175697410,@TonyHussein4
1609326128078127104,@ABC7
1609326142514778112,@ABC7
1609326144691503105,@NewsForFuture
1609326144691503105,@Karl_Lauterbach
1609326144691503105,@ThinkTank7865
1609326161825353733,@ABC7
1609326180523704322,@spectatorindex
1609326188207706113,@CTVNews
1609326202736762881,@TonyHussein4
1609326203466551297,@mayatine
1609326211791994880,@CTVNews
1609326217894989825,@spectatorindex
1609326238467858433,@spectatorindex
1609326276661358592,@wolfjas
1609326276661358592,@WSpunkmeyer
1609326276661358592,@Cclark321John
1609326276661358592,@neilh2o
1609326278020141056,@BeDifferent_xXx
1609326287750942724,@SkyNews
1609326287750942724,@Tobias_Ellwood
1609326292754653185,@friendlycovid19
1609326294021603328,@ABC7
1609326323201343488,@ABC7
1609326346735616001,@TonyHussein4
1609326350938304512,@ABC7
1609326384421441536,@masaru_kaneko
1609326399763976192,@CTVNews
1609326408861368321,@spectatorindex
1609326417531080705,@CTVNews
1609326471931375616,@CTVNews
1609326477970968581,@spectatorindex
1609326485843677185,@spectatorindex
1609326503270965248,@CTVNews
1609326510921457667,@TonyHussein4
1609326558241603584,@TonyHussein4
1609326570035970048,@CTVNews
1609326677628452864,@Gerhardhormann
1609326714236342272,@mayatine
1609326781701423104,@TonyHussein4
1609326788273967112,@Kory_B12C
1609326788273967112,@llamasquad27
1609326817206468608,@NeuroscienceNew
1609326817256800256,@TonyHussein4
1609326822453547009,@TonyHussein4
1609326869303672833,@spectatorindex
1609326870029340672,@AlertaNews24
1609326883510059009,@spectatorindex
1609326884504096768,@NeuroscienceNew
1609326919064985605,@spectatorindex
1609326931748569089,@ABC7
1609326942909792256,@MNHR_Labo
1609326958357385217,@spectatorindex
1609326961654136832,@TonyHussein4
1609326991710515201,@RealGeorgeWebb1
1609327003420737537,@SpeakerPelosi
1609327030595907586,@spectatorindex
1609327038909018112,@TonyHussein4
1609327063592472577,@antoniodigenaro
1609327063592472577,@RicardoAlemanMx
1609327124565086210,@TonyClimate
1609327124565086210,@jacindaardern
1609327183620890624,@P_McCulloughMD
1609327184585408514,@TheMcKenziest
1609327188901335042,@eldiarioes
1609327207654035458,@TonyHussein4
1609327230022483969,@drsanjaygupta
1609327231779889152,@rolandkatak1
1609327231779889152,@DylanOgline
1609327258409263104,@ABC7
1609327264319119364,@AllisonAngale
1609327264319119364,@DylanOgline
1609327319172395008,@TonyHussein4
1609327353959952384,@ReutersJapan
1609327390823534593,@CTVNews
1609327402567536641,@spectatorindex
1609327415922413568,@mayatine
1609327485325377537,@CTVNews
1609327489511202816,@CTVNews
1609327490039779330,@NeuroscienceNew
1609327512173318145,@spectatorindex
1609327546457260033,@RonnyJacksonTX
1609327580313690112,@TonyHussein4
1609327580506914819,@unusual_whales
1609327592808538112,@anntifan
1609327592808538112,@superteuha
1609327629408018434,@ondaofficiel
1609327647166967808,@chessclubgringo
1609327647166967808,@glennkirschner2
1609327664778690565,@larepublica_pe
1609327671116451840,@JMporKiraLopez
1609327708378632197,@TonyHussein4
1609327733955256321,@DrEricDing
1609327733955256321,@JPWeiland
1609327737696657408,@CTVNews
1609327757380517894,@El_Dic_TatoR
1609327817296154624,@KFA_Brasil
1609327835763867650,@spectatorindex
1609327838028771328,@sasswashere
1609327886338506753,@MadCarew2
1609327886338506753,@YouAreLobbyLud
1609327889211604992,@rhonda_harbison
1609327889211604992,@tedcruz
1609327907754897408,@hasegawa24
1609327909541675009,@NeuroscienceNew
1609327942408232960,@TonyHussein4
1609327944547303424,@pattirod55
1609327944547303424,@lindyli
1609327984762318848,@hasegawa24
1609327986876076032,@RRumpet
1609327999912136704,@SpeakerPelosi
1609328007281246208,@spectatorindex
1609328016664186882,@CDCgov
1609328054546964480,@zoe_zaera
1609328054546964480,@syriuslee
1609328054546964480,@VSainement
1609328054546964480,@angeliquehonne
1609328091633000450,@CTVNews
1609328110163447808,@AlertaNews24
1609328123266609153,@ABC7
1609328149330006016,@TonyHussein4
1609328152798498818,@TonyHussein4
1609328193668022272,@RepMarkGreen
1609328198327713793,@CTVNews
1609328201586860032,@mayatine
