Tweet_ID,Mentions
1606953232647221249,@ily1jjang
1606953646914408449,@FCENM_ILY1
1606954659180351489,@FCENM_ILY1
1606954984276369408,@FCENM_ILY1
1606955394819305472,@FCENM_ILY1
1606956354199252995,@FCENM_ILY1
1606957407137337345,@FCENM_ILY1
1606962643855712256,@FCENM_ILY1
1606963352483549185,@FCENM_ILY1
1606963360821657602,@FCENM_ILY1
1606964846976794624,@FCENM_ILY1
1606965063646339078,@FCENM_ILY1
1606965446233948160,@FCENM_ILY1
1606966868333723649,@ily1jjang
1606967641058709510,@FCENM_ILY1
1606953009023488003,@nicolasT1989
1606953009023488003,@pierrejovanovic
1606953511014600705,@MathieuMolimard
1606953772714196995,@john_wick1977
1606953772714196995,@auliando13
1606953772714196995,@SoketListrik
1606953772714196995,@1971Andidarni
1606953772714196995,@Rahu_Marmoris
1606953772714196995,@StopPlandemit
1606953772714196995,@tnovri
1606953772714196995,@dr_koko28
1606953805962166272,@Toulouserabbit
1606954028809834499,@_LePetitCaporal
1606954203821543427,@sergiodde
1606954203821543427,@GatienAlbert
1606954214910984194,@c_magritte
1606954577227665408,@MouaJmPo
1606954716478439426,@Brice_en_chemin
1606954794350153734,@_LePetitCaporal
1606954898947702786,@Toulouserabbit
1606955513031589888,@_LePetitCaporal
1606955736659107842,@GagnonMylne1
1606956418464112651,@Ecoute51
1606956852071342080,@Ladith007
1606956852071342080,@20thCenturyFR
1606956906324824070,@speedyy26
1606957413869182982,@SebastienAeko
1606957765133570048,@bif_o
1606957995275042821,@Echangesclimat
1606957995275042821,@ChSimonSU
1606958070223015937,@Noesisfr
1606958343775719425,@MaxiBernard_
1606958353648852993,@Celinou680
1606958394744750081,@Ecoute51
1606958512172589058,@MistyGaltees
1606958512172589058,@HarbiFaiza
1606958512172589058,@LightningPlasm5
1606958512172589058,@ACegond
1606958512172589058,@GreenWalker92
1606958512172589058,@Grompf3
1606958512172589058,@lolilapopa
1606958512172589058,@Tipuncho
1606958512172589058,@rosedeb_
1606958512172589058,@Sonic_urticant
1606958705978867712,@L_insoumission
1606958872928964608,@DIVIZIO1
1606959161685819393,@_LePetitCaporal
1606959746334208002,@6v67408
1606959746334208002,@GagnonMylne1
1606959813539368961,@C_A_Gustave
1606959926626160640,@MoradELHATTAB1
1606960015318867968,@guill2001
1606960142146314240,@_LePetitCaporal
1606960522032984066,@Voice0vTheFree
1606960522032984066,@DocPepper_FR
1606960522032984066,@Brice_en_chemin
1606961163538931715,@5eDimension
1606961163538931715,@alex06330
1606961163538931715,@AlexSofamous
1606961163538931715,@Maxou940
1606961193180356608,@NonoVirt
1606961193180356608,@lequipe
1606961226298318848,@Voice0vTheFree
1606961226298318848,@HerbelPhilippe
1606961226298318848,@Brice_en_chemin
1606961304555732992,@C_A_Gustave
1606961895650611200,@rsvmike
1606961895650611200,@HerbelPhilippe
1606961895650611200,@Brice_en_chemin
1606962020800425984,@wargonm
1606962166321618945,@Sonic_urticant
1606962234059624448,@_LePetitCaporal
1606962312510083072,@MaxiBernard_
1606962581968764933,@guill2001
1606962932839055360,@_LePetitCaporal
1606962966074740738,@dr_jon_l
1606963174846128128,@wargonm
1606963318622756864,@DavidBe94533944
1606963318622756864,@syncronus
1606963329695719425,@rsvmike
1606963329695719425,@DocPepper_FR
1606963329695719425,@Brice_en_chemin
1606963697066311680,@guill2001
1606963742150901761,@MaxiBernard_
1606963791828336644,@LaoziSabri
1606963791828336644,@KiusSuik
1606963791828336644,@f_philippot
1606963943896924161,@Karliewatson5
1606963943896924161,@DenoeuxMarie
1606963943896924161,@Brice_en_chemin
1606963943896924161,@Frasip3
1606964905898385409,@Voice0vTheFree
1606964905898385409,@HerbelPhilippe
1606964905898385409,@Brice_en_chemin
1606965107048718336,@Ecoute51
1606965386171527168,@L_insoumission
1606965410439495682,@jeanprieur20238
1606965426990325761,@goncalvesjorg13
1606965426990325761,@Fleur50559050
1606965426990325761,@blackcarat95
1606965480383991811,@rsvmike
1606965480383991811,@HerbelPhilippe
1606965480383991811,@Brice_en_chemin
1606966210411003904,@PierreKory
1606966254887391233,@roger_santos7
1606966254887391233,@GBNEWS
1606966254887391233,@AlicePorterTV
1606966348005138435,@mthistoria
1606966348005138435,@jolybernard1
1606966526518898689,@jeanphiloumenal
1606966526518898689,@LaPlume15699205
1606966526518898689,@LoupBureau
1606966997883187201,@_LePetitCaporal
1606967699246039042,@BOISSONalexxand
1606967699246039042,@BFMTV
1606967731299008512,@arkhos94
1606952954938142720,@masaru_kaneko
1606952959472193537,@80syaku
1606953029441556480,@JagranNews
1606953054229921793,@bsindia
1606953072030539776,@80syaku
1606953079127277569,@activistjyot
1606953108059590657,@chitta2021
1606953123595321344,@timesofindia
1606953156629639170,@Hyogayome
1606953156768059399,@kerzeindasauge
1606953156768059399,@luckmann2008
1606953164540096519,@BNOFeed
1606953171699613696,@MoHFW_INDIA
1606953174052769792,@ians_india
1606953178364514307,@80syaku
1606953188011163652,@BeatrizTalegon
1606953245141786625,@eltorotv
1606953273990193152,@reseau_internat
1606953300724977665,@coronayamanashi
1606953315002363904,@JagranNews
1606953361261367297,@GiulioMartoran1
1606953361261367297,@christiancritic
1606953361261367297,@madforfree
1606953367154348032,@spectatorindex
1606953374406299648,@activistjyot
1606953383386288128,@80syaku
1606953386116780034,@ABPNews
1606953399903477762,@NewshubNZ
1606953447680774146,@yamazogaikuzo
1606953586985996289,@Candylejas26
1606953586985996289,@g_quadri
1606953622494912513,@spectatorindex
1606953627649986560,@80syaku
