Tweet_ID,Mentions
1608828859679670274,@FCENM_ILY1
1608828986003709952,@FCENM_ILY1
1608829245685633026,@FCENM_ILY1
1608830566492966912,@FCENM_ILY1
1608830574382452739,@FCENM_ILY1
1608830885033553920,@FCENM_ILY1
1608834149082869761,@FCENM_ILY1
1608836106178670592,@FCENM_ILY1
1608837085011783687,@FCENM_ILY1
1608837155828400131,@FCENM_ILY1
1608838656990785537,@FCENM_ILY1
1608825245397553152,@JulienPain
1608825328444792832,@faithouse_
1608825328444792832,@StopPlandemit
1608825328444792832,@Angon_Kebo77
1608825354910863360,@CChaffoy
1608825354910863360,@FDragonfruit
1608825354910863360,@pio421
1608825354910863360,@hypno04
1608825354910863360,@KasprzykRemi
1608825354910863360,@wargonm
1608825360350838785,@dr_l_alexandre
1608825542052315137,@zenumasu
1608825542052315137,@patrickbetdavid
1608825542052315137,@Cobratate
1608825542052315137,@GretaThunberg
1608825561933307905,@wargonm
1608825594351091715,@zoliveclerm
1608825594351091715,@DrMartyJerUFMLS
1608825635526565890,@DrMartyJerUFMLS
1608825796042567684,@AbraarKaran
1608825810844274694,@AlbLeVert
1608826184393199616,@Cath_RN95
1608826184393199616,@DrMartyJerUFMLS
1608826185462747138,@Jessie_R_Bishop
1608826185462747138,@IanMMenzies
1608826185462747138,@GMase4
1608826185462747138,@Martyupnorth_2
1608826264651169794,@sjs856
1608826281323368449,@rahan_e
1608826281323368449,@BrainlessMonkez
1608826283668180992,@xri_com
1608826348231077890,@J05H555
1608826348231077890,@imDazzer
1608826348231077890,@KSI
1608826355617255424,@Sonic_urticant
1608826475473690629,@DrMartyJerUFMLS
1608826515273437184,@overtcreator
1608826515273437184,@AbraarKaran
1608826735176593408,@deejaygeejaygee
1608826787978702848,@MartinKulldorff
1608826838528430080,@Fraslin
1608827094099972096,@gioschpe
1608827156326649856,@DrMartyJerUFMLS
1608827199754469377,@ElvireBatelier
1608827199754469377,@EnModeMacaron
1608827420018376704,@TanguyLacr0ix
1608827522392952832,@picardonhealth
1608827522392952832,@C…
1608827599744294912,@AlbLeVert
1608827714806648833,@redescansando
1608827745831899137,@Sonic_urticant
1608827807450427397,@Sonic_urticant
1608827945392697344,@KasprzykRemi
1608827978242461699,@KDenkWrites
1608827978242461699,@BylineTimes
1608828087894175744,@Sonic_urticant
1608828148757721091,@GagnonMylne1
1608828207742218241,@JBOOVII
1608828207742218241,@EmmanuelMacron
1608828295428313088,@PapiCatch
1608828774493335554,@Tchebichef1
1608828843686793216,@MMeBlackSheep
1608828924674605065,@JacquesJbrug
1608828924674605065,@BriceGarreau
1608829541874831363,@freepieanchips
1608829541874831363,@nel_corr
1608829541874831363,@BBCWorld
1608829631163142146,@FredGaulois
1608829823149027328,@Tchebichef1
1608829879302385666,@CricriBack
1608829879302385666,@EmmanuelMacron
1608829879302385666,@Interieur_Gouv
1608829879302385666,@prefpolice
1608829903541243905,@GagnonMylne1
1608829926723186688,@FredBouchery
1608829926723186688,@MMeBlackSheep
1608829926723186688,@Sandrin91596251
1608829926723186688,@SunnyKath67
1608830146487947270,@FabiennePatry
1608830146487947270,@RogezVeronique
1608830161742614529,@Franc_Karuna
1608830161742614529,@KasprzykRemi
1608830237047152642,@DIMENSION_YT
1608830237047152642,@myunclesmemes
1608830425606279168,@GagnonMylne1
1608830474683838464,@dr_l_alexandre
1608830481537327106,@picardonhealth
1608830481537327106,@C…
1608831210515750917,@DrMartyJerUFMLS
1608831223643897860,@creationnews
1608831302412926982,@StatChrisCotton
1608831302412926982,@MaxDelvallee
1608831324923760642,@ValNicoda
1608831324923760642,@vinceflibustier
1608831631653236738,@AlbLeVert
1608832265311911936,@cleberfacchi
1608832265311911936,@pensolento
1608832453246058503,@Francois_Ruffin
1608832464138690560,@racillon
1608832513300115458,@wargonm
1608832572423045122,@wargonm
1608832678874472448,@HetMasteen2
1608832678874472448,@DeBunKerEtoiles
1608832986304376832,@M_Ciel_M
1608832986304376832,@arnaalab
1608832986304376832,@CNEWS
1608833137131524098,@Panamza
1608833137131524098,@idrissaberkane
1608833568792530944,@GagnonMylne1
1608833599574544387,@HetMasteen2
1608833599574544387,@DeBunKerEtoiles
1608834208574889984,@Alex23109986
1608834208574889984,@L_ThinkTank
1608834378129629187,@DrMartyJerUFMLS
1608834403538722818,@mycatslovemetoo
1608834414238380035,@DrMartyJerUFMLS
1608834469070536705,@MMeBlackSheep
1608834600482242564,@ataraxie66
1608834660460826627,@grisou97160
1608834811724173313,@MauriceMaisonn1
1608834811724173313,@DirkDig40017971
1608834811724173313,@THEVENONPierri1
1608835087675830273,@DrMartyJerUFMLS
1608835217355341824,@StewballMarc
1608835217355341824,@Fox39Solidsnake
1608835217355341824,@NazarethJezus
1608835217355341824,@Acermendax
1608835217355341824,@Nutergia
1608835330660261891,@SharylAttkisson
1608835445902970886,@MonsieurDworkin
1608835445902970886,@arnaalab
1608835445902970886,@CNEWS
1608835498344341504,@ProudfootGraham
1608835498344341504,@RuthCoppingerSP
1608835613498957834,@MauriceMartin01
1608835736723415041,@DeBunKerEtoiles
1608836129041821696,@nicolasberrod
1608836214739841026,@MauriceMartin01
1608836214739841026,@f_philippot
1608836214739841026,@dupontaignan
1608836261950914561,@GagnonMylne1
1608836390229540864,@XavierBazin2
1608836648594477062,@Rich_STP
1608836648594477062,@JeanMarcLeger1
1608836727866593282,@MMeBlackSheep
1608836817436184578,@karim_mameri
1608836817436184578,@Fraslin
1608836817436184578,@MarianneleMag
1608836881684520960,@mycatslovemetoo
1608836964408786944,@M_Ciel_M
1608836964408786944,@arnaalab
1608836964408786944,@CNEWS
1608837020629241856,@EuroParentalNet
1608837111301701634,@ZombiApocolypse
1608837111301701634,@KuikenAndrew
1608837111301701634,@blazintruthjp
1608837111301701634,@Sharky_vs_Evil
1608837111301701634,@Charlie81207771
1608837111301701634,@BreezerGalway
1608837111301701634,@lizgordondust
1608837111301701634,@Jamesbobble
1608837111301701634,@ABridgen
1608837111301701634,@VaxxersAnti
1608837524910403587,@nyctalope_92
1608837524910403587,@wargonm
1608837824442425345,@LilliCapucine
1608837824442425345,@DocteurPEB1
1608837824442425345,@CDJoncour
1608838138339938304,@f_philippot
1608838356162740226,@Tchebichef1
1608838752566382594,@GagnonMylne1
1608838779649028098,@KrisMaon1
1608838887585230848,@MikeWoody88
1608839201134645248,@LilliCapucine
1608839201134645248,@DocteurPEB1
1608839201134645248,@CDJoncour
1608839252632305665,@Jonas74002722
1608839252632305665,@YvonFaubert
1608839252632305665,@LP_LaPresse
1608839388695527425,@laurenceteamhcl
1608839388695527425,@EFS_dondesang
1608839388695527425,@DocLucas4
1608839388695527425,@LehmannDrC
1608839388695527425,@DrFranckClarot
1608839388695527425,@antifouchiste
1608839388695527425,@pallia_doc
1608839388695527425,@MMeBlackSheep
1608839388695527425,@_mizmo
1608839388695527425,@wargonm
1608839388695527425,@doc_roll
1608839388695527425,@Tipuncho
1608839388695527425,@FrcsBraun
1608839388695527425,@olivierveran
1608839388695527425,@Sante_Gouv
1608839388695527425,@C_A_Gustave
1608839445138247681,@laurenceteamhcl
1608839488125665286,@Tipuncho
1608839488125665286,@ErikL…
1608839662977835016,@danverim3
1608840131108306944,@MMeBlackSheep
1608840207213940737,@MauriceMartin01
1608825273897869312,@p3likaan
1608825278922633219,@UPP_Polls
1608825288133349376,@VTVcanal8
1608825295624368130,@sarkarstix
1608825295624368130,@MinhazMerchant
1608825295624368130,@nytimes
1608825312619659265,@theblaze
1608825337311539205,@esCesarVidal
1608825340952027143,@SCMPNews
1608825352486551560,@amerhadiazmi
1608825440675958786,@sarkarstix
1608825440675958786,@MinhazMerchant
1608825440675958786,@nytimes
1608825454705926148,@LauraMiers
1608825460867354624,@amerhadiazmi
1608825461035118595,@eldestapeweb
1608825471680249862,@spectatorindex
1608825478466633733,@3RACIADCR_33_1
1608825494807670787,@L_ThinkTank
1608825496518942720,@EARL_COVID19_tw
1608825508049088512,@PChaibriant
1608825515905019904,@choquei
1608825527363833857,@Covid19_britain
1608825530761236482,@7NewsMelbourne
1608825536310300676,@sarkarstix
1608825536310300676,@MinhazMerchant
1608825536310300676,@nytimes
1608825536884924416,@jlkBlackburn
1608825538365501444,@Cyrille68695905
1608825538365501444,@Project_Veritas
1608825543478370304,@L_ThinkTank
1608825556359073792,@p3likaan
1608825560620503040,@Theo_TJ_Jordan
1608825595135418370,@VTVcanal8
1608825611396747266,@PachoSantosC
1608825611396747266,@petrogustavo
1608825611396747266,@MinSaludCol…
1608825615330967553,@FrcsBraun
1608825615330967553,@Sante_Gouv
1608825615330967553,@olivierveran
1608825615330967553,@Elisabeth_Borne
1608825627725160449,@europapress
1608825630166241282,@inoueshin0
1608825631575506950,@Francis_Hoar
1608825631575506950,@GretaThunberg)
1608825636126330885,@LauraMiers
1608825646918299650,@BreitbartNews
1608825647622934531,@VTVcanal8
1608825655168471042,@LongCovid_Spain
1608825661619310594,@SamParkerSenate
1608825673413701633,@esCesarVidal
1608825710793363457,@ThePromisedImam
1608825718129164289,@CDILaA
1608825720805167104,@LauraMiers
1608825745442500609,@natho47
1608825769245184002,@bci_
1608825795648327681,@DianaCialino
1608825817785827330,@theblaze
1608825827105570816,@Ussignur_
1608825827105570816,@matteosalvinimi
1608825838056898561,@sanidadgob
1608825853349351426,@DianaCialino
1608825855073222656,@focusonline
1608825860303499267,@_NOALCOMUNISMO
1608825863935766530,@PachoSantosC
1608825863935766530,@petrogustavo
1608825863935766530,@MinSaludCol…
1608825877332365313,@ahmadbelalji
1608825877332365313,@JournoPranay
1608825878074753031,@ped_allergy
1608825878074753031,@sosotakei
1608825890003386370,@NakamotoSato4
1608825902699544576,@VTVcanal8
1608825915060146177,@amerhadiazmi
1608825915970293761,@VTVcanal8
1608825916553310208,@sarahessays9324
1608825919766134784,@johnrackham82
1608825920550473731,@MBUDDMA
1608825944516755456,@MBUDDMA
1608825946173485056,@SanidadGobCan
1608825951936458755,@DianaCialino
1608825953282850817,@L_ThinkTank
1608825983813160961,@apresj20
1608826022996348928,@esCesarVidal
1608826040897654784,@spectatorindex
1608826060485038080,@activistjyot
1608826083503378432,@ABPNews
1608826083503378432,@JournoPranay
1608826089123778562,@cnni
1608826102218379266,@AlienorAubigne
1608826105733214228,@CardioDeportiva
1608826136406151169,@GarandThumb1
1608826136406151169,@MrColionNoir
1608826136406151169,@johnlovell275
1608826137064636416,@ABPNews
1608826137064636416,@JournoPranay
1608826138645889024,@activistjyot
1608826142521446401,@PChaibriant
1608826158031994882,@cubacooperaven
1608826182019215360,@europapress
1608826226923429891,@Patty66509580
1608826229561458689,@L_ThinkTank
1608826232875147266,@WGNNews
1608826232875147266,@NUFeinbergMed
1608826244631769092,@20m
1608826251950850049,@OfficeOf_MM
1608826251950850049,@mansukhmandviya
1608826251950850049,@WHO
1608826251950850049,@TalkGhosh
1608826259483807745,@TomFitton
1608826265020293121,@3RACIADCR_33_1
1608826285136171022,@delcyrodriguezv
1608826293143089156,@ReutersJapan
1608826299442954240,@EAndersonOhio
1608826312109719553,@Angama_Market
1608826328475897857,@TheStatesmanLtd
1608826338718408710,@elisahk92
1608826369148088322,@UyghurCongress
1608826374655205377,@sanidadgob
1608826382385287168,@AlmaTostmann
1608826393026269186,@CoronaVid19
1608826396377501704,@FR_Covid_19
1608826398822760449,@europapress
1608826429428617219,@noaylucky
1608826429428617219,@el_pais
1608826438110830594,@uwemon
1608826440904212485,@VTVcanal8
1608826463289217028,@activistjyot
1608826479349207041,@BreitbartNews
1608826481815482370,@SakalMediaNews
1608826492934557698,@johnrackham82
1608826493408538625,@LuckyLuciano957
1608826493408538625,@aflorrick77
1608826493765050368,@DianaCialino
1608826505152581632,@masaru_kaneko
1608826506926780417,@Ariel78414877
1608826506926780417,@felipeneto
1608826523880148994,@elisahk92
1608826531316629507,@Beck_Sall
1608826538413391877,@Theo_TJ_Jordan
1608826542041485313,@KasprzykRemi
1608826554557300739,@SusieWo51460366
1608826554557300739,@PaulCaw87755882
1608826554557300739,@touchwoods83
1608826554557300739,@mrmarkdolan
1608826570797641728,@esCesarVidal
1608826575801454596,@DesurM_22
1608826578821345281,@DesurM_22
1608826579437907969,@Japangard
1608826582482948096,@DesurM_22
1608826583166648321,@coronayamanashi
1608826583426695170,@activistjyot
1608826602053603331,@spectatorindex
1608826607799775232,@XMERIDIO78
1608826620751794176,@danaparish
1608826620751794176,@emmaogreen
1608826624350490624,@hrhmhajrah2
1608826625021603841,@AlertaNews24
1608826644042743809,@Nigel_Farage
1608826663705653249,@TomFitton
1608826668415868929,@swishtee
1608826673771995138,@andrewbostom
1608826684152909825,@elperiodico
1608826689248989185,@spectatorindex
1608826701450215424,@sarkarstix
1608826701450215424,@MinhazMerchant
1608826701450215424,@nytimes
1608826706571456512,@esCesarVidal
1608826714238627840,@singlobosnigato
1608826714238627840,@diariodeleon
1608826715517898752,@Consalud_es
1608826715517898752,@sanidadgob
1608826742382424065,@DonaldJTrumpJr
1608826753132425219,@Consalud_es
1608826753132425219,@sanidadgob
1608826758882791424,@BILD
1608826780269563912,@YouTube
1608826806572036101,@hrhmhajrah2
1608826809403179008,@AerosolDevices
1608826809734541312,@nemo309_226_232
1608826811806535680,@akahiguma
1608826815405240322,@hrhmhajrah2
1608826827866525696,@hrhmhajrah2
1608826829615566851,@L_ThinkTank
1608826831427493888,@BBarucker
1608826835265294339,@hrhmhajrah2
1608826842471075840,@hrhmhajrah2
1608826843574210565,@_NOALCOMUNISMO
1608826850230558722,@hrhmhajrah2
1608826856333266944,@michioberholzer
1608826873366335490,@masaru_kaneko
1608826877183135744,@hrhmhajrah2
1608826891250860032,@hrhmhajrah2
1608826902063747072,@spectatorindex
1608826914504085504,@hrhmhajrah2
1608826914990608393,@hrhmhajrah2
1608826927812599808,@elprogramadear
1608826927904854017,@hrhmhajrah2
1608826938642272257,@PChaibriant
1608826946632441857,@hrhmhajrah2
1608826953037144066,@WSjp_insight
1608826953037144066,"@IBD_AGatlin,@IBDinvestors:obstacles…"
1608826964089131010,@KolHaolam
1608826977984876545,@esCesarVidal
1608826996808904706,@sasswashere
1608826996808904706,@MeetJess
1608826997941174272,@lucabattanta
1608827004652244993,@NeoUnrealist
1608827007584079874,@AlienorAubigne
1608827017168048128,@L_ThinkTank
1608827031210590211,@SamParkerSenate
1608827054426058757,@VTVcanal8
1608827083236704256,@senorapecas
1608827091163959297,@BreitbartNews
1608827097933565952,@JordanSchachtel
1608827098810175491,@Ap_Saegge
1608827123141349377,@Nomoretrust8
1608827123141349377,@JesslovesMJK
1608827123141349377,@P_McCulloughMD
1608827123141349377,@chrismartenson
1608827143739564038,@ReliefNews
1608827160189624320,@juank23_7
1608827161892507652,@CPHO_Canada
1608827232268718080,@DrZoeHyde
1608827238132387843,@Dominiquetaegon
1608827238132387843,@Nigel_Farage
1608827286366859264,@sarkarstix
1608827286366859264,@MinhazMerchant
1608827286366859264,@nytimes
1608827301273440256,@SolomonYue
1608827323176083456,@GuillaumeBarucq
1608827325772369921,@GeneviveCaron18
1608827352490053635,@esCesarVidal
1608827385520197632,@hasegawa24
1608827391467716609,@Bozorgmehr_h
1608827391467716609,@who
1608827398245564417,@danaparish
1608827398245564417,@emmaogreen
1608827441132482561,@theblaze
1608827448199909381,@RubikaLiyaquat
1608827456320049157,@natho47
1608827466659033088,@RaquelPenaVice
1608827500188295168,@XMERIDIO78
1608827500427345920,@Emrys4XY
1608827500427345920,@DrTomFrieden
1608827505473126407,@AlienorAubigne
1608827521524699138,@ABPNews
1608827521524699138,@Rubik…
1608827522606829568,@rtvenoticias
