Tweet_ID,Mentions
1602181452837408768,@JGvanZyl_ZA
1602181452837408768,@steve_hofmeyr
1602181452896284673,@Protect_BC
1602181453047271428,@burgercomiteeu
1602181453047271428,@IngridTuinstra1
1602181454095597568,@NazaninNour
1602181454737334273,@jakeshieldsajj
1602181454875996162,@DashDobrofsky
1602181454930227201,@ASEAN
1602181455014133760,@Alena4Tigray
1602181455547101187,@kate_raindrops
1602181455962062849,@Masho97887756
1602181456092139522,@VickyDavilaH
1602181456511787009,@akheriaty
1602181456549363712,@carlboydtweets
1602181456549363712,@Conservatives
1602181457086382080,@Lakers_JJ
1602181457086382080,@Lakersallthewa3
1602181457170305024,@WayneDupreeShow
1602181458357092352,@stickyphysics
1602181458667282432,@WajahatAli
1602181459980472320,@peterjkostis
1602181460907393030,@Canadia56668243
1602181460907393030,@Jusrangers
1602181461896994816,@its_the_Dr
1602181463335530496,@leelasik
1602181463335530496,@StationCDRKelly
1602181463335530496,@elonmusk
1602181463524642816,@HelenKKulas
1602181463524642816,@DavidJoffe64
1602181463562424321,@Army_Connect
1602181463612563457,@DrTedros
1602181463612563457,"@_AfricanUnion,"
1602181463612563457,@myhomeland7
1602181463793078273,@RantwithoutR
1602181463973429249,@ggreenwald
1602181463973429249,@DrJBhattac…
1602181464765988865,@dbongino
1602181464837455872,@DrMukeshH
1602181465135091719,@doctor_oxford
1602181465202364416,@TheJikky
1602181465739087874,@nodrump
1602181465739087874,@TomFitton
1602181465739087874,@elonmusk
1602181465827119105,@BrotherXos
1602181466024296449,@DrEliDavid
1602181467324522497,@RandPaul
1602181467630895104,@yfuruse
1602181469757411330,@773CHICK
1602181470659006464,@jakeshieldsajj
1602181471246106625,@greg_price11
1602181471380307968,@djlange
1602181473079267329,@sss_1713
1602181473125244928,@EricMMatheny
1602181473569849344,@Victorshi2020
1602181473569849344,@elonmusk
1602181473842253824,@HectorRossete
1602181473964285952,@WSJopinion
1602181474337300482,@ministeriosalud
1602181474719043584,@KimDotcom
1602181475574718464,@PeterSweden7
1602181475646029824,@jjksotg
1602181476170211329,@HuffPost
1602181476254191618,@NEWSMAX
1602181476421967874,@SimoneSays123
1602181476635877377,@ERICSORENSEN
1602181476635877377,@elonmusk
1602181476635877377,@Tesla
1602181476635877377,@UAW
1602181476635877377,@chevrolet
1602181477172744192,@ottogattotto
1602181477181321216,@dchomecoming
1602181477713973249,@TheDailyShow
1602181477713973249,@michaelkosta
1602181478359904256,@PeterSweden7
1602181478913396736,@KimDotcom
1602181479249088513,@LiberataItalia
1602181479253299201,@amyklobuchar
1602181479349760002,@KimDotcom
1602181479668514817,@an_leavy
1602181480360607744,@17magpie
1602181480360607744,@MenachemV
1602181480360607744,@DanielAndrewsMP
1602181480360607744,@MaryAnneThomas
1602181480360607744,@JohnPesutto
1602181480360607744,@s_deery
1602181480360607744,@paulsakkal
1602181480360607744,@jeff_kennett
1602181480360607744,@3AWNeilMitchell
1602181480398180353,@Victorshi2020
1602181480398180353,@elonmusk
1602181481354637312,@72powpow
1602181481551761409,@mrswhitewriter
1602181481731858433,@BarbaraLampl
1602181481731858433,@dinisguarda
1602181481731858433,@khalidwani
1602181481731858433,@kashthefuturist
1602181481731858433,@Social_Molly
1602181481748733952,@DStv_Kenya
1602181481748733952,@RajiniENicholas
1602181482038153217,@1776Gretchen
1602181482445156352,@lisa_iannattone
1602181483082440704,@XtremeEffect
1602181483082440704,@uk_wildcats75
1602181483082440704,@CartinCynthia
1602181483082440704,@Winforever111
1602181483082440704,@CollinRugg
1602181483405639681,@fengyunshe
1602181483921563648,@Geopolitics_Emp
1602181484311633920,@fuctmind
1602181484680343552,@beinlibertarian
1602181484911042561,@LakotaMan1
1602181485213220864,@TheRedactedInc
1602181485213220864,@CollinRugg
1602181485326368770,@DrBruceScott
1602181485326368770,@Edinburgh_CC
1602181486068768769,@BachmannRudi
1602181486416912384,@ksorbs
1602181487444594688,@evelio_prieto
1602181487612555264,@JReinerMD
1602181488136552450,@Spreaker
1602181488237490177,@VPrasadMDMPH
1602181488237490177,@ShamezLadhani
1602181488765992960,@akheriaty
1602181489537466369,@DrEricDing
1602181489583456257,@Justice78602373
1602181490485653507,@Michael13584052
1602181491248824320,@kkkkkkk777
1602181491642990594,@jimmy_dore
1602181492469366790,@Fran_Guerrero82
1602181493392281600,@JReinerMD
1602181494935621632,@nypost
1602181495929856000,@Tim_Clif
1602181495937855488,@hanolliver
1602181496554520579,@crossseller
1602181496554520579,@SHomburg
1602181496927883269,@babadookspinoza
1602181497204920320,@SoniyaGandhiIND
1602181497250775040,@ACIARCEO
1602181497250775040,"@anna_okello,"
1602181497250775040,@Jessica_Raneri
1602181497250775040,@ILRI
1602181497464692736,@DrEliDavid
1602181497636933632,@KimDotcom
1602181499167834113,@TruthTwt
1602181499167834113,@handmadekathy
1602181499167834113,@CloudPristine
1602181499167834113,@yeahnaa333
1602181499167834113,@crabb_vicki
1602181499167834113,@mcfunny
1602181499167834113,@ianfmusgrave
1602181499167834113,@Monstercoyliar
1602181499167834113,@NewSeasonsSpa
1602181499167834113,@FrankDElia7
1602181499167834113,@iXeno
1602181499167834113,@cappsie
1602181499167834113,@jayjoseph22
1602181499167834113,@rightwingblack2
1602181499167834113,@FUDyou2
1602181499167834113,@IainMulady
1602181499167834113,@doritmi
1602181499167834113,@JCDeardeuff
1602181499167834113,@Izzitreally2
1602181499167834113,@Jccalmond2
1602181499167834113,@krebiozen
1602181499167834113,@TweetOfSteiner
1602181499167834113,@Augusti03401363
1602181499167834113,@BlueLionBlog
1602181499167834113,@thisisnothappen
1602181499167834113,@natedoromal
1602181499167834113,@TheFrankmanMN
1602181499167834113,@Blackcatprowl3
1602181499167834113,@isa_picard
1602181499167834113,@HawkInATX
1602181499167834113,@VVDeingott
1602181499167834113,@foofdawg
1602181499167834113,@4thEchelon22
1602181499167834113,@TinFoilAwards
1602181499167834113,@ktibus
1602181499167834113,@F250Roush
1602181499167834113,@Juanita87722370
1602181499167834113,@MsTrixter
1602181499167834113,@Kathmarval
1602181499167834113,@mrhawkes
1602181499167834113,@BGLTHMND
1602181499167834113,@ChrisJohnsonMD
1602181499167834113,@ThomasHarrigan8
1602181499167834113,@BigBruce1972
1602181499167834113,@keithccurtis
1602181499167834113,@John010708
1602181499167834113,@lewbloch
1602181499167834113,@somethinsomethi
1602181499167834113,@lizditz
1602181499683569666,@JessikkaAro
1602181499847151616,@PeterSweden7
1602181500060958721,@umisef
1602181500060958721,@akheriaty
1602181500094775297,@RageSheen
1602181500094775297,@jackiesoftly
1602181500539228161,@Lukewearechange
1602181500539228161,@TheBabylonBee
1602181500786860032,@DashDobrofsky
1602181501088862208,@oktaaviaannnn
1602181501088862208,@convomf
1602181501621264385,@RobinInFlint
1602181501621264385,@LADYBUNNY77
1602181501621264385,@davidfrum
1602181501927542785,@semple_jason
1602181501927542785,@matthewdmarsden
1602181502510551041,@ryan81640340
1602181502510551041,@ovierocks1
1602181502510551041,@TimSatterfield4
1602181502510551041,@MarcLobliner
1602181502883987456,@theheraldsun
1602181503655546880,@dw_culture
1602181503810605056,@RaviTeja_offl
1602181504263766017,@elleprovocateur
1602181505526431744,@ACTBrigitte
1602181506205712384,@LeonardoBoff
1602181506457251840,@DrMukeshH
1602181506499313664,@jeha2019
1602181506499313664,@ZDF
1602181506499313664,"@NeBoehme,"
1602181506612736000,@hangzhoufeel
1602181507002818560,@blank0429
1602181508189802497,@RenzTom
1602181508474998785,@Dr_Bry_So_Fly
1602181508726288384,@PCAtom596
1602181508726288384,@chappdDee
1602181508726288384,@joncoopertweets
1602181508764147712,@RastaRafi03
1602181510110617606,@PeterHotez
1602181511415222273,@AllBiteNoBark88
1602181512119562241,@DrMukeshH
1602181512266645504,@vgclements1
1602181512291504128,@SharylAttkisson
1602181514263138304,@nycsouthpaw
1602181514535763968,@ChanceGardiner
1602181515143675906,@danubaud
1602181515513040897,@HK_47_B
1602181516335132677,@SimoneSays123
1602181516867514368,@sexilarity
1602181517194809344,@_PetiteTing
1602181517723271168,@jordanbpeterson
1602181518037852164,@JReinerMD
1602181518104956928,@MeDicenJuanJose
1602181519145140226,@MattWallace888
1602181519166128132,@Sharky_vs_Evil
1602181519166128132,@Colebehr_report
1602181519639994369,@KimDotcom
1602181520071962626,@HectorRossete
1602181521158569984,@TotallyCanc3l3d
1602181521225519105,@DineshDSouza
1602181521733029889,@thebradfordfile
1602181521984475136,@unkotaberuno
1602181521984610304,@ailoviutl
1602181522291036161,@boni_castellane
1602181523037462529,@amyklobuchar
1602181524001984513,@Parshi_goyal
1602181524001984513,@thisishanmandal
1602181527034634241,@carolvorders
1602181528099999745,@AllBiteNoBark88
1602181528259334145,@JReinerMD
1602181529228423170,@rnz_news
1602181529362464769,@jakeshieldsajj
1602181530339745792,@Femi_Sorry
1602181530348036100,@akheriaty
1602181531769896960,@DrTedros
1602181531769896960,@UNDPPA
1602181531769896960,@MuLuTESFY
1602181531900211205,@puppydogeeyes
1602181531900211205,@Eva_OhFrThLvFGd
1602181531900211205,@wayfarervintage
1602181531900211205,@NickKnudsenUS
1602181532915208193,@philbobawsky
1602181532915208193,@AHS_media
1602181532915208193,@ahs_scn
1602181534533885953,@neilsherwin
1602181535339368449,@kkierradenisem
1602181535494389760,@PeterHotez
1602181535612145664,@ardobla77
1602181536362934272,@SenRonJohnson
1602181536362934272,@elonmusk
1602181536362934272,@DrJBhattacharya
1602181538698989569,@transscribe
1602181540485611520,@Colesyey
1602181540485611520,@ProfPCDoherty
1602181541119098880,@TomFitton
1602181541119098880,@ElonMusk
1602181541454843904,@DrEricDing
1602181541639196674,@TheUnKnownStorm
1602181541639196674,@Simplymarvlous
1602181541639196674,@womanworried
1602181541639196674,@TCXO
1602181541639196674,@PsyOpAgent47
1602181541639196674,@Reilly2020
1602181541639196674,@PeterHotez
1602181541882433536,@songpinganq
1602181542146719744,@HK_47_B
1602181543820230656,@C_Barraud
1602181544575209472,@dicktofel
1602181544810012677,@mvankerkhove
1602181545984667648,@CinnixRedux
1602181546022424577,@zerohedge
1602181546571710465,@thebradfordfile
1602181546865315840,@IlindelatorreMD
1602181547771269120,@Gabriel_Pogrund
1602181548140564480,@o_biennis
1602181548207636481,@JanJekielek
1602181548853563392,@GoodLawProject
1602181550262865920,@jakeshieldsajj
1602181550354882561,@Ryzenup
1602181550644207616,@HansMahncke
1602181551193980928,@ABCthedrum
1602181551609053190,@JReinerMD
1602181553152757760,@fitterhappierAJ
1602181553215660032,@amyherself
1602181553215660032,@paulbrislen
1602181553521676293,@realTomBohn
1602181553521676293,@berlinerzeitung
1602181553651843073,@sammy4723
1602181553915777024,@NormOrnstein
1602181554201325569,@Deoliver47
1602181554645733377,@OmahaGang
1602181554645733377,@DirtybirdTerre1
1602181554645733377,@MyNounIsProphet
1602181554645733377,@psucharles
1602181554645733377,@KimIversenShow
1602181555039993856,@ProudElephantUS
1602181555363155968,@zoomabus
1602181555463815168,@toadmeister
1602181556000329728,@
1602181557707481088,@leahmcelrath
1602181557707481088,"@RadioFreeTom,"
1602181557774598144,@HSandwich47
1602181557774598144,@hwinkler4real
1602181557816811522,@KimDotcom
1602181558710210561,@checkupcbc
1602181558961860608,@ddc_riskcom
1602181559947530241,@Protect_BC
1602181560639229953,@DrMukeshH
1602181562241409024,@RandPaul
1602181562329612289,@WajahatAli
1602181562354659328,@Victorshi2020
1602181562354659328,@elonmusk
1602181562778505216,@ANI
1602181562887462914,@JReinerMD
1602181562971193344,@spiderbunny7
1602181562971193344,@Rasmussen_Poll
1602181563457871873,@Femi_Sorry
1602181563478937600,@ALEGRA1988
1602181565542707200,@Leslieoo7
1602181565941186561,@djlange
1602181566805020673,@WSJ
1602181567094587393,@EricTopol
1602181567094587393,@CarlaK…
1602181568084475904,@AjithFCPudhuvai
1602181568084475904,@nmohankumar92
1602181569426653185,@social_handles.twitter
1602181569430577152,@NeilEJohnson
1602181569430577152,@TheAtlantic
1602181569657147394,@RandPaul
1602181570697523202,@redsteeze
1602181571066605568,@darsh_ayton
1602181571066605568,@ABCthedrum
1602181571066605568,@Monash_SPHPM
1602181572069052416,@WSJ
1602181572563984385,@AAPNewswire
1602181573008560130,@navion1990
1602181573088276481,@AmandaKvalsvig
1602181573088276481,"@jeffgilchrist,"
1602181573260214272,@sammy4723
1602181573834596360,@FSince1776
1602181574581166088,@KimDotcom
1602181576057569280,@Pestilenz4Ever
1602181576254971904,@MwarimuUshoboy
1602181576309493761,@jordanbpeterson
1602181576477102081,@MichaelSchuman
1602181576515006464,@delbigtree
1602181576972029959,@kkierradenisem
1602181577077051392,@RandPaul
1602181577202667521,@TinaMarie_80s
1602181577907515392,@amyklobuchar
1602181578137817088,@LegendaryEnergy
1602181578603778049,@SkyNews
1602181579165532160,@f_philippot
1602181579761238016,@wauwsers
1602181579761238016,@elonmusk
1602181579790483457,@KimDotcom
1602181579853672449,@1tweet4mamkind
1602181579853672449,@JdPeterson22
1602181579853672449,@covie_93
1602181580445089792,@KimIversenShow
1602181580445089792,@amyklobuchar
1602181582118346754,@wolff_ernst
1602181582491734016,@jjcromag
1602181582491734016,@jakeshieldsajj
1602181582491734016,@jakeshieldsajj
1602181582869102593,@MsJuicyGenius
1602181585356427264,@MuLuTESFY
1602181585532772352,@RobertKennedyJr
1602181586161930240,@gonapen
1602181586648113152,@BeholdThinEnemy
1602181586837213186,@DanielLarison
1602181587361464321,@pam33771
1602181587440910340,@Lukewearechange
1602181587440910340,@TheBabylonBee
1602181588355190784,@callapilla
1602181588921765888,@seonhohohorayyy
1602181590431731713,@StormyBotK
1602181590515580929,@MichaelHalper71
1602181590515580929,@DanielAndrewsMP
1602181590515580929,@AlboMP
1602181591484502016,@DineshDSouza
1602181591484502016,@PeterHotez
1602181591488503809,@Billius27
1602181591555788800,@0800_KSMY_ASS
1602181591555788800,@davey3483
1602181591555788800,@5shezz4
1602181591555788800,@maryloupatey
1602181591555788800,@crabb_vicki
1602181591555788800,@DarthPlagueis84
1602181591555788800,@nicolas_gaboury
1602181591555788800,@troydee
1602181591555788800,@ryanbeed
1602181591555788800,@Its_Agenda_2030
1602181591555788800,@TBD77
1602181591555788800,@CAS2328
1602181591555788800,@carlsmythe
1602181591555788800,@leelasik
