Tweet_ID,Mentions
1605802473729314816,@YouTube
1605791122629853186,@eekymom
1605791122629853186,@MarkChangizi
1605791122629853186,@srbmckenzie
1605791122629853186,@erichhartmann
1605791122629853186,@AnecdotalsMovie
1605791122629853186,@DrNeilStone
1605792629437992960,@Adabear_Art
1605792766490861569,@sjs856
1605793582522064898,@sjs856
1605794748039680000,@invest_answers
1605795322697252865,@salonium
1605795878429523968,@lemurdaze
1605795878429523968,@GodCloseMyEyes
1605797675302916097,@jaaq_cartoonist
1605797836079058944,@SwimmingPigLuvr
1605797836079058944,@antivax_max
1605797862121431040,@Picketer
1605799114062499840,@sammy4723
1605799449405554690,@mzfitzzz
1605800042081787905,@eekymom
1605800042081787905,@MarkChangizi
1605800042081787905,@srbmckenzie
1605800042081787905,@erichhartmann
1605800042081787905,@AnecdotalsMovie
1605800042081787905,@DrNeilStone
1605800347343196160,@Lizzardo77
1605800347343196160,@TrishtheDish_7
1605800347343196160,@Hoodie_Weather1
1605800347343196160,@HeyNurseKat
1605800347343196160,@dr_jon_l
1605800347343196160,@TheEliKlein
1605800347343196160,@DrKatEpi
1605800347343196160,@science_lil
1605800347343196160,@Doctor_Eric_B
1605800535180935168,@mzfitzzz
1605801197268508673,@MesutAutonson
1605801197268508673,@Adam34951570
1605801197268508673,@calvinrobinson
1605802208380874754,@DanielaNadj
1605803221120794624,@sjs856
1605803433641926656,@sjs856
1605804160724611072,@GunReformRyan
1605804727383429120,@FreedomHAV
1605795596509450240,@ProfShekharRJD
1605795596509450240,@PiyushGoyal
1605795596509450240,@RJD_BiharState
1605795596509450240,@TejashwiOffice
1605795596509450240,@manojkjhadu
1605795596509450240,@LalanSingh_1
1605795596509450240,@BajpayeeManoj
1605795596509450240,@TripathiiPankaj
