Tweet_ID,Mentions
1604582751302303746,@MinatozakiJeong
1604582751302303746,@minatozakijeong…
1604583015329538049,@MinatozakiJeong
1604583015329538049,@FCENM_ILY1
1604587726481027072,@FCENM_ILY1
1604589515502325762,@FCENM_ILY1
1604590409170067456,@99logs
1604590409170067456,@FC…
1604582531017609216,@Newarkfights
1604591740224245763,@ejustin46
1604591740224245763,@shay_fleishon
1604591740224245763,@PeacockFlu
1604591740224245763,@yunlong_cao
1604591740224245763,@RolandBakerIII
1604591740224245763,@SystemsVirology
1604591740224245763,@RadCentrism
1604591740224245763,@C_A_Gustave
1604591740224245763,@MeetJess
1604596461106184192,@Paru33071070
1604596461106184192,@ChocoHaggen
1604596461106184192,@Soni30799036
1604596461106184192,@akpoly…
