Tweet_ID,Mentions
1603178020172619777,@ReutersJapanBiz
1603178020180746242,@jstrong712
1603178020180746242,@IowaCapDispatch
1603178020369534976,@HMDatMI)
1603178020944203777,@Oilfield_Rando
1603178021547954176,"@NorthwesternMed,"
1603178021547954176,@WGNRadio
1603178021766107137,@oliver_phil
1603178021858422784,@AddisonSmithOAN
1603178022420348928,@
1603178022420348928,@CoDFAs
1603178022420348928,@scrimfinder
1603178022420348928,@CODReTweeters
1603178023238488064,@HawaiiDOH
1603178023733207041,@Achgut_com
1603178024396095489,@NYStateofHealth
1603178025511690240,@OccupyDemocrats
1603178025545338880,@marzipain27
1603178025713033217,@JoeBiden
1603178025910427649,@AmyBeard_MD
1603178026174484481,@CroydonTories
1603178026182885376,@RevMeshoe
1603178026182885376,@Daystar
1603178026182885376,@TBN
1603178026182885376,@CUFI
1603178026182885376,@MensaOtabil
1603178026182885376,@FT
1603178026182885376,@Apple
1603178026182885376,@IOL
1603178026182885376,@JohnsHopkins
1603178026182885376,@UniofOxford
1603178026182885376,@OurWorldInData
1603178026602209284,@OpenBordersJon
1603178026602209284,@gjungeberg9
1603178026602209284,@DIorioNathaniel
1603178026610888706,@younggeezer62
1603178026610888706,@nopotatriot
1603178026610888706,@gorskon
1603178027315531777,@tedlieu
1603178027315531777,@GOP
1603178027323629569,@jjbarragan_pf
1603178027608850434,@PanDanTag
1603178027953041410,@DrTedros
1603178028472979462,@gzhdigital)
1603178030947602433,@RachelBitecofer
1603178031652212736,@JudicialWatch
1603178031677308933,@bawaldrup
1603178031727759360,@calvinrobinson
1603178031832408064,@hiro0725
1603178032390283264,@LeoLazio2
1603178032390283264,@BillEllmore
1603178032390283264,@jay_slatter
1603178032390283264,@M…
1603178033497587713,@TaraBull808
1603178033581502464,@justin_hart
1603178033581502464,@elonmusk
1603178033581502464,@hodgetwins
1603178033581502464,@elonmusk
1603178033715740672,@brixwe
1603178034068131842,@TheLastRefuge2
1603178034068131842,@JardineKari
1603178034516959232,@LauraMiers
1603178034516959232,@truthshamesthe6
1603178034538123265,@mama_melaleuca
1603178034940346368,@alwaysheapstodo
1603178034940346368,@CatieZee
1603178034940346368,@LWatchorn
1603178034940346368,@AndrewDickson13
1603178034940346368,@DrAndrewOld
1603178034940346368,@NZMorningReport
1603178034940346368,@drayeshaverrall
1603178035007610881,@Ravarora1
1603178036190478336,@stevenroyradio
1603178036190478336,@somemixedchickk
1603178036215652354,@AGallegosMD
1603178036215652354,@MarioNawfal
1603178036215652354,@TaraBull808
1603178036580474880,@JohnCunnington5
1603178037243432960,@ZgNBSRK73ueLPVA
1603178037792706561,@DWF57
1603178037792706561,@WingRonin
1603178038123847682,@PlzSolveCFS
1603178038287441920,@PoughYolonda
1603178038287441920,@Jim_Jordan
1603178038652698624,@petermasom1986
1603178038652698624,@GovRonDeSantis
1603178038656700418,@RWMaloneMD
1603178039034404865,@RWMaloneMD
1603178039151853568,@TheoFleury14
1603178040082960385,@MLS_Dave
1603178040770842624,@Jim_Jordan
1603178041072836608,@brixwe
1603178042112753664,@AnthonyFarnell
1603178042377244674,@EpochTimes
1603178042377244674,"@JoeManchinWV,"
1603178042377244674,"@JohnCornyn,"
1603178042377244674,@RepTonyGonzales
1603178042377244674,@RepCuellar
1603178042636935169,@RadisonDamon
1603178042636935169,@covid_parent
1603178042846838784,@GeorgeMonbiot
1603178043039944704,@RWMaloneMD
1603178043257798656,@RWittenbrink
1603178043454853121,@Hahnstock
1603178043454853121,@WalshFreedom
1603178043454853121,@reedgalen
1603178043651944448,@govt_corrupt
1603178043748585472,@DiedSuddenly_
1603178044038029314,@CBSEveningNews
1603178044331462657,@akheriaty
1603178044457304064,@elfmusicalLDN
1603178044650553344,@Martina
1603178044683788288,@hilarialexander
1603178045627863040,@caslernoel
1603178045937967105,@picphysicians
1603178046118572032,@mislavkolakusic
1603178046441533440,@chemhack
1603178046441533440,@bo_tx
1603178046441533440,@glmnnn
1603178046474764288,@covie_93
1603178046722285571,@Laurieluvsmolly
1603178047003312129,@DrAseemMalhotra
1603178047036801024,@covie_93
1603178047728926721,@xdrfirefly
1603178047728926721,@e_galv
1603178047733207040,@AFLDSorg
1603178047758209024,@redvoicenews
1603178047867428866,@EricTopol
1603178048542900224,@loud1125
1603178048542900224,@w1rtinthegarden
1603178048542900224,@JayBoo1980
1603178048542900224,@yashi_Maru
1603178048542900224,@TimRunsHisMouth
1603178048542900224,@JReinerMD
1603178048899223552,@adamcancryn
1603178048899223552,@davidalim
1603178049523941376,@CharminUltra17
1603178049847033857,@KaneBousso
1603178050761347074,@RepThomasMassie
1603178050761347074,@nickpotter64
1603178050937446400,@RWMaloneMD
1603178051201687552,@BNOFeed
1603178051633926145,@ellencarmichael
1603178051814051840,@wegfitawek
1603178051852177408,@Hrit80872403
1603178051877363713,@TsrhaTigray
1603178052288012288,@Karl_Lauterbach
1603178052481171457,@Jim_Jordan
1603178052493754372,@brixwe
1603178053051772928,@davidalim
1603178053214957569,@Shorty56167141
1603178053638623232,@LRGthree32
1603178053638623232,@NGrossman81
1603178054192226304,@covie_93
1603178054301683712,@NewDemCoalition
1603178054301683712,@RepKimSchrier
1603178054301683712,@RepTerriSewell
1603178054808965122,@KunstJonas
1603178054880296960,@adamcancryn
1603178054880296960,@davidalim
1603178055488352256,@Inbred_Ted
1603178055488352256,@J_GallagherAD3
1603178056625315840,@Andsing49
1603178056625315840,@GuntherEagleman
1603178056738562048,@Panik81
1603178056801189892,@elpaismexico
1603178057304772608,@Minsa_Peru
