Tweet_ID,Mentions
1599010559273275393,@catturd2
1599010559424241665,@DavidWolfe
1599010559835660293,@TvlCampagnol
1599010559906586624,@flatearthaddict
1599010560158224384,@BandyGit
1599010560338587653,@JBsWhatsOn
1599010560678297602,@CarolineNL_GB
1599010560678297602,@susan_bagheri
1599010560678297602,@EssexPR
1599010560678297602,@UKLabour
1599010560678297602,@Keir_Starmer
1599010560678297602,@GOVUK
1599010561152684033,@nathaliejacoby1
1599010561580113922,@catturd2
1599010561777291265,@OPride
1599010561840140288,@kacikamali1965
1599010561840140288,@CNEWS
1599010563484717059,@Revelations08
1599010563484717059,@ScottPresler
1599010563484717059,@mtaibbi
1599010563635281920,@Regendelfin
1599010563635281920,@zdfmagazin
1599010563635281920,@janboehm
1599010563937665024,@catturd2
1599010564247670790,@Jikampek1
1599010565149818881,@KIITUniversity
1599010565187215361,@PatriotaWil
1599010565262696448,@LGalloway77
1599010565539520512,@SaultAreaHosp
1599010565539520512,@AlgomaOHT
1599010565539520512,@GHC_SSM
1599010565716062208,@blanc0981
1599010566722719750,@AStramezzi
1599010566877560833,@beastieboy07
1599010567053713408,@EricMorillot
1599010567053713408,@Sense…
1599010567297331200,@GalG____
1599010567351463936,@COFAorgar
1599010567414390785,@TruthBrigadeUK
1599010568089706496,@arturkomoter
1599010568089706496,@KONFEDERACJA_
1599010568207114240,@PierreKory
1599010568358178816,@SalingueRachel
1599010568358178816,@gayets
1599010568827858944,@CanesWBball
1599010568827858944,@CanesMBball
1599010568827858944,@canesWhockey
1599010568853082112,@catturd2
1599010569100480512,@JJkoh11
1599010569100480512,@JChengWSJ
1599010570518265856,@luchaalmada
1599010571323461632,@whocaresmari
1599010571323461632,@DrBrunoGino
1599010571361439747,"@PawsitivelyPPS,"
1599010572137365506,@BAYADAHHC's
1599010572145635328,@nieuws_gier
1599010572145635328,@DeGelderlander
1599010573269626880,@kivilcim_alper
1599010573471318016,@Iwishyouwereh17
1599010573471318016,@EnemyInAState
1599010573710413824,@CaliforniaCodes
1599010573710413824,@zimsmom
1599010573710413824,@truthartbeauty
1599010573710413824,@JReinerMD
1599010575073570818,@David_R_Stanton
1599010575278690304,@SteviesQuotes
1599010575320633344,@catturd2
1599010575442321408,@dianamhr26
1599010575945674753,@POTUS
1599010576130539520,@GemsOfBollywood
1599010576130539520,@fgautier26
1599010576327245824,@1goodtern
1599010577233215488,@michaelzlin
1599010577698893824,@AletheiaHappy
1599010578063761409,@smithsmm
1599010578491592705,@shockproofbeats
1599010578491592705,@The_Fence_Mag's
1599010579582455812,@catturd2
1599010579665936385,@DrRan_
1599010581033340928,@barandaand2
1599010581134340096,@CNNIndonesia
1599010581268553729,@CNN
1599010581528588294,@songpinganq
1599010583155572738,@EntropicBazaar
1599010584024199168,@ant27248938
1599010584024199168,@SkyNews
1599010584623984640,@AllisonPearson
1599010585416331264,@MathiasPriebe
1599010586364633093,@cryborg
1599010586750119938,@arr1910
1599010586901127168,@Karl_Lauterbach
1599010587073208320,@Charlie070809
1599010588931215360,@Osama_otero
1599010589002502144,@jonfavs
1599010589892055047,@iminnhantai
1599010593184153600,@charliekirk11
1599010593201348608,@sandyosullivan
1599010594115317760,@philippeherlin
1599010594220171264,@catturd2
1599010594308313088,@hillary__vaughn
1599010594589315073,@POTUS
1599010594816159745,@charliekirk11
1599010594828734464,@PDrBesserwisser
1599010594857750528,@evelio_prieto
1599010595679838211,@g_gosden
1599010596594122752,@NBSaphierMD
1599010596967456768,@LCNMUK
1599010597495898112,@kendricklamar
1599010598213554177,@orientis312
1599010598376730624,@NewsNancy9
1599010598473240577,@MuySorPrendida
1599010598473240577,@ElmovimientoVem
1599010598859132928,@catturd2
1599010599136296960,@KIITUniversity
1599010599270158336,@OsmarTerra
1599010599752474625,@catturd2
1599010599765446658,@PeacockFlu
1599010600117411840,@POTUS
1599010600373272578,@ultragarland
1599010600432332806,@drdenwalker
1599010600608157696,@DrJBhattacharya
1599010601035919360,@charliekirk11
1599010601543442433,@PatriotaWil
1599010601543475201,@manuelrico
1599010601954467845,@AlfredoFern1989
1599010602269016065,@zukunft37
1599010603128930307,@biaklimeck
1599010604039417856,@EricMorillot
1599010604039417856,@Sense…
1599010604068786178,@GeneMcVay
1599010604194619392,@catturd2
1599010604383031296,@LfcSingh82
1599010604383031296,@JamesMelville
1599010605440339970,@rohanduaT02
1599010605440339970,@TwitterIndia
1599010605440339970,@elonmusk
1599010606266609666,@catturd2
1599010606270808066,@DavidJoffe64
1599010606358859783,@JamesMelville
1599010606719578112,@catturd2
1599010608464433152,@tee_zone311
1599010608611221504,@Riyadenny
1599010608867053570,@Laurie0801
1599010608980324352,@MagooBlues
1599010609877557248,@ljacobelli
1599010609940471809,@FrenchIskandar
1599010610398003200,@1onetenthdegree
1599010610398003200,@Christi34606551
1599010610398003200,@MikeMarkz
1599010610398003200,@DrAseemMalhotra
1599010610532192257,@catturd2
1599010610993573888,@catturd2
1599010612105072641,@nypostから
1599010613165846530,@ferryenzo917
1599010613165846530,@AllisonPearson
1599010613174636545,@sandyosullivan
1599010613292040192,@satisfymysoul93
1599010613430132737,@Dempz8
1599010613685936128,@Johannes3005
1599010613824397313,@Ramathonhalf
1599010613824397313,@HIGH5Nutrition
1599010613824397313,@Its_Rachael_XX
1599010613950222336,@catturd2
1599010614214799360,@iminnhantai
1599010614222852100,@thompsonb2569
1599010614222852100,@JohnBenCawley1
1599010614503870465,@chew_soap
1599010614503870465,@orbif_roirraw
1599010614503870465,@periwinklebear
1599010614503870465,@punkybrewsters1
1599010614545743872,@Keggs719
1599010614545743872,"@elonmusk,"
1599010615141752832,@fitterhappierAJ
1599010615388839938,@unoticias
1599010616282267648,@NMIreland
1599010616282267648,@castlebarNOW
1599010616433606659,@RupaliChadhaMD
1599010616433606659,@elonmusk
1599010616764571649,@seda_artu
1599010617658028032,@RupaliChadhaMD
1599010617658028032,@elonmusk
1599010617775779840,@dasecretamen
1599010617838698496,@PriapusIQ
1599010618215780352,@catturd2
1599010618543345664,@sbruffino
1599010618584940546,@philippeherlin
1599010619944210433,@DanCoop80059329
