Tweet_ID,Mentions
1607406253919113218,@FCENM_ILY1
1607406267160723459,@FCENM_ILY1
1607406317408485382,@FCENM_ILY1
1607406434177671168,@FCENM_ILY1
1607406766375026688,@FCENM_ILY1
1607407690568826882,@FCENM_ILY1
1607407847931023360,@FCENM_ILY1
1607408026541256706,@FCENM_ILY1
1607408128211181570,@FCENM_ILY1
1607409357188403201,@FCENM_ILY1
1607410838633160706,@FCENM_ILY1
1607410852025749504,@FCENM_ILY1
1607410860678332416,@FCENM_ILY1
1607411393195839488,@FCENM_ILY1
1607411546971594752,@FCENM_ILY1
1607411582140555266,@FCENM_ILY1
1607412143900745728,@FCENM_ILY1
1607412241221169153,@FCENM_ILY1
1607413036834344960,@FCENM_ILY1
1607413402540052480,@FCENM_ILY1
1607414206067875840,@FCENM_ILY1
1607415495317233667,@FCENM_ILY1
1607415503995424769,@FCENM_ILY1
1607415510840541185,@FCENM_ILY1
1607418690580119578,@FCENM_ILY1
1607406098830475265,@The_OtherET
1607406259107414016,@Thomas_Auriel
1607406259107414016,@JeanRobinMedia
1607406259107414016,@SergeZaka
1607406327651004417,@Capetlevrai
1607406327651004417,@Dogeplaymid
1607406327651004417,@elonmusk
1607406345573072896,@MaxDelvallee
1607406345573072896,@GabinJean3
1607406390707896325,@StatChrisCotton
1607406390707896325,@MaxDelvallee
1607406394151411712,@BosscheLeo
1607406433468907521,@MichelleTouss32
1607406527840931840,@ThePlumLineGS
1607406576792473600,@JimmyDeuxFois__
1607406608832921602,@DrCanuckMD
1607406657910312961,@Emancipatedbla2
1607406694602100738,@JacquesDelavaul
1607406694602100738,@vaxpourmacron
1607406694602100738,@Dudefrancais
1607406847883096064,@DrCanuckMD
1607407216784728064,@MauriceMartin01
1607407216784728064,@MartineWonner
1607407216784728064,@MLP_officiel
1607407216784728064,@JLMelenchon
1607407216784728064,@dupontaignan
1607407216784728064,@f_philippot
1607407224376246272,@MaxDelvallee
1607407679349161984,@Voice0vTheFree
1607407679349161984,@HerbelPhilippe
1607407679349161984,@Brice_en_chemin
1607407710101803016,@claudepatriat
1607407732667080708,@claudepatriat
1607407736131653632,@JuteusePapaye
1607407736131653632,@_Entre_deuX_
1607407736131653632,@DanyHasenfratz
1607407736131653632,@BrunoKvacs
1607407736131653632,@NicolasAuthier_
1607407736131653632,@Brice_en_chemin
1607407934333394947,@Capetlevrai
1607407934333394947,@Dogeplaymid
1607407934333394947,@elonmusk
1607407967590047748,@rsvmike
1607407967590047748,@HerbelPhilippe
1607407967590047748,@Brice_en_chemin
1607408026889211907,@StatChrisCotton
1607408026889211907,@MaxDelvallee
1607408199895814145,@ManonCantin49
1607408199895814145,@RJLupin4944
1607408227343536130,@StatChrisCotton
1607408227343536130,@MaxDelvallee
1607408390921416704,@lust4lolz
1607408390921416704,@DrJBhattacharya
1607408390921416704,@BretWeinstein
1607408450388037633,@DrCanuckMD
1607408597373444096,@Fmresblake
1607408597373444096,@libertarian1231
1607408597373444096,@Voices4Vaccines
1607408601093607428,@vaidesmaiar
1607408602255343616,@davidzweig
1607408764814266369,@DrCanuckMD
1607408956724371458,@chrisdeCombrand
1607408956724371458,@f_philippot
1607408994746007552,@DrLizaMD
1607408994746007552,@MarioNafal
1607408994746007552,@va_shiva
1607408994746007552,@stillgray
1607408994746007552,@KyleSeraphin
1607408994746007552,@TomFitton
1607409043634544643,@PGuerendel
1607409043634544643,@ManonCantin49
1607409105169453057,@claudepatriat
1607409335155531776,@vaxpourmacron
1607410067359268868,@ChrisEd16512812
1607410067359268868,@ukcvfamily
1607410306778636288,@REVMikeMenkes
1607410306778636288,@PierreKory
1607410366082068482,@lust4lolz
1607410366082068482,@Fallof77
1607410366082068482,@DrJBhattacharya
1607410366082068482,@BretWeinstein
1607410371777957893,@Gregnus_2022
1607410371777957893,@cwebbonline
1607410382578106370,@HeyNurseKat
1607410571720396802,@dobssi
1607410571720396802,@PeterSweden7
1607410670743552000,@BriceOf_Lyon
1607410705883439106,@beachblond52
1607410705883439106,@ProgressiveTex
1607411003490291712,@StatChrisCotton
1607411003490291712,@MaxDelvallee
1607411023035699202,@GalettoMicky
1607411023035699202,@ManonCantin49
1607411220922916866,@Songsa93
1607411249804886017,@ionabryony
1607411711988105216,@why_not_nemo
1607411711988105216,@FLAHAULT
1607411711988105216,@DrFranckClarot
1607411738915311617,@DrlaskarLaskar
1607412142701178880,@claudepatriat
1607412151936770049,@HeyNurseKat
1607412168307183621,@vaxpourmacron
1607412462168457219,@grisou97160
1607412620440604672,@gouvernementFR
1607412786497298438,@DrEliDavid
1607413074579054593,@HeyNurseKat
1607413162764124166,@JimmyDeuxFois__
1607413162764124166,@regelegorila
1607413403026440192,@jesuisreveille
1607413403026440192,@KiffeurDeBoulet
1607413403026440192,@veroniquegenest
