Tweet_ID,Mentions
1600475209718329345,@TvlCampagnol
1600475210855043072,@bibibailas
1600475211299782657,@NicolasMaduro
1600475211299782657,@magally_vina
1600475211299782657,@vmsfelicidad
1600475211299782657,@ViceSocialT_ve
1600475211690049536,@kantei_vaccine
1600475211878604802,@guardian
1600475212746612736,@MarshaBlackburn
1600475213157867522,@GIMaPreceptor
1600475213237395456,@EbonyJHilton_MD
1600475213262598146,@bbcchinese
1600475213291986945,"@dr_kkjetelina,"
1600475213703000064,@Ratcicle
1600475214030069760,@KeillerDon
1600475214055251968,@VPrasadMDMPH
1600475214059429900,@BRAYDAN_LUCE
1600475214214705153,@Kdeleoncd14
1600475214214705153,@cmgilcedillo
1600475214235815940,@David__Osland
1600475214281814016,@MariolySosaP
1600475214575378433,@PauloPMelo
1600475214797602817,@NIH
1600475215594606592,@cudsotm
1600475215594606592,@ChadPergram
1600475215925952512,@jessicamordenmp
1600475216412557315,@VFSGlobal
1600475216412557315,@HCI_London
1600475216412557315,@MEAIndia
1600475216412557315,@VDoraiswami
1600475216458747905,@Europe_is_back
1600475216605368320,@MStrovs
1600475216861339649,@SaludGobPue
1600475216861339649,@JAntonioMtzGa
1600475216987111424,@MaryFernando_
1600475217356357632,@BallroomThieves
1600475217536888832,@xRenee0
1600475218027286528,@CO90s
1600475218027286528,@MaddyLDyer
1600475218027286528,@MarcusMunafo
1600475218027286528,@hannah_sallis
1600475218027286528,@Jasmine_Khouja
1600475218027286528,@sarahdryhurst
1600475218027286528,@JofRiskResearch
1600475218266333184,@k_hirahata
1600475218329292800,@CarolineLucas
1600475218489020417,@TotalWorld1
1600475218665164800,@ztisdale
1600475219012898816,@MMarreroCruz
1600475219075878913,@ChuckCallesto
1600475219600162818,@Fedri88
1600475219671453696,@DIMR_Berlin
1600475219700989955,@America1stLegal
1600475220523028480,@asiatvforum
1600475220984225792,@MYLEmporium
1600475220984225792,@ukhealthradio
1600475220988526594,@nachomdeo
1600475221265330176,@TheJikky
1600475221768609793,@BestForBritain
1600475221852508161,@DoctorOrosa
1600475221852508161,@CentrosSalud
1600475221852508161,@SanidadGobCan
1600475221978361858,@jordanbpeterson
1600475222582231041,@Jim_Jordan
1600475222745833473,@SocialistFry
1600475222758637570,@iHrithik
1600475222859096066,@charliekirk11
1600475223433744384,@coffeethatroger
1600475223433744384,@JungleTwittter
1600475223433744384,@elonmusk
1600475223543152641,@SevadalHYD
1600475223899353088,@MattBraynard
1600475223899353088,@GlennYoungkin
1600475223983550464,@BMG_Bund
1600475223983550464,@bmsgpk
1600475223983550464,@
1600475224637464576,@Wel_de_Sjaak
1600475224692203522,@tatiann69922625
1600475226202144769,@ONS
1600475226202144769,@bradnevill75
1600475226202144769,@civic_voice
1600475226466549760,@jljcolorado
1600475228307456007,@delcyrodriguezv
1600475228328468480,@CathieDWood
1600475228794425345,@kelsimpso
1600475228794425345,@RajanJSaw
1600475228794425345,@ABDanielleSmith
1600475229033299968,@JamileDavies
1600475229091815424,@EbonyJHilton_MD
1600475229700075522,@SteviesQuotes
1600475229754912769,@prasadvedpathak
1600475230178140160,@Nurseborisbash
1600475230333378560,@JujuliaGrace
1600475230526324736,@s0fthunny
1600475230576685056,@Hqdepot1
1600475230576685056,@MarshaBlackburn
1600475230627319808,@Sabbandkardo
1600475230819864576,@DrMatthewSweet
1600475230819864576,@GBNews
1600475230819864576,@ofcom
1600475231117709315,@v_joron
1600475232015302656,@beagabri39
1600475232510218241,@DrMunyangi
1600475232946376704,@MatamalasJ
1600475233256759297,@BarryHunt008
1600475233516855299,@luckytran
1600475233583976448,@PierrePoilievre
1600475233789411330,@ChuckCallesto
1600475234045349888,@cavousf5
1600475234829598720,@pam33771
1600475235232333824,@DrEliDavid
1600475235459149825,@FrankPeeters4
1600475235459149825,@sciensano
1600475235706318848,@KarlTurnerMP
1600475236201553920,@PeterBaars1111
1600475236201553920,@veen_els
1600475236792602624,@journo_dale
1600475237174255617,@medicalfollower
1600475237182689281,@Gaston_L_
1600475237182689281,@decoder_l
1600475237182689281,@denisrancourt
1600475237182689281,@jmyremets
1600475237581131776,@KeillerDon
1600475237988331522,@PLTRs_Palantir
