Tweet_ID,Mentions
1602513642049589248,"@delcyrodriguezv,"
1602513642817478656,@MattoneFabian
1602513643161407488,@BrianBrackeen
1602513644561915904,@ORF_CNED
1602513645405192192,@Tim_Roehn
1602513646617231363,@lib_crusher
1602513647166693376,@its_the_Dr
1602513647233908736,@lavern_spicer
1602513647514820611,@greg_travis
1602513647766573056,@PeterSweden7
1602513648416595973,@Army_Connect
1602513648655663105,@WallStreetSilv
1602513648655663105,@elonmusk
1602513648743813121,@akheriaty
1602513649142091776,@KOINNews
1602513650287362048,@CollinRugg
1602513650585337856,@shmuelcshapira
1602513651323355144,@kokeb_2
1602513651612749826,@lavern_spicer
1602513652166184960,@Logically_JC
1602513652380495873,@edmontonjournal
1602513652468293633,@TheDreadfiend
1602513652468293633,@prageru
1602513653412073473,@stevenmazie
1602513654733324288,@tiktok_us
1602513655005708288,@DrEliDavid
1602513655056171009,@VolumePrintcess
1602513655563788288,@agustinromm
1602513655983067137,@JReinerMD
1602513656784523266,@MarkDStrauss
1602513656910069760,@mitrebarnet
1602513657745006593,@CndNwayne
1602513657745006593,@TRyanGregory
1602513659099504642,@merissahamilton
1602513659099504642,@exjon
1602513659099504642,@DougDucey
1602513659099504642,@azcopinions
1602513659099504642,"@exjon,"
1602513659099504642,@dougducey
1602513660123009024,@TomFitton
1602513660186066944,@SecretaryPete
1602513660416757760,@_PetiteTing
1602513660764626944,@VPrasadMDMPH
1602513660890464256,@sinsiglasya
1602513660945235969,@RobertKennedyJr
1602513660945235969,"@SenRonJohnson,"
1602513660945235969,@McCulloughMDMPH
1602513662698217474,@LetsGoBrando45
1602513662719459329,@Poupon123
1602513662719459329,@MarkLangham2
1602513662719459329,@AlboMP
1602513664229216256,@elisaperego78
1602513664396894208,@CollinRugg
1602513664569139202,@greg_price11
1602513665575604224,@eyejosh
1602513665575604224,@RhonddaBryant
1602513665575604224,@garethjllewelyn
1602513665864990721,@Viveka_Roy
1602513665864990721,@LNair23
1602513665864990721,@rbhatkal
1602513665864990721,@JournoAkanki
1602513665864990721,@Kalsomekals
1602513665864990721,@voraonline1
1602513666494136322,@amanteros
1602513666494136322,@TobiAyodele
1602513666636541952,@aliiblack
1602513666649124864,@LI_politico
1602513667161051138,@MyLifeAsJ
1602513667240517633,@RandPaul
1602513667299442689,@Liz_Wheeler
1602513667316228096,@PeterHotez
1602513667332915202,@MyLifeAsJ
1602513667790176256,@HecramosRamos
1602513667869872129,@thebradfordfile
1602513668490596354,@AllBiteNoBark88
1602513668993945603,@Milenio
1602513669492834305,@litecoin_bull
1602513669497114624,@TomFitton
