Tweet_ID,Mentions
1606002117281554433,@FCENM_ILY1
1606007745487872000,@FCENM_ILY1
1606007803444924435,@FCENM_ILY1
1606014501484367873,@FCENM_ILY1
1606001670847987713,@NicolasAuthier_
1606001670847987713,@Brice_en_chemin
1606001747859607552,@kary_cee
1606001747859607552,@Michael59503746
1606001747859607552,@citeyourwork
1606001747859607552,@AlterIvan1
1606001747859607552,@MeetJess
1606002001476714499,@EFS_dondesang
1606002001476714499,@syndrae1l
1606002001476714499,@amine_umlil
1606002001476714499,@EFS_Sante
1606002083672559623,@RGaugry
1606002221606326273,@p_duval
1606002448988049418,@dupontaignan
1606002671953100801,@vaxpourmacron
1606002683487232001,@Charbax
1606002683487232001,@zorakzoran01
1606002683487232001,@arikouts
1606002683487232001,@JeffDeBruges2
1606002790106439680,@Sonic_urticant
1606002871614394368,@RGaugry
1606002891965140993,@wiggnutts
1606002891965140993,@VincentGRIEU1
1606002891965140993,@Sonic_urticant
1606003250552979456,@BOROWSKIMIKE
1606003345574879232,@RGaugry
1606003410980831232,@Mir2sa
1606003410980831232,@StudiShou
1606003410980831232,@VaxC19Acouphene
1606003484305682432,@CCCastera
1606003651742380045,@RGaugry
1606003724026925058,@vaxpourmacron
1606003988926603264,@vaxpourmacron
1606004064185196545,@CarolinePires29
1606004131381932033,@artfulhome1
1606004301477908494,"@RealAndyLeeShow,"
1606004510085697539,@sanaa_mulan
1606004722581663744,@Marc_Fournier_
1606004725425606658,@pia_mapia
1606004725425606658,@cycy44100
1606004725425606658,@AvocatduPeuple
1606004754970251273,@MathieuMolimard
1606004851313238018,@RGaugry
1606004917398671360,@closetotheedge
1606004917398671360,@DrJamesOlsson
1606005049481494528,@saitamachienne
1606005049481494528,@f_philippot
1606005107698515968,@Permoman
1606005152611069952,@ultragarland
1606005152611069952,@Ranting4Canada
1606005152611069952,@RealAndyLeeShow
1606005267346251812,@2_expat
1606005354130591746,@Alcool2Riz
1606005354130591746,@Space_Nicolas
1606005354130591746,@L_ThinkTank
1606005798059970560,@Te_Taipo
1606005982567534603,@silvano_trotta
1606006118773243904,@MekareLeel
1606006118773243904,@BabyJuriste
1606006118773243904,@Jispair
1606006118773243904,@Brice_en_chemin
1606006217788297231,@cactus24200
1606006217788297231,@RTLFrance
1606006217788297231,@PascalPraud
1606006226776559617,@MichelleTouss32
1606006229448290306,@BrianGettinDown
1606006229448290306,"@RealAndyLeeShow,"
1606006366249709568,@chrisgonzatti
1606006651659489281,@nlcrvz191
1606007124227633153,@PopeyeLeMarin2
1606007124865056768,@Permoman
1606007581679370240,@HasoftConcept
1606007581679370240,@Yoda552
1606007581679370240,@mademoi40150313
1606007632031936512,@2_expat
1606007764349726722,@CleanWokes
1606007764349726722,@BabyJuriste
1606007764349726722,@Jispair
1606007764349726722,@Brice_en_chemin
1606007858759233537,@Conservatives
1606008383806803969,@the_NBHM
1606008603847954434,@fourrierbruno
1606008603847954434,@DrMunyangi
1606008776745750529,@C_A_Gustave
1606009086004297728,@Noesisfr
1606009275733532673,@rbdmaniaco
1606009496152801281,@RGaugry
1606009502381359105,@SpanishDan1
1606009502381359105,@Conservatives
1606009768514007041,@AnarchroniqueS
1606009768514007041,@MichelleTouss32
1606009803226157061,@verity_france
1606009821400076297,@BudWhite974
1606009821400076297,@Fat_Matt_B
1606009821400076297,@renaudpila
1606009847605956609,@Permoman
1606009964970921984,@MekareLeel
1606009964970921984,@BabyJuriste
1606009964970921984,@Jispair
1606009964970921984,@Brice_en_chemin
1606010128213323778,@MarionMarechal
1606010653809864704,@ssbawa
1606010653809864704,@DyjuanTatro
1606011133533425664,@HokSaad
1606011133533425664,@emmanueldessole
1606011267826606080,@Scottcrates
1606011674967781376,@CleanWokes
1606011674967781376,@BabyJuriste
1606011674967781376,@Jispair
1606011674967781376,@Brice_en_chemin
1606011788738277376,@icewind1111111
1606011788738277376,@BAG_OFSP_UFSP
1606011788738277376,@Samanth81386879
1606011788738277376,@ChWilhouCH
1606011820379996160,@StrayDogNZ
1606011862222397440,@ABridgen
1606012012894441477,@Victori41100130
1606012012894441477,@icewind1111111
1606012012894441477,@BAG_OFSP_UFSP
1606012012894441477,@Samanth81386879
1606012012894441477,@ChWilhouCH
1606012124458668032,@KyrieIrving
1606012190103900161,@RGaugry
1606012229576544256,@tonipayne
1606012229576544256,@KyrieIrving
1606012244403228672,@SpcialTK1
1606012244403228672,@DrMunyangi
1606012340687622144,@EdoardoFrasso
1606012340687622144,@KyrieIrving
1606012674872987648,@MacronSiTuSavai
1606013132933107728,@philippeherlin
1606013158119788545,@aqua_riote
1606013158119788545,@HorhenJ
1606013158119788545,@FLAHAULT
1606013276441018368,@DrMartyJerUFMLS
1606013406644826112,@MekareLeel
1606013406644826112,@BabyJuriste
1606013406644826112,@Jispair
1606013406644826112,@Brice_en_chemin
1606013736925265922,@JooGmail3
1606013736925265922,@StefanVersac
1606013736925265922,@MichelOnfrayTv
1606014021433319425,@Te_Taipo
1606014057751814144,@SaywaterW
1606014057751814144,@myriampalomba
1606014236429234176,@Florence75005
1606014236429234176,@Songsa93
1606014359263510528,@zet_mood
1606014359263510528,@BCredos
1606014359263510528,@TroncheBiais
1606014604529831936,@Khmorr74
1606014604529831936,@MichelleTouss32
1606014810935529472,@yamit88
1606014810935529472,@tcabarrus
1606014972168876032,@AlgoFella
1606014972168876032,@Songsa93
1606015073880641536,@Noesisfr
1606015281645514752,@NGrossman81
1606015343909998592,@kristouf77
1606015343909998592,@CamanMehdi
1606015343909998592,@kazenmoins
1606015343909998592,@TroncheBiais
1606015559333597184,@mblehrhoff
1606015559333597184,@RonFilipkowski
1606015591730380800,@RGaugry
1606015682944020480,@DrMartyJerUFMLS
1606015716246687745,@Te_Taipo
1606015811285504000,@MurielNouailles
1606015811285504000,@tcabarrus
1606015915740475392,@RexRacer77
1606015915740475392,@brixwe
1606016148172115984,@Mir2sa
1606016148172115984,@StudiShou
1606016148172115984,@VaxC19Acouphene
1606016534660255744,@lamzed214
1606016595624488960,@MoradELHATTAB1
1606016638280531968,@DrMartyJerUFMLS
1606016710351458311,@Mir2sa
1606016710351458311,@StudiShou
1606016710351458311,@VaxC19Acouphene
1606005498222116864,@salmansid
1606005510154571776,@choudhry_dn
1606005573958242304,@sanghiiiidam
1606005594967547904,@choudhry_dn
1606005645307940864,@activistjyot
1606005667965571072,@PTI_News
1606005758075850752,@activistjyot
1606005759757598720,@Yale
1606005886966644736,@PTI_News
