Tweet_ID,Mentions
1603193118521962496,@catatankaqihati
1603193119234994177,@mehdirhasan
1603193119595724800,@Theresa_Chapple
1603193120044326915,@_PaleoGeek_
1603193120115548160,@callmedollar
1603193120362938369,@BrooklynMorganJ
1603193121831092225,@abiti19s
1603193121931526144,@Kdeleoncd14
1603193122414264320,@TheoFleury14
1603193122670116864,@RWMaloneMD
1603193122686656515,@thevivafrei
1603193123227639808,@TuSNHD
1603193123500195840,@caslernoel
1603193124070776838,@P_McCulloughMD
1603193125740376064,@RalphNader
1603193126692171776,@ykynhna
1603193126747000832,@alexmeshkin
1603193126813896704,@RepJeffries
1603193126964830210,@HansMahncke
1603193127048998912,@thevivafrei
1603193127212355585,@GovRonDeSantis
1603193127288074240,@gmchair
1603193127288074240,@IamBrookJackson
1603193127288074240,@RonDeSantisFL
1603193127439044609,@DrAseemMalhotra
1603193127489208320,@dkenned11
1603193127803625472,@ASeymourDC
1603193127803625472,@MartijnRasser
1603193127854309376,@LauraBeazley
1603193128173064192,@jwoodgett
1603193128202436608,@DineshDSouza
1603193129137573888,@danaparish
1603193129561214978,@radioabierta
1603193129888534528,@fengyunshe
1603193130714509312,@ErnesBustamante
1603193130722811905,@SelectGOP
1603193130722811905,@Jim_Jordan
1603193130928734210,@NGrossman81
1603193131373035523,@JDHaltigan
1603193132606423042,@Bubblebathgirl
1603193132623220738,@P_McCulloughMD
1603193132623220738,@PierreKory
1603193133092597760,@lude_media
1603193133474664453,@MattWalshBlog
1603193133658886144,@sanctus1981
1603193133658886144,@ElianoreVi
1603193133658886144,@Locuste_
1603193133797294080,@HewaniW
1603193133931823104,@qin_duke
1603193135240126466,@DrEliDavid
1603193135563440128,@Jemimawand1
1603193135903002624,@andahazi
1603193136154836992,@CollinRugg
1603193136158998529,@CollinRugg
1603193136335171585,@TradeIdeas
1603193136603348992,@MarioNawfal
1603193137039659008,@WadeMiller_USMC
1603193137131769856,@adamcancryn
1603193137350209536,@AlexBerenson
1603193139006685184,@anafvega
1603193139178586112,@drsimonegold
1603193139241529345,@livingthroughJ
1603193139371552771,@SenatorRennick
1603193139430584320,@catoletters
1603193139908337664,@CNN
1603193140126834688,@Cernovich
1603193140223283200,@Concern70732755
1603193140499857408,@paulkrugman
1603193141062176768,@adamcancryn
1603193142068793344,@drgregkelly
1603193142987071492,@kacdnp91
1603193142987071492,@elonmusk
1603193143439917059,@Jim_Jordan
1603193143780077568,@shortASS_DOMO
1603193143780077568,@chevdagod
1603193143780077568,@hoodi3_M3l0
1603193143780077568,@SHARKLATTO
1603193143780077568,@raphousetv2
1603193145206132736,@DrAseemMalhotra
1603193146384457730,@di_vinces
1603193147596877825,@KatiePavlich
1603193147605266433,@Mindcite_US
1603193147827187712,@liz_churchill7
1603193148276363264,@wabbitwarrior
1603193148313899014,@keepitwilder
1603193148481617922,@Frankz_hot
1603193151803789312,@sailorrooscout
1603193152604864512,@RobertGarcia
1603193153120518146,@wannabetseliot
1603193153346936834,@SenatorRennick
1603193153376616450,@CGTARAGON
1603193153699323904,@VlogdoLisboa
1603193155087519744,@Yochan_oishi_yo
1603193155624796160,@NZ_ODI
1603193155922190337,@simplesarahbear
1603193157323083777,@adamcancryn
1603193157381914624,@GeorgeMonbiot
1603193157457305600,@globeandmail
1603193157541236736,@kodjo_edem
1603193157541236736,@theRealKiyosaki
1603193157612699648,@hezehua5
1603193157650452480,@America1stLegal
1603193158401236994,@LibFails
1603193159240060928,@tultican
1603193159508324352,@AminSharaf
1603193159508324352,@chatzifrantzis
1603193159508324352,@JulianMPlutz
1603193159659331584,@foodmoodexpert
1603193159659331584,@RFHMag
1603193159659331584,@BlossomingUp
1603193159659331584,@DrSoram
1603193159659331584,@greennii
1603193159659331584,@PanicExperts
1603193159886196736,@MIKITO_777
1603193159902990337,@Jim_Jordan
1603193160716681217,@drsimonegold
1603193160859111430,@georgemazzaofic
1603193160993308674,@RNZCP
1603193161274503168,@Theresa_Chapple
1603193162054668288,@Ashley03695625
1603193162054668288,@LavinEmmanuelle
1603193162054668288,@JordanSchachtel
1603193162134179840,@annmarie8813
1603193162134179840,@SuzieQ65037747
1603193162134179840,@HoneyC2021
1603193162264371200,@SkepticalMutant
1603193162264371200,@MaureenStroud
1603193162264371200,@Pouldeau61
1603193162264371200,@mcfunny
1603193162264371200,@TonyBaduy
1603193162264371200,@AndrewLazarus4
1603193162264371200,@provaxtexan
1603193162264371200,@JimeeLiberty
1603193162264371200,@richykirsh
1603193162264371200,@nopoisonjabs
1603193162264371200,@BurgerLab12
1603193162264371200,@nuhope2022
1603193162264371200,@JKelleyK
1603193162264371200,@Scary7Dr
1603193162264371200,@Thskicksarefire
1603193162264371200,@IdunsDaughter
1603193162264371200,@scottstocker4
1603193162264371200,@doom37455413
1603193162264371200,@JohannaSzabo1
1603193162264371200,@Nicky111Lady
1603193162264371200,@AspAlaAsnAsnTyr
1603193162264371200,@pawley_robert
1603193162264371200,@reacharoundu
1603193162264371200,@Monstercoyliar
1603193162264371200,@doritmi
1603193162264371200,@kevinault
1603193162264371200,@kberkopes
1603193162264371200,@Nicoleg425
1603193162264371200,@WendyOrent
1603193162264371200,@i_am_joli_anne
