Tweet_ID,Mentions
1606294067578638340,@FCENM_ILY1
1606301622954430464,@FCENM_ILY1
1606302196202491906,@FCENM_ILY1
1606288530056966145,@Aiezabel
1606288530056966145,@THEVENONPierri1
1606288641197645826,@haldol
1606289248482693122,@Calmetoi12
1606289248482693122,@SylvieDERAM1
1606289248482693122,@THEVENONPierri1
1606289493748723713,@SimoneVeti
1606289804337061890,@WHO
1606289804337061890,@PeterHotez
1606289804337061890,@BCM_TropMed
1606289994951249920,@Calmetoi12
1606289994951249920,@Opaline_Kat
1606289994951249920,@SylvieDERAM1
1606289994951249920,@THEVENONPierri1
1606290139197628419,@Scottcrates
1606290574902018056,@fernandfilback
1606290574902018056,@LesGuignols
1606290574902018056,@BobLeCentriste
1606290733815799808,@ch_coulon
1606290771795230723,@Rahu_Marmoris
1606290771795230723,@StopPlandemit
1606290771795230723,@1971Andidarni
1606290771795230723,@john_wick1977
1606290771795230723,@tnovri
1606290771795230723,@dr_koko28
1606290954608001025,@ilaporte
1606291183742767105,@catmarie1812
1606291183742767105,@mademoi40150313
1606291937501364224,@Vandaln2
1606291937501364224,@Etoile34v
1606291937501364224,@les_vaxxeuses
1606291937501364224,@Brice_en_chemin
1606292437328187393,@SantiCarneri
1606292439630696451,@SantiCarneri
1606293472926961664,@ThankSolOtt
1606293472926961664,@TonyYvce
1606293472926961664,@Noellenarwhal
1606293649561554945,@Zebulon_5
1606293843971780609,@antivax_max
1606293910145290241,@CazenaveCedric
1606293910145290241,@SylvieDERAM1
1606293910145290241,@THEVENONPierri1
1606294639920615424,@peronnepatrick2
1606294659889774596,@Bedo_1980
1606294659889774596,@Seth_massilia
1606294659889774596,@doc_roll
1606294659889774596,@AlexisPhilo
1606294739225137152,@MarcBeaunet
1606294768731926529,@Estadao
1606294768731926529,@EstadaoSaoPaulo
1606294995119521792,@Bearmanstudios
1606294995119521792,@WadeJackson81
1606294995119521792,@capnbobstoaster
1606294995119521792,@backtolife_2023
1606295029613350913,@Brice_en_chemin
1606295060663791621,@FranJac1991
1606295060663791621,@KimDotcom
1606295356139917313,@dupontaignan
1606295483923795969,@simonjocelyne1
1606295645337403392,@muay_thailegend
1606295645337403392,@_Laverdure_
1606295645337403392,@Dr_Steph_GAYET
1606295674252689409,@MonsieurSmith_
1606295674252689409,@THEVENONPierri1
1606295674252689409,@ouestmoncycle
1606295674252689409,@verity_france
1606295698139361281,@TomHedrup
1606295817840693248,@AgentRaster
1606295817840693248,@HeyJanae1
1606295817840693248,@POTUS
1606295985012908032,@f_philippot
1606296270414282752,@JamesMelville
1606296335476576256,@Marc19802009
1606296335476576256,@THEVENONPierri1
1606296473557155842,@ChristopheBex
1606296691908349952,@dupontaignan
1606296869335875586,@Randy64_fr
1606296869335875586,@GWGoldnadel
1606296956073963520,@lthe_z
1606296956073963520,@MichelOnfrayTv
1606297116271579136,@littleapostate
1606297419846627328,@PingSonic
1606297419846627328,@Calmetoi12
1606297419846627328,@THEVENONPierri1
1606297976036642823,@laurenceteamhcl
1606298432544464897,@RoyDeVita
1606298627181355008,@wingsti__
1606299078974787586,@mademoi40150313
1606299207257559041,@_mizmo
1606299630093840385,@haldol
1606299690105856000,@daugman
1606299690105856000,@NYTHealth
1606299694422016000,@raoult_didier
1606299735454674944,@PingSonic
1606299735454674944,@Calmetoi12
1606299735454674944,@THEVENONPierri1
1606299848927580162,@TechAvecZemmour
1606299863376723968,@2Trlc0che
1606300122396217346,@BiologyAwesome
1606300139114610690,@4SnowballEffect
1606300139114610690,@matthieugarby
1606300139114610690,@CDiscute
1606300139114610690,@GrablyR
1606300180902445059,@NicolasPichot6
1606300282333237248,@Gobbo_fiero
1606300282333237248,@mademoi40150313
1606300495605223425,@Quebecoise_56
1606301205788905473,@Fucknews_France
1606301518503858176,@Claradolnurse
1606301518503858176,@PhilLeman3
1606301518503858176,@DocPepper_FR
1606301709063651329,@TechAvecZemmour
1606301739904221184,@reclaimocracy
1606302073019977728,@ClownWorld_
1606302515682607105,@Gaunt_wow
1606302515682607105,@samdz71078470
1606302515682607105,@Brevesdepresse
1606302519973462018,@TechAvecZemmour
1606302931346542595,@peronnepatrick2
1606303099424935936,@EarlMontclair
1606303142827528194,@ofer_n
1606303142827528194,@AgentRaster
1606303142827528194,@HeyJanae1
1606303142827528194,@POTUS
1606303212293697537,@GregoryPamart
1606303278660079618,@Valesparadise
1606288516605808641,@activistjyot
1606288519613149184,@seiji6208
1606288556846112768,@activistjyot
1606288573484785664,@activistjyot
1606288575930269698,@activistjyot
1606288578278871042,@ZeeBusiness
1606288593785331713,@delcyrodriguezv
1606288594389372929,@IndiaToday
