Tweet_ID,Mentions
1606847508411564032,@FCENM_ILY1
1606848339102044160,@FCENM_ILY1
1606849349870575616,@FCENM_ILY1
1606853818603696128,@StoneMusicEnt
1606854714360041474,@FCENM_ILY1
1606855710104760320,@FCENM_ILY1
1606855744405770240,@FCENM_ILY1
1606856445710196737,@StoneMusicEnt
1606857956628525063,@FCENM_ILY1
1606862213041762304,@FCENM_ILY1
1606847782127550466,@TexasPa69206472
1606847782127550466,@GeoffSchuler
1606847782127550466,@MsTrixter
1606847782127550466,@TheFrankmanMN
1606847782127550466,@_mamadeb
1606847782127550466,@flitesurgn
1606847782127550466,@DrFluffyPants3
1606847782127550466,@JestrBob
1606847782127550466,@crabb_vicki
1606847782127550466,@swedishchf
1606847782127550466,@michellespj
1606847782127550466,@handmadekathy
1606847782127550466,@doritmi
1606847782127550466,@provaxtexan
1606847782127550466,@troydee
1606847782127550466,@kevinault
1606847782127550466,@mcfunny
1606847782127550466,@LightControl2
1606847782127550466,@KatLaRue7
1606847782127550466,@StahpL
1606847782127550466,@Just4TheCause
1606847782127550466,@regina1775
1606847782127550466,@KStateTurk
1606847782127550466,@StopCensorship7
1606847782127550466,@Golfergirl2018
1606847782127550466,@repr13
1606847782127550466,@InsideVaccines
1606847782127550466,@fuiwontdowhatu1
1606847782127550466,@SwordtheChemist
1606847782127550466,@hendog451
1606847782127550466,@runhack
1606847782127550466,@jkellyca
1606847782127550466,@Charitable_Fury
1606847782127550466,@bigherm3953
1606847782127550466,@susan_welch7
1606847782127550466,@NzFubar
1606847782127550466,@PatriotNz2022
1606847782127550466,@PowderPuffPlay
1606847782127550466,@Dame__Jane
1606847782127550466,@DavisAndrew88
1606847782127550466,@kiwiwayne2
1606847782127550466,@SaulGoodman1971
1606847782127550466,@Strange_G
1606847782127550466,@RandomKiwiUS
1606847782127550466,@hakanzjp2
1606847782127550466,@goodlobster1
1606847782127550466,@pumkinbum
1606847782127550466,@saltyreigns
1606848249415208962,@C_A_Gustave
1606848350317428737,@gorskon
1606850785060573184,@grungalizer
1606850788139360256,@Ndoro68295960
1606850788139360256,@StopPlandemit
1606851391833927682,@Umyka__
1606851391833927682,@Ndoro68295960
1606851391833927682,@StopPlandemit
1606851415183593474,@Umyka__
1606851415183593474,@StopPlandemit
1606852007712944130,@dhemitKali
1606852007712944130,@StopPlandemit
1606852007712944130,@HarimauRimbo
1606852007712944130,@1971Andidarni
1606852007712944130,@Rahu_Marmoris
1606852007712944130,@john_wick1977
1606852007712944130,@tnovri
1606852007712944130,@dr_koko28
1606852304799666176,@illyahkuryahkin
1606852304799666176,@trollalloveryou
1606853524331335680,@Umyka__
1606853524331335680,@StopPlandemit
1606853886408642562,@jeffdeist
1606853886408642562,@emeriticus
1606854174989328385,@Serge4Liberty
1606854174989328385,@TheTorontoSun
1606854793175175168,@pen_is_mighty
1606854793175175168,@awsumpowers
1606854823445495808,@telematin
1606854844408647681,@aetiology
1606855318507782146,@Lulubel29765509
1606855318507782146,@drkerrynphelps
1606855525576187904,@DrJamesOlsson
1606855927461777408,@LukeWatsonCMF
1606855927461777408,@Hammbear2024
1606856260430831616,@bif_o
1606857100516364288,@MaitreMacronard
1606857143168155654,@C_A_Gustave
1606858566853337088,@gorskon
1606859386802311170,@telematin
1606859966815649792,@telematin
1606860622922383360,@MartinKulldorff
1606861200012476421,@LucioMM1
1606861735377440769,@FoodLiesOrg
1606861851794767873,@AlexGaggio
1606847205117251584,@spectatorindex
1606847210431590401,@CsapeForce
1606847215376691200,@80syaku
1606847229972865026,@medical_antique
1606847230119448577,@CsapeForce
1606847230119448577,@BFMTV
1606847239661686784,@80syaku
1606847249832906753,@spectatorindex
1606847254501154816,@mmanishmishra
1606847260284829696,@CsapeForce
1606847264818855936,@spectatorindex
1606847270670184448,@spectatorindex
1606847275891818497,@CsapeForce
1606847291419140096,@CsapeForce
1606847292996304896,@DanielAndrewsMP
1606847292996304896,@VictorianCHO
1606847292996304896,@VicGovDHHS
1606847301947133958,@spectatorindex
1606847366967234561,@BNOFeed
1606847432922390532,@spectatorindex
1606847468674715652,@BNOFeed
1606847475083771907,@80syaku
1606847491546419203,@1stIndiaNews
1606847506947743744,@marinalang
1606847525218324484,@DrSharmila15
1606847542687404033,@Extant_Nomad
1606847542687404033,@RogueVictorian
1606847552590159872,@RealSexyCyborg
1606847573897400321,@BNOFeed
1606847620390985728,@BNOFeed
1606847669829529601,@yamazogaikuzo
1606847678142451713,@NewsHour
1606847689412726785,@BNOFeed
1606847747126362114,@yamazogaikuzo
1606847753769861121,@BNOFeed
1606847778767921152,@BNOFeed
1606847782136217600,@ABPNews
1606847784702836736,@spectatorindex
1606847796132421633,@spectatorindex
1606847844723433473,@spectatorindex
1606847865942577153,@spectatorindex
1606847906312495106,@BNOFeed
1606847909890330624,@AP
1606847915754151937,@activistjyot
1606847968166162434,@ABPNews
1606847986541432832,@80syaku
1606847988990898176,@wbpictures
1606847988990898176,@TheAcademy
1606847988990898176,@CocaCola
1606847997186572288,@ManuelGaleazz1R
1606847997186572288,@Notimex
1606848008653770752,@ReutersJapan
1606848032716296192,@spectatorindex
1606848077994029057,@80syaku
1606848092527104000,@spectatorindex
1606848096650289152,@KojiHirai6
1606848104577531904,@80syaku
1606848115424006144,@MarkAFredrick1
1606848131953733633,@mrbcyber
1606848139205480448,@lavozdexela
1606848140451225600,@NewsHour
1606848147451518977,@BNOFeed
1606848151943798784,@80syaku
1606848160747651072,@ArunMeena1993
1606848160747651072,@ashokgehlot51
1606848206549254144,@spectatorindex
1606848245065547779,@BFMTV
1606848251302449153,@Datoworld
1606848272278368256,@DrSharmila15
1606848324014931968,@spectatorindex
1606848335322701824,@BNOFeed
1606848362703118336,@delcyrodriguezv
1606848457381400578,@aajtak
1606848461269532674,@DrSharmila15
1606848465119870976,@hkakeya
1606848510594527233,@spectatorindex
1606848515346468864,@spectatorindex
1606848567142150144,@spectatorindex
1606848581712986112,@AJEnglish
1606848605180289025,@aajtak
1606848606556028930,@ABPNews
1606848607646539778,@BNOFeed
1606848617322807296,@TsugawaYusuke
1606848670414278657,@spectatorindex
1606848697639354369,@AP
1606848716224487424,@80syaku
1606848717629292545,@Datoworld
1606848760281284608,@spectatorindex
1606848763947061248,@davidsirota
1606848763947061248,@SouthwestAir
1606848840971452416,@80syaku
1606848858910511104,@80syaku
1606848890401079299,@ManuelGaleazz1R
1606848890401079299,@Notimex
1606848939780612097,@BNOFeed
1606848946609217536,@yamazogaikuzo
1606848973566009345,@BNOFeed
1606848979974733827,@spectatorindex
1606848991609880577,@SACHKAHOON
1606848993224687616,@BNOFeed
1606848997775351808,@NEWSMAX
1606849039466909696,@BNOFeed
1606849040121212928,@tv9gujarati
1606849064972304388,@spectatorindex
1606849137114484738,@TsugawaYusuke
1606849159512076288,@fumuniki
1606849182408609794,@Datoworld
1606849208757227520,@delcyrodriguezv
1606849225622704133,@80syaku
1606849259089072128,@80syaku
1606849269008601091,@DrSharmila15
1606849285232156673,@NewsDigestWeb
1606849298595196928,@CTVNews
1606849307440971776,@NewsDigestWeb
1606849345009364995,@theatinews
1606849350482948097,@spectatorindex
1606849380685848578,@dw_espanol
1606849400873291776,@spectatorindex
1606849429847392256,@KyleGladjePhD
1606849429847392256,@RonFilipkowski
1606849432938766337,@fumuniki
1606849451347546112,@DrEricDing
1606849453591519232,@ETNowSwadesh
1606849465238814722,@Eyaaaad
1606849465385717760,@ReporteYa
1606849495777824769,@BNOFeed
1606849513263595521,@BNOFeed
1606849570285449217,@polimernews
1606849642951757826,@OpIndia_in
1606849819728924674,@spectatorindex
1606849839677014017,@PrajaktaKasale
1606849860921360384,@ReporteYa
1606849869783928833,@80syaku
1606849914679758849,@ABPNews
1606849967804796928,@yamazogaikuzo
1606849976335728641,@marinalang
1606850026021470211,@delcyrodriguezv
1606850035660226560,@80syaku
1606850051028176897,@BNOFeed
1606850059546624000,@PierreKory
1606850063896293378,@NikkeiAsia
1606850066945286144,@carmen_luaces
1606850069906722817,@BNOFeed
1606850086088187905,@spectatorindex
1606850101540192256,@80syaku
1606850108133351424,@AdagioInvesting
1606850108133351424,@Larissa84403556
1606850108133351424,@TheAtlantic
1606850108133351424,@MattWinfough
1606850108133351424,@yeahyeahyasmin
1606850201272344577,@ani_digital
1606850201272344577,@ANI
1606850203583188992,@delcyrodriguezv
1606850238731386881,@Datoworld
1606850255290798083,@80syaku
1606850259816443905,@Jendo1966
1606850264287555587,@80syaku
1606850273150132224,@SpittinVenoms
1606850273150132224,@RyanJCooney41
1606850273150132224,@jimmy_dore
1606850281777528834,@pueblopatriota
1606850291676377088,@80syaku
1606850313704689666,@spectatorindex
1606850315445231616,@spectatorindex
1606850355391877120,@BNOFeed
1606850367706533888,@spectatorindex
1606850370533462017,@BNOFeed
1606850419485024256,@BNOFeed
1606850421926010880,@delcyrodriguezv
1606850426359656451,@spectatorindex
1606850443929620481,@yamazogaikuzo
1606850449478676480,@ABPNews
1606850453631045632,@80syaku
1606850465794527232,@BNOFeed
1606850470353698816,@yamazogaikuzo
1606850473851760641,@yamazogaikuzo
1606850528436449280,@80syaku
1606850546438402048,@BNOFeed
1606850558010470400,@ReutersJapan
1606850577593675776,@News18India
1606850578210238464,@activistjyot
1606850629645000705,@activistjyot
1606850694652514304,@activistjyot
1606850704521715714,@yamazogaikuzo
1606850751459909632,@A3Noticias
1606850761115471873,@activistjyot
1606850811841347584,@80syaku
1606850812608942081,@ABPNews
1606850822033350658,@_NOALCOMUNISMO
1606850825787437056,@TsugawaYusuke
1606850828631175168,@BNOFeed
1606850852459024387,@activistjyot
