Tweet_ID,Mentions
1598225385493336064,@CStrateges
1598225385598353409,@SenRonJohnson
1598225385615134721,@Beatrice_Rosen
1598225385787121664,@Bellinarg4
1598225385812008960,@Vaccines_MDPI
1598225385812008960,@RafaelBlasco11
1598225385812008960,"@s_ortego,"
1598225386001031168,@Najwarzk_SJ4E
1598225386638565381,@IronStache
1598225387204808704,@koichi_kawakami
1598225388076863489,@CNBC
1598225388076863489,@ashleycapoot
1598225388244959232,@zoomabus
1598225388605689856,@ellymelly
1598225389146472449,@56deanstreet
1598225389649727489,@WashburneAlex
1598225389784289282,@DrTobyGilbert
1598225389784289282,@DrSdeG
1598225389998202880,@Dr_PhilippaW
1598225390212100096,@StefanieBolzen
1598225390212100096,@welt
1598225390417612800,@snowleopardess
1598225390811877377,@PrisonPlanet
1598225390820098053,@0xPolygon
1598225390820098053,@ethereum
1598225391906394112,@NefelibataSims
1598225391948541952,@hugh_mankind
1598225392439296001,@Kit_Yates_Maths
1598225392439296001,@NHAparty
1598225392455720960,@QuarkDDR
1598225392455720960,@GrueneBundestag
1598225392455720960,@agnieszka_mdb
1598225392703537157,@hugh_mankind
1598225393009725440,@LvctGroupLtd
1598225393533997056,@BFMTV
1598225393626284034,@PeterSweden7
1598225393701437445,@ChristinaPushaw
1598225394011873281,@IMIM_research
1598225394011873281,@UPFbiomed
1598225394011873281,@robertoguerri
1598225394011873281,@M_Sistere_Oro
1598225394187894784,@heraldoes
1598225394788102144,@beerdbristol
1598225394788102144,@cleuch
1598225394788102144,@BristolCouncil
1598225395069120515,@my_sejahtera
1598225395169779719,@CrabbBrendan
1598225395169779719,@RageSheen
1598225395702067201,@chaudhary_33
1598225395765346304,@PierreKory
1598225395932954624,@NewsGagarin
1598225395932954624,@0xPolygon
1598225395932954624,@ethereum
1598225396134281217,@Pafnucy8
1598225396507766785,@chaudhary_33
1598225397883207680,@asburygirl67
1598225397883207680,@javiernegre10
1598225397883207680,@NunezFeijoo
1598225397883207680,@populares
1598225397959004160,@AdaaLovelacee
1598225399162732544,@anthonyzenkus
1598225399162732544,@LilDonnyB
1598225399162732544,@ChuckinTucson
1598225399162732544,@mmpadellan
1598225399594758144,@jv_uk2011
1598225399812882432,@theproof
1598225399921934336,@Ingeborgborg
