Tweet_ID,Mentions
1607848550574231552,@FCENM_ILY1
1607853304129667075,@FCENM_ILY1
1607853332101562369,@FCENM_ILY1
1607857310801559554,@FCENM_ILY1
1607858681944903685,@FCENM_ILY1
1607843817499299841,@MoradELHATTAB1
1607843922352431105,@grisou97160
1607843922684047360,@eliseNObOdyPlay
1607843981672464390,@philippeherlin
1607844147896909824,@ShamanOrange
1607844160442339328,@EmeAquiFlores
1607844168029843456,@isis6801
1607844226808811521,@catmarie1812
1607844351035510784,@antivax_max
1607844393909641216,@bhl_bhv
1607844393909641216,@spoutnik_fr
1607844441418498049,@Zebulon_5
1607844457839497216,@EstherCinDC
1607844492337356801,@NiusMarco
1607844508871593985,@hdebonnevolonte
1607844508871593985,"@LesEchos,"
1607844508871593985,@PaulMoga
1607844715751153666,@isis6801
1607844738568425473,@JBOOVII
1607844738568425473,@EmmanuelMacron
1607844777604644865,@Zebulon_5
1607844808537640961,@WayneSelanne
1607844808537640961,@veitera
1607845088327000065,@FrancoisVenter3
1607845088327000065,@StefanusSnyman
1607845088327000065,@ProfTimNoakes
1607845088327000065,@HPCSA_
1607845112054427648,@LehmannDrC
1607845127506251777,@libyourbestlife
1607845195768553472,@philippeherlin
1607845210196971521,@didier_darribat
1607845210196971521,@MarieBl7591
1607845564028174342,@Spotlight29
1607845713077219329,@AlexisPhilo
1607845867792523265,@subplanet
1607846007408033801,@sgmtb31
1607846027351957505,@DrlaskarLaskar
1607846290255220736,@EmeAquiFlores
1607846430785392641,@MLP_officiel
1607846447243829248,@philippeherlin
1607846547118764033,@JonathanSarfat1
1607846547118764033,@pbcmike98
1607846547118764033,@SteveSkojec
1607846750576087040,@MaxiBernard_
1607846769949392899,@MoradELHATTAB1
1607846820851449857,@philippeherlin
1607847086606655492,@2_expat
1607847113102135298,@Mott_Mason
1607847128239423488,@2_expat
1607847275992342528,@420allday94
1607847275992342528,@TDubois60230327
1607847407294758914,@Esperance131
1607847445429469184,@philippeherlin
1607847524781658120,@tech604boy
1607847633380605952,@DeBunKerEtoiles
1607847688258871296,@DeBunKerEtoiles
1607847759851229190,@sgmtb31
1607847875815542787,@barriere_dr
1607848162311667713,@JBOOVII
1607848182007959552,@CapeMayMeg
1607848182007959552,@SenRickScott
1607848460576751619,@DrlaskarLaskar
1607848497444691975,@YardleyShooting
1607848529262682113,@Sante_Gouv
1607848532106428417,@DeBunKerEtoiles
1607848569138221056,@DrlaskarLaskar
1607848607541243905,@Patrick_JOJO
1607848607541243905,@Stop_AuX_FaKe
1607848607541243905,@ChrisJean33
1607848607541243905,@BrainlessMonkez
1607848756581650434,@Zebulon_5
1607848806921412613,@lionel_case
1607848911099596802,@paul_dehedin
1607849138020048896,@SolNataMD
1607849321726083075,@NawakNawak
1607849439485661184,@bhl_bhv
1607849439485661184,@spoutnik_fr
1607849766175604737,@MoradELHATTAB1
1607849880634130432,@DrlaskarLaskar
1607849889945522178,@BouncingFishh
1607849982325035008,@lthe_z
1607850053938581504,@guiguigiletjau1
1607850053938581504,@DavidKoubbi
1607850053938581504,@EmmanuelMacron
1607850053938581504,@olivierveran
1607850053938581504,@Elisabeth_Borne
1607850074490429441,@isis6801
1607850114315436032,@AlexisPhilo
1607850115297075200,@Ctl_Alt_Del
1607850224701022208,@el_monitoloco
1607850649483608065,@sretailleau
1607850649483608065,@EmmanuelMacron
1607850649483608065,@Elisabeth_Borne
1607850649483608065,@FrcsBraun
1607850649483608065,@JCCOMBE
1607850649483608065,@MinColonna
1607850649483608065,@Sante_Gouv
1607850649483608065,@sup_recherche
1607850649483608065,@institutpasteur
1607850720178438149,@philippeherlin
1607850855390236674,@pam33771
1607850872800780289,@DNArigged
1607850872800780289,@K_d_a7
1607851032465350657,@barriere_dr
1607851099498635264,@JBOOVII
1607851242100752387,@MoradELHATTAB1
1607851269003317249,@AlexBerenson
1607851269003317249,@nycexpatmom)
1607851334748848128,@lthe_z
