Tweet_ID,Mentions
1602528741183217664,@grrls_sxy_shoes
1602528741187407872,@tom_tanuki
1602528741552373760,@SimaHui1
1602528742597095425,@NjbBari3
1602528743863582720,@paullewismoney
1602528744098480129,@JoeLeydon
1602528744345948161,@FinMinIndia
1602528744345948161,"@nsitharamanoffc,"
1602528744345948161,@IncomeTaxIndia
1602528744345948161,@DrBhagwatKarad
1602528744345948161,"@mppchaudhary,"
1602528744345948161,@MIB_India
1602528744706822144,@BB45_Colorado
1602528744706822144,@SSN788_Colorado
1602528746451369984,@fuctmind
1602528746485022720,@dr_jon_l
1602528746602364929,@MattWallace888
1602528746602364929,@elonmusk
1602528746648502272,@scrowder
1602528747273347073,@Liz_Wheeler
1602528747713794048,@RWMaloneMD
1602528748372475906,@JamieSale
1602528749064421376,@laishawilkins
1602528749504942081,@TomFitton
1602528750129881089,@catturd2
1602528750863802368,@CreasonJana
1602528750863802368,@BillGates
1602528751094419456,@DavidJoffe64
1602528753363689473,@RealDanFielding
1602528753363689473,@MickeyDillon18
1602528753363689473,@DrJBhattacharya
1602528753363689473,@gbdeclaration
1602528753380302848,@Army_Connect
1602528753787473920,@JeromeAdamsMD
1602528754097455104,@nowwest4410
1602528754173153285,@eleftheria119
1602528754559066112,@atrupar
1602528755640983552,@PapitoCanyon
1602528755640983552,@WalkerBragman
1602528755943186438,@jimmy_dore
1602528756165316608,@SiemensHealth
1602528756459077632,@DrEricDing
1602528756542967808,@SBF_FTX
1602528756542967808,@FTX_Official
1602528756542967808,@elonmusk
1602528756542967808,@realDonaldTrump
1602528756542967808,@Jim_Jordan
1602528756542967808,@RepTomEmmer
1602528756958216193,@William02216755
1602528756958216193,@WHCOS
1602528756958216193,@draperdweller
1602528756958216193,@GasBuddyGuy
1602528756958216193,@AAAnews
1602528757457174529,@YujiY0402
1602528758124400640,@Martyupnorth_2
1602528758153773057,@ztisdale
1602528758333952000,@johnnydoes9999
1602528759625793537,@NetworksManager
1602528760242221057,@TransdigitalMx
1602528760577888257,@ZaidZamanHamid's
1602528761743921152,@danfavale
1602528761869746176,@NickAdamsinUSA
1602528762410696705,@richardursomd
1602528762410696705,@elonmusk
1602528762582777856,@PeterHotez
1602528762842812417,@jinpeili
1602528763027202048,@TheFungi669
1602528763136413696,@khicon_songoku
1602528763136413696,@LayahHeilpern
1602528763165741057,@BlackCa81762254
1602528763165741057,@Omicron26372228
1602528763165741057,@ChuckCallesto
1602528763895549953,@ClaudiaDRebelde
1602528763979468800,@Liz_Wheeler
1602528764700737538,@tom_tanuki
1602528765254443008,@lavern_spicer
1602528765350854656,@jhmdrei
1602528767125360640,@MdSarabjit
1602528767125360640,@tourismgoi
1602528767125360640,@PMOIndia
1602528767125360640,@CimGOI
1602528767125360640,@nsitharamanoffc
1602528767301148672,@TomFitton
1602528767959879681,@picphysicians
1602528768555634688,@razzedit
1602528768555634688,@billbirtles
1602528768593199105,@Ronangerety
1602528768593199105,@stilletio1
1602528768593199105,@JamesMelville
1602528768630804480,@akheriaty
1602528769373528064,@dabear88
1602528769373528064,@RWMaloneMD
1602528769922764801,@GenYInterrupted
1602528770111389696,@justinbaragona
1602528770489040896,@rki_de
1602528770996326401,@TracyBethHoeg
1602528771214647296,@LiaoningDaily
1602528771432669184,@spitta1969
1602528771638181888,@LmFelip
1602528771956912128,@KstoKris
1602528771956912128,@NaheedD
1602528771956912128,@Shellbran3
1602528772246319105,@Roseville_Rail
1602528772246319105,@KreekCraft
1602528772380663808,@riseupandresist
1602528772573777921,@StaceyMonette27
1602528772573777921,@forevaeva79
1602528772900560897,@Bob_Wachter
1602528772900560897,@UCSFHospitals
1602528772942610432,@billboard_twice
1602528773114679299,@MyLifeAsJ
1602528773462802432,@RemiTell
1602528773781729280,@DebHolloway
1602528774272196609,@1goodtern
1602528774330916864,@morethanmySLE
1602528774981124100,@FaizanPeer_
1602528775232634880,@business
1602528776126021635,@prof_freedom
1602528776126021635,@peterpham
1602528776126021635,@MeowMuhCow
1602528777816383488,@DaAcervo
1602528778374500352,@jzux
1602528778483568640,@Jennifer_Arcuri
1602528779380850690,@DogRightGirl
1602528779444051969,@junedi22930781
1602528779444051969,@Control_Group_V
1602528779444051969,@joncoopertweets
1602528779624136704,@Betocoralg
1602528779624136704,@Eliloaiza
1602528779745869825,@Matthew82069336
1602528780832182273,@RemiTell
1602528781213786112,@Republica_naOK
1602528781213786112,@tomi_quirogam
1602528782052630530,@GistReel
1602528782539268103,@phelk0
1602528782539268103,@Bob_Wachter
1602528782539268103,@UCSFHospitals
1602528784204406784,@justin_hart
1602528784837619712,@DeeEternalOpt
1602528784837619712,@sextosensidos
1602528784837619712,@BDUTT
1602528784837619712,@themojostory
1602528785760296961,@TheMattRetro
1602528785760296961,@unisiple
1602528785760296961,@Henry_LE74
1602528785760296961,@elonmusk
1602528785760296961,@Nature
1602528785961730048,@LayahHeilpern
1602528786398019587,@mvankerkhove
1602528786398019587,@WHO
1602528786737954816,@cbcnewsbc
1602528787052339200,@XHNews
1602528787576545280,@MarkDStrauss
1602528788360871936,@Not_the_Bee
1602528789170638848,@LauraLoomer
1602528789447286784,@MyLifeAsJ
1602528790202105857,@FinMinIndia
1602528790823014405,@Yash25571056
1602528791112437762,@ifihadastick
1602528791112437762,@TracyBethHoeg
1602528791112437762,@MartyMakary
1602528791276003329,@RandPaul
1602528791276003329,@DrJBhattacharya
