Tweet_ID,Mentions
1605209983653748736,@Macrincrocmorts
1605209983653748736,@lemondefr
1605209983653748736,@sfoucart
1605209983653748736,@hervenirom
1605209983653748736,@marcendeweld
1605209983653748736,@DecrolyE
1605201711660175360,@nqrse
1605204597001576449,@betchi_valtanV
1605205564732366849,@betchi_valtanV
1605207308031897600,@betchi_valtanV
1605207460729741313,@betchi_valtanV
1605208053951131648,@betchi_valtanV
1605209268848066563,@betchi_valtanV
1605210035776532481,@torysleazeUK
1605210966047657984,@betchi_valtanV
1605213516125704193,@betchi_valtanV
1605214121934614529,@___stayathome
