Tweet_ID,Mentions
1599176653825277952,@bennyjohnson
1599176653846216704,@EricMorillot
1599176654257270784,@AGHuff
1599176654877732864,@operationblessingph
1599176655339417600,@Prinsessa74
1599176655339417600,@Folkhalsomynd
1599176655339417600,@Folkhalsomynd
1599176655364407296,@marseille_jeff
1599176655511355393,@charliekirk11
1599176655519379457,@SanBenitoCounty
1599176655519379457,@MontereyWorks
1599176655519379457,@BizinSanBenito
1599176655527813126,@LaInventadera
1599176655620444160,@GordonGChang
1599176655674621952,@EtuboLion
1599176656245194755,@Stanford
1599176656245194755,@UCSF
1599176656245194755,@rolds22
1599176656324657152,@paullewismoney
1599176656324657152,@BBCRadio4
1599176656324657152,@HMRCgovuk
1599176657012523008,@DrEliDavid
1599176657155158016,@nypost
1599176657775886336,@TomiLahren
1599176657910173702,@GordonGChang
1599176658333798401,@SpringFord14
1599176658333798401,@joncoopertweets
1599176658413445120,@ChuckCallesto
1599176658702909440,@DrTedros
1599176658975694849,@LindaGeddes
1599176658975694849,@TRyanGregory
1599176659152039936,@1phillygirl620
1599176659181051904,@MartyMakary
1599176659864649729,@the_highsparrow
1599176659995090944,@thebradfordfile
1599176660284149760,@J0MBi1
1599176660791631873,@france_soir
1599176660791631873,"@SabatierJeanMa1,"
1599176661777334272,@NBSaphierMD
1599176662062862340,@NewsNancy9
1599176662934949888,@ZaleskiLuke
1599176662934949888,@DonaldJTrumpJr
1599176662934949888,@mxmnews
1599176663161790464,@FOX59
1599176663849644034,@DrTedros
1599176664260362240,@PatriotaWil
1599176665846132736,@MysticalRose3_1
1599176666063912960,@ScottCJMcKelvie
1599176666063912960,@Furt65795338
1599176666063912960,@gerry_gillespie
1599176666063912960,@Rhik17
1599176666063912960,@PhantomPower14
1599176667217694721,@feyiszn
1599176667540226048,@BCross052422
1599176667716460546,@USMortality
1599176667821670400,@bibicosplays
1599176667821670400,@Tinu
1599176667855228930,@HeyTammyBruce
1599176667926495232,@songpinganq
1599176669759430656,@TomiLahren
1599176670467891202,@BPartisans
1599176671172567040,@njhochman
1599176671269392388,@Unwoke_Berlin
1599176672447590400,@CNeefus
1599176672447590400,@mirandadevine
1599176672515096577,@Sheryl36629842
1599176672515096577,@WestJournalism
1599176672938323969,@MLS_Dave
1599176673244499969,@MattH_4America
1599176673500737536,@PatriotaWil
1599176674133696512,@Jefferies
1599176674133696512,@tomhanks🏐
1599176674133696512,@Captsully
1599176674133696512,"@eltonofficial🎹),"
1599176674133696512,@federalreserve
1599176674247340034,@NumeriqueFrance
1599176674792574976,@1goodtern
1599176674935197696,@Denachtzuster1
1599176674935197696,@AGHuff
1599176674935197696,@MarionKoop…
1599176675052224513,@Sweet_honeylu
1599176675786248193,@DrEliDavid
1599176676654559233,@DrEliDavid
1599176678370029568,@EndFuelPoverty
1599176678433239041,@Resist_05
1599176678927847424,@Karl_Lauterbach
1599176678927847424,@ChariteBerlin
1599176679175311360,@songpinganq
1599176679200477184,@AllisonPearson
1599176680278413313,@snb19692
1599176680358100992,@decoder_l
1599176680609746947,@hodgetwins
1599176680739840002,@paullewismoney
1599176680739840002,@BBCRadio4
1599176680739840002,@HMRCgovuk
1599176681477926914,@MattHancock
1599176681477926914,@mailplus
1599176681524060160,@Ao_estica_zz
1599176682090291200,@BarackObama
1599176682090291200,@ReverendWarnock
1599176682149416960,@ChuckCallesto
1599176682417836033,@BambinoJalapeno
1599176683709349888,@LayahHeilpern
1599176683860680706,@disclosetv
1599176684544327680,@disclosetv
1599176684590501888,@disclosetv
1599176685890719745,@sosorasora3
1599176686729187328,@Valdain
1599176686729187328,@MrJonCryer
1599176686729187328,@elonmusk
1599176687060545538,@iamvalpt2
1599176687576436736,@NBSaphierMD
1599176687702675456,@roden_heap
1599176687702675456,@deemadigan
1599176687820103681,@jordanbpeterson
1599176688159838209,@oneadds
1599176688705114112,@Eric_Schmitt
1599176688705114112,@Twitter’s
1599176690043097090,@BPartisans
1599176690047254528,@You3_JP
1599176690072449031,@BiologyAwesome
1599176690407612417,@JamesMelville
1599176690747707392,@playtechdk
1599176690822836224,@PaulMitchell_AB
1599176691439394816,@LockedFab
1599176691439394816,@marseille_jeff
1599176691905048577,@nursekelsey
1599176692542554112,@GordonGChang
1599176692873932801,@songpinganq
1599176692949741568,@emmevilla
1599176693205585921,@FreedomLost88
1599176694501609472,@FelicianoValen
1599176694501609472,@IvanDuque
1599176695072055296,@JenniferMarguli
1599176695562452993,@HighImpactFlix
1599176695642468352,@udreams30
1599176695747317760,@weizhenshe
1599176696397459457,@AstroKatie
1599176696598790144,@BernieSpofforth
1599176697609596928,@TomiLahren
1599176698355777536,@durolandia
1599176698850816002,@willemdoorm
1599176699748700160,@SMpwrgr
1599176699911946240,@disclosetv
1599176700285579264,@AstroKatie
1599176700709175296,@shdegaray73
1599176700793065472,@MirrorPolitics
1599176701354790912,@Sngzserkan
1599176701761974272,@ChuckCallesto
1599176701904244736,@Jaxx_ina_box
1599176701904244736,@inadaze22
1599176702030057472,@BritneyTheStan
1599176702080749568,@nypost
1599176702202064898,@Manzorro_LuisR
1599176702261071874,@Geotei1
1599176702261071874,@redscorpion7777
1599176702533701632,@revistaoeste
1599176703322263552,@DrJamesOlsson
1599176703531618307,@MoreauGabarain
1599176703792021504,@nursekelsey
1599176704375009280,@YouAreLobbyLud
1599176704412463104,@AngelRe96386095
1599176705016406016,@9NewsAUS
1599176705243217922,@RyanAFournier
1599176705448366080,@raphousetv2
1599176705771732992,@stevenvoiceover
1599176705868201985,@catturd2
1599176707403296768,@You3_JP
1599176707562692609,@samanthamarika1
1599176707738828800,@WallStreetSilv
1599176707738841088,@franchiscastill
1599176707868532736,@Moon32260959
1599176709474902016,@iamvalpt2
1599176709798252544,@Doctor_I_am_The
1599176710683267072,@weizhenshe
1599176711417233408,@DouglasKMurray
1599176711655915520,@ChuckCallesto
1599176711752458240,@577Juggs
1599176711790563331,@TheAntikrish
1599176712079679490,@DHSCgovuk
1599176712079679490,@Bnar
1599176712365150209,@pittbull_grrr
1599176712365174784,@soonkyupsal
1599176713485045760,@FrontlineFlash
1599176713551740929,@Tea_Tickles
1599176713551740929,@TravisAllen02
1599176713551740929,@elonmusk
1599176713551740929,@JustinTrudeau
1599176713669255168,@AstroKatie
1599176714063843328,@Denlesks
1599176714755911680,@Mippcivzla
1599176714952667136,@sammy4723
1599176714990473216,@beansprouts_mom
1599176715791904768,@songpinganq
1599176716059963392,@AGHuff
1599176716252946432,@MrLegoman14377
1599176716252946432,@bru_fanny
1599176716252946432,@PinkNews
1599176716252946432,@raiinstories
1599176716307509248,@MeghanWalsh_
1599176716349382656,@AnnieWBelle
1599176716349382656,@zoeharcombe
1599176716454273024,@whatgives1313
1599176716588838917,@TheVastReaches
1599176716651413504,@MartyMakary
1599176716706279424,@MLS_Dave
1599176717524140033,@The_OtherET
1599176717792608258,@EricTopol
1599176717817458691,@RonaiChaker
1599176717859717120,@DrLeibl
1599176717993529344,@JessicaLBurbank
1599176718069075968,@owdrider
1599176718069075968,@MattHancock
1599176718069075968,@mailplus
1599176718543380480,@Zodi35Guarico
1599176718711164928,@DrEliDavid
1599176718782468096,@revistaoeste
1599176718971179009,@AnnaCCallahan
1599176718971179009,@ShawnnaRaines
1599176718971179009,@POTUS
1599176719155412992,@nypost
1599176720040742913,@danwootton
1599176720258514945,@iamvalpt2
1599176720359522304,@revistaoeste
1599176720392724480,@njhochman
1599176721751605251,@manuelrico
1599176721902620672,@PaulBrandITV
1599176723492352000,@whatgives1313
1599176723852992512,@nypost
1599176724113108992,@DrJudyAMikovits
1599176724121808896,@ChuckCallesto
1599176724293775360,@NBSaphierMD
1599176724721172481,@visasusacanada
1599176724779892737,@MMontclairre
1599176725187137536,@DrPacoMoreno1
1599176725761773569,@nlatefi
1599176725761773569,@chrissyfarr
1599176726059229184,@MattTysk
1599176726059229184,@davidazcona27
1599176726059229184,@ted50709173
1599176726059229184,@fmare
1599176726059229184,@RealMichaelKay
1599176726059229184,@Mets
1599176728168919040,@YanelisSurez2
1599176728298995713,@JohnBoweActor
