Tweet_ID,Mentions
1601290582533758976,@AlixBurack
1601290582579728385,@Tom_K_doctor
1601290582579728385,@ZorikaZr
1601290582579728385,@DrNeilStone
1601290582881890304,@IsabellaMDeLuca
1601290582911242240,@seanforfreedom
1601290583242571776,@kodkod87
1601290583242571776,@FiveTimesAugust
1601290583242571776,@eltonofficial
1601290583762296833,@ENDHS_Wildcats
1601290583762296833,@MOBHockey
1601290583880110080,@Cobratate
1601290583905304577,@tatiann69922625
1601290585788354568,@WHO
1601290585997918210,@thrasherxy
1601290586236997633,@jokieliu
1601290586236997633,@ChaosIsMel
1601290586358964224,@cryborg
1601290586614427648,@MinSaludGuate
1601290587160076288,@RishiSunak
1601290587160076288,@HouseofCommons
1601290587160076288,@UKHouseofLords
1601290587189129216,@VanIslandHealth
1601290587776303104,@CSIS
1601290588841603072,@luckytran
1601290588866764801,@DrSarahJarvis
1601290588967559168,@EKLA_KAS
1601290588967559168,@KAS__Bolivia
1601290588967559168,@ConnectasOrg
1601290589160366080,@11GduranNtx
1601290589160366080,@Notimex
1601290589248847872,@DrEricDing
1601290589349502976,@RobertKennedyJr
1601290589362098178,@sophiadahl1
1601290589362098178,@CatladyNatascha
1601290589726646272,@SENER_mx
1601290590192214017,"@CD6Nury,"
1601290590192214017,"@Kdeleoncd14,"
1601290590192214017,@cmgilcedillo
1601290590620069888,@StefaanVerhulst
1601290590620069888,@TheGovLab
1601290590620069888,@ourANU)
1601290590708109317,@catturd2
1601290590762979329,@VTVcanal8
1601290590800388097,@Educacion_Ec
1601290590867816448,@henna_yyc
1601290591169818624,@RepValDemings
1601290591358267394,"@saludmagallanes,"
1601290591525957633,@andrewwaugh13
1601290591525957633,@meganmitton
1601290591790239745,@natycastrejonv
1601290592260362240,@Fraserhealth
1601290592352440321,@MFTnhs
1601290592511987712,@f_philippot
1601290593199656979,@vanguardiacom
1601290594537836545,@RepThomasMassie
1601290594684661760,@RandPaul
1601290595129257984,@SeattleiteLeo
1601290595129257984,@CollegeFix
1601290595204759552,@DrEricDing
1601290595355721728,@SharylAttkisson
1601290595862949888,@ppllhh309
1601290595993063424,@OECD
1601290595993063424,@OECDEduSkills
1601290595993260032,@kylamb8
1601290596248756224,@QuintonLucasKC
1601290596261728256,@laurieallee
1601290597025091584,@PrisonPlanet
1601290598174298114,@libbyemmons
1601290598442766336,@DrEricDing
1601290598870241280,@Glo06830737
1601290598924705794,@MpDetta
1601290598946058241,@txvlle
1601290599080284160,@brontyman
1601290599445172224,@Orlek_
1601290599893995520,@Ceanothus1910
1601290599893995520,@SteveDaines
1601290599893995520,@JoeBiden
1601290600464408577,@Ey75518304
1601290601156456449,@catturd2
1601290601533964289,@dhookstead
1601290601533964289,@ComfortablySmug
1601290601944600582,@julia_doubleday
1601290601974358017,@latinus_us
1601290601974358017,@Jo…
1601290602305716224,@yesnicksearcy
1601290602628648960,@hugh_mankind
1601290603249029120,@its_the_Dr
1601290604205449217,"@VSwaminathan_,"
1601290604205449217,@pittstate
1601290604477980672,@Winston_Dunhill
1601290604906176512,@disclosetv
1601290604939743232,@RoseEdmunds
1601290604939743232,@OmicronData
1601290604939743232,@TheConfusion
1601290604939743232,@PaulMainwood
1601290604973264896,@LuanaBarros1710
1601290604973264896,@divless
1601290605245923333,@BaraldiSantiago
1601290605329813504,@eltonofficial
1601290606336442368,@lucinbab
1601290606336442368,@disclosetv
1601290606801977344,@FoxNews
1601290606856257536,"@ClarkNewby,"
1601290606856257536,@CastlightHealth
1601290607301132289,@JoeBiden?
1601290607301136384,@DrEricDing
1601290607879946241,@hollyshansen
1601290607921885184,@WallStreetSilv
1601290608844623872,@Nurseborisbash
1601290609473769472,@PrisonPlanet
1601290609926770688,@DoodleWalker1
1601290609926770688,@Gray_is_good
1601290609926770688,@Innovashun
1601290609926770688,@USRepMikeDoyle
1601290609926770688,@PattyMurray
1601290609926770688,@SenatorCantwell
1601290609926770688,@SenBlumenthal
1601290611013062656,@RyanRaeHarbuck
1601290611549560832,@RayArmat
1601290611721543681,@kdurquiza
1601290611755483137,@manuelrico
1601290611826774016,@RobertKennedyJr
1601290611843158016,@Brkr_Morant
1601290611843158016,@mauveTriforce
1601290611843158016,@thereal_truther
1601290611843158016,@GYamey
1601290611843158016,@InCytometry
1601290611843158016,@MaryanneDemasi
1601290612124569603,@SCROTUSinChief
1601290612262653958,@TomTSEC
1601290612338135040,@kodkod87
1601290612338135040,@kinjite487
1601290612338135040,@FiveTimesAugust
1601290612338135040,@eltonofficial
1601290612866973696,@LaMadelinienne
1601290613155979265,@myrabatchelder
1601290613155979265,@nycHealthy
1601290613155979265,@NYCHealthCommr
1601290613156347904,@EFarahti
1601290613797752832,@imthegab
1601290613797752832,@JonAddy3
1601290613797752832,@reformedrob
1601290613797752832,@olyjoanne
1601290613797752832,@elonmusk
1601290613797752832,@eltonofficial
