Tweet_ID,Mentions
1605939126838099972,@FCENM_ILY1
1605940487713685509,@FCENM_ILY1
1605926867009245184,@drmikehart
1605928522081619969,@arealmermaid2
1605928573927591936,@Antivaxjunkies
1605928573927591936,@Ichimoku_KH
1605928573927591936,@LMAOpolitics
1605928573927591936,@TomFitton
1605928573927591936,@elonmusk
1605929938665684992,@smthngnope
1605929938665684992,@ProfDFrancis
1605929938665684992,@dr_barrett
1605929938665684992,@MedCrisis
1605929938665684992,@han_francis
1605932284753879043,@39a5c8c961d34f6
1605932284753879043,@Lizzardo77
1605932284753879043,@TrishtheDish_7
1605932284753879043,@Hoodie_Weather1
1605932284753879043,@HeyNurseKat
1605932284753879043,@dr_jon_l
1605932284753879043,@TheEliKlein
1605932284753879043,@DrKatEpi
1605932284753879043,@science_lil
1605932284753879043,@Doctor_Eric_B
1605932410767646722,@redacted109283
1605932410767646722,@DurnkCorgi
1605932410767646722,@TheBigGrab0wski
1605932410767646722,@sintermeule
1605932410767646722,@hodgetwins
1605935502057607169,@Sharky_vs_Evil
1605935540510920704,@apache6466
1605935607091445760,@GoalscorerC
1605936085258878976,@PeaseRoland
1605936217312219137,@samanthasrants
1605936217312219137,@Sharky_vs_Evil
1605936551300579333,@Sharky_vs_Evil
1605937737118281728,@benshapiro
1605938611240587265,@GrahamyPotter32
1605938611240587265,@Annakhait
1605938676407599107,@PaceProverbs
1605938676407599107,@benshapiro
1605940479165595648,@SGedders74
1605940479165595648,@rotor_motor13b
1605940924474970112,@deBeauxOs1
1605940981769068545,@noomie525257
1605940981769068545,@shmuelcshapira
1605941224308969474,@sjs856
1605937861240320000,@FertilityHeaven
