Tweet_ID,Mentions
1607784040308047872,@FCENM_ILY1
1607784137100005377,@FCENM_ILY1
1607785161889906688,@FCENM_ILY1
1607785956525936641,@FCENM_ILY1
1607788258049622018,@FCENM_ILY1
1607790291888574466,@FCENM_ILY1
1607792274196381698,@FCENM_ILY1
1607792996694773760,@FCENM_ILY1
1607793360550625286,@FCENM_ILY1
1607794320492437505,@FCENM_ILY1
1607794519545724928,@FCENM_ILY1
1607795074150326272,@FCENM_ILY1
1607796848919732224,@FCENM_ILY1
1607797257864384512,@FCENM_ILY1
1607798007394717696,@FCENM_ILY1
1607798320885387264,@FCENM_ILY1
1607783488857722880,@Esperance131
1607783721670688770,@FlorencePA83
1607783721670688770,@Reivax
1607783721670688770,@dany14000
1607783721670688770,@Limportant_fr
1607783721670688770,@ZhangZhangZhang
1607783784086110208,@Etienne_Chouard
1607783803203854336,@lthe_z
1607783803203854336,@TDubois60230327
1607783857050320898,@DaRudeboy2
1607783961018925056,@JBOOVII
1607784501752512513,@donnieofthedead
1607784501752512513,@qztrades
1607784501752512513,@StarRicky12
1607784542684717058,@WehrleLinda
1607784542684717058,@CarlaPeeters3
1607784640718192640,@cheval_benoit
1607784640718192640,@Fart47404663
1607784640718192640,@catherinemdl
1607784640718192640,@desmeaux
1607784651409465345,@HolyWorld8
1607784651409465345,@CVH74528725
1607784651409465345,@DanyGerome
1607784651409465345,@MichelleTouss32
1607784662201425922,@RomanAude
1607784683722375170,@GWGoldnadel
1607784742081921025,@ManonCantin49
1607784765775831040,@AngusReid
1607784967869992960,@8enoit
1607784967869992960,@CStrateges
1607784986811273218,@vaxpourmacron
1607785070609285122,@LoLoLamu
1607785130718003200,@GregoryPamart
1607785133054074886,@xxdaddycoolxx91
1607785133054074886,@TrumpSuxxs
1607785133054074886,@elonmusk
1607785171914293250,@kwakzalverij
1607785448755322881,@JBOOVII
1607785602367340547,@EricJohnDiesel3
1607785627680112640,@Iexaerys
1607785651545456643,@laurenceteamhcl
1607785679613820929,@EricJohnDiesel3
1607785766549176324,@queencarolpls
1607785824002920452,@EricJohnDiesel3
1607785824002920452,@NewStyle303
1607785876033097735,@otecam92
1607785876033097735,@guyomard67
1607785876033097735,@BrainlessMonkez
1607786097404444673,@Basketballniice
1607786097404444673,@LevoSkeet
1607786121743765506,@ActusPays
1607786211774529536,@NGrossman81
1607786276412850183,@BillyBakes99
1607786276412850183,@qztrades
1607786276412850183,@StarRicky12
1607786776461983744,@froseira
1607786789514739712,@ActusPays
1607786909136482309,@Brice_en_chemin
1607786932687327233,@ManonCantin49
1607786960898203648,@DeBunKerEtoiles
1607787204977491969,@barriere_dr
1607787204977491969,@veroniquegenest
1607787239576068096,@JBOOVII
1607787254520643584,@JBOOVII
1607787309146980352,@DrlaskarLaskar
1607787310388752384,@EricJohnDiesel3
1607787310388752384,@waltermasterson
1607787716825206784,@vaxpourmacron
1607788077904265220,@JBOOVII
1607788089497513984,@EricJohnDiesel3
1607788113996439553,@JBOOVII
1607788113996439553,@EmmanuelMacron
1607788274524856320,@MLP_officiel
1607788462320791558,@EricJohnDiesel3
1607788462320791558,@TwitterSupport
1607788774443941894,@Etienne_Chouard
1607789124005822465,@lesaintvaccin2
1607789124005822465,@THEVENONPierri1
1607789330541514754,@Kinouche40
1607789330541514754,@ForgachMarie
1607789498317824008,@CarlaGericke
1607789498317824008,@RogerJStoneJr
1607789653343539202,@SinedWarrior
1607789675024101377,@lilouguez3
1607789675024101377,@Acermendax
1607789881572614145,@EricJohnDiesel3
1607789915118653441,@WondermondoNews
1607789935301386248,@dr_l_alexandre
1607790067208142852,@AlexisPhilo
1607790080772706305,@AlienMezz
1607790080772706305,@TonyVolpon
1607790080772706305,@valoreconomico
1607790085390602240,@Kiebiwel
1607790296099885057,@SolNataMD
1607790313812156418,@JBOOVII
1607790313812156418,@EmmanuelMacron
1607790338248433664,@froseira
1607790409916289026,@CathLouisa1976
1607790409916289026,@ikhebgezien
1607790409916289026,@P0eMPieDinges
1607790409916289026,@KelRebel
1607790409916289026,@POeMPieDinges
1607790425691111424,@DrlaskarLaskar
1607790471639711744,@froseira
1607790543395819521,@DeBunKerEtoiles
1607790586047643650,@LaineChristian
1607790586047643650,@tatiann69922625
1607790586047643650,@HubertAlexia5
1607790704423538689,@JBOOVII
1607790704423538689,@EmmanuelMacron
1607790876163555328,@laydgeur
1607790878747230209,@AlexisPhilo
1607790953988849667,@ilgiocane
1607790953988849667,@Alexa2B74
1607790953988849667,@oqaqiq
1607790953988849667,@emmanueldessole
1607791013879234561,@DrlaskarLaskar
1607791062860562432,@Collimateur
1607791156016074753,@DeBunKerEtoiles
1607791180292718592,@barriere_dr
1607791240296206338,@adressecatcat
1607791240296206338,@JLGagnaire
1607791306650034182,@barriere_dr
1607791340376449025,@DeBunKerEtoiles
1607791375759691778,@AlexisPhilo
