Tweet_ID,Mentions
1607164699808010242,@FCENM_ILY1
1607165739508826112,@FCENM_ILY1
1607166504432435201,@FCENM_ILY1
1607166637635170306,@FCENM_ILY1
1607170552766013440,@ziyizui0605
1607170775311597568,@FCENM_ILY1
1607171191185502208,@FCENM_ILY1
1607171459830677504,@FCENM_ILY1
1607171672200867840,@99logs
1607171992519643136,@FCENM_ILY1
1607172200129515521,@99logs
1607174372158242819,@FCENM_ILY1
1607177997592956929,@FCENM_ILY1
1607164296051712000,@DrCanuckMD
1607164297867583488,@arkhos94
1607164386442969088,@DrCanuckMD
1607164766354608128,@BolsonaroSP
1607164766354608128,@Sonaira_sp
1607164766354608128,@tarcisiogdf
1607164947812737027,@_LePetitCaporal
1607165139953786881,@pitiouret
1607165139953786881,@woman_in_stem
1607165139953786881,@RetractionWatch
1607165160451616770,@DHQ1971
1607165422968901633,@77rae77
1607165422968901633,@france_soir
1607165422968901633,@GregoryPamart
1607165422968901633,@olivier_soulier
1607165422968901633,@RogezVeronique
1607165659124846592,@DrCanuckMD
1607166082988621826,@Tarawinterr
1607166082988621826,@woman_in_stem
1607166082988621826,@RetractionWatch
1607166702336479232,@DrCanuckMD
1607166924915359744,@ABCPolitics
1607167597883326466,@JuanAtkinsson
1607167597883326466,@mademoi40150313
1607167957670547456,@Janine3970
1607167957670547456,@msba1i
1607167957670547456,@LydiaMattio
1607167957670547456,@Brice_en_chemin
1607168207999369217,@_C_VIAL
1607168416070406144,@DrCanuckMD
1607168466204921859,@pitiouret
1607168466204921859,@woman_in_stem
1607168466204921859,@RetractionWatch
1607168479530221570,@DrCanuckMD
1607168691828932608,@MauriceMartin01
1607168691828932608,@Margotte57000
1607168707444236290,@DrCanuckMD
1607168722099376130,@CancerJack
1607168745209991170,@FrancisBScience
1607168745209991170,@FrancoisRheault
1607168745209991170,@jasonkeays
1607168745209991170,@FQPPU
1607169271058272259,@sigtrx
1607169271058272259,@RudieBdeV
1607169271058272259,@SpartaJustice
1607169599103184896,@Censored4sure
1607169658528100353,@spoutnik_fr
1607169767881998336,@sigtrx
1607169767881998336,@speed0898
1607169767881998336,@catvaxlax
1607169767881998336,@SpartaJustice
1607169789080010753,@DrCanuckMD
