Tweet_ID,Mentions
1603782706030075905,@FCENM_ILY1
1603782889468051456,@FCENM_ILY1
1603784320761692160,@FCENM_ILY1
1603784719942008833,@FCENM_ILY1
1603785141578596352,@FCENM_ILY1
1603786746965245952,@FCENM_ILY1
1603787986700832768,@FCENM_ILY1
1603788350581784576,@FCENM_ILY1
1603789124338688004,@FCENM_ILY1
1603790868292435969,@FCENM_ILY1
1603791249210839043,@FCENM_ILY1
1603792733122056195,@FCENM_ILY1
1603793229018968065,@99logs
1603794007653580800,@FCENM_ILY1
1603795718447435776,@FCENM_ILY1
1603796558411177985,@minatozakijeong)
1603796558411177985,@FCENM_ILY1
1603796615403388930,@FCENM_ILY1
1603796921331728387,@FCENM_ILY1
