Tweet_ID,Mentions
1608559451518435328,@FCENM_ILY1
1608561477652447232,@FCENM_ILY1
1608561827876835329,@FCENM_ILY1
1608563875951284225,@FCENM_ILY1
1608565994691366912,@FCENM_ILY1
1608566023099138048,@FCENM_ILY1
1608553610430021633,@DeBunKerEtoiles
1608553747302567938,@DeBunKerEtoiles
1608553802613022720,@gorskon
1608554033605709824,@gorskon
1608554102107119616,@NoyauPeche
1608554184001093632,@MDujourneau
1608554184001093632,@Intelligencoeur
1608554230465585154,@MMeBlackSheep
1608554298551717888,@DeBunKerEtoiles
1608554444786139136,@gorskon
1608554448099643392,@catturd2
1608554521344577541,@PillodC
1608554539975868416,@DeBunKerEtoiles
1608554631084363778,@landofhop
1608554756037050368,@JulienPain
1608554769769181184,@lucasxgamercr_
1608554769769181184,@elonmusk
1608555288554278914,@barriere_dr
1608555372935262208,@MMeBlackSheep
1608555388131250177,@NopseEpson
1608555388131250177,@ErikLoridan
1608555512622088192,@orangesang1
1608555512622088192,@jenyhart2
1608555512622088192,@ChristopheSage
1608555512622088192,@iamlouay
1608555512622088192,@MMeBlackSheep
1608555625725972480,@DrMartyJerUFMLS
1608555812225691651,@Ing_Brb
1608555878105645056,@elonmusk
1608556192426754048,@DrlaskarLaskar
1608556530508652545,@MarcGuyon
1608556530508652545,@josycesarini
1608556641410252800,@Nain_Portekoi
1608556779285413888,@EchardRomain
1608556779285413888,@metallimoi
1608556779285413888,@iamlouay
1608556779285413888,@MMeBlackSheep
1608556839125352449,@jjohana
1608556860537442305,@RogezVeronique
1608557149277552640,@74_mails
1608557149277552640,@LetUsComment
1608557149277552640,@ErikLoridan
1608557287936778241,@MMeBlackSheep
1608557336490311681,@Bibpanda
1608557336490311681,@Thomas_Tbse
1608557336490311681,@GrandserreSylv1
1608557544154468352,@JamesSurowiecki
1608557620650020865,@CharlieElulu
1608557620650020865,@Berentrice
1608557696013467648,@han_francis
1608557699104641024,@han_francis
1608557711163097088,@EdouardPinson
1608557711163097088,@ame_litte
1608557716582322179,@gorskon
1608557760857378817,@JamesSurowiecki
1608557916264759297,@Islandgirl7891
1608557916264759297,@jaketapper
1608558020392538112,@LehmannDrC
1608558077057597441,@PillodC
1608558082384175105,@EricJohnDiesel3
1608558082384175105,@TwitterSupport
1608558299481313281,@74_mails
1608558299481313281,@LetUsComment
1608558299481313281,@ErikLoridan
1608558307975000065,@SpartaJustice
1608558377030012931,@LehmannDrC
1608558443631083520,@MauriceMartin01
1608558524715655170,@Cheap_Knockoff
1608558602830192651,@LehmannDrC
1608558710158417921,@han_francis
1608558790152196096,@Shinto_Nephilim
1608558798079414272,@Turbinetravel
1608558798079414272,@DrAseemMalhotra
1608558798079414272,@jed_mercurio
1608558798079414272,@jk_rowling
1608559243959107584,@GagnonMylne1
1608559271104614400,@rigada3699
1608559404848381953,@BadVaccineTakes
1608559693429080066,@msba1i
1608559693429080066,@Ju62183748
1608559693429080066,@TiteufStreet
1608559767311777792,@HamelinMd
1608559872123232256,@MauriceMartin01
1608559949281431554,@KasprzykRemi
1608560150297841664,@MMeBlackSheep
1608560201233219587,@Ing_Brb
1608560319592374272,@LehmannDrC
1608560484894277632,@BadVaccineTakes
1608560603366576129,@GagnonMylne1
1608560707779592192,@EdouardPinson
1608560707779592192,@ame_litte
1608560733062578176,@MauriceMartin01
1608560840248291329,@ClaireJardin1
1608560954530467840,@babou_4
1608560966027051008,@ErikLoridan
1608561073606787073,@BranaaJean
1608561167844114433,@Azzurraurra
1608561367254024193,@Triton91294375
1608561367254024193,@landofhop
1608561379375710210,@MoradELHATTAB1
1608561418420293632,@GagnonMylne1
1608561437592653824,@DeBunKerEtoiles
1608562042037829632,@LehmannDrC
1608562629559320576,@GagnonMylne1
1608562661926604803,@shadow03000
1608562661926604803,@lagarbiere1
1608562661926604803,@myriampalomba
1608562764515008512,@MauriceMartin01
1608562899953528834,@Ing_Brb
1608562925119373312,@DooooC15
1608562926117613568,@DxMayhew
1608562926117613568,@AP
1608562943079370752,@LadPsycho
1608563014583607296,@LehmannDrC
1608563168900689920,@GagnonMylne1
1608563265788936193,@GagnonMylne1
1608563524523130881,@ImmortelleXIII
1608563524523130881,@DeconinckStella
1608563550989225984,@pachyderminthe3
1608563550989225984,@sgibbsters
1608563550989225984,@JohnBoweActor
1608563577564319744,@Zi_ALiEn
1608563577564319744,@CormagLCC
1608563577564319744,@ErikLoridan
1608563577564319744,@Oli64000
1608563598217072640,@lucos_aaaa
1608563598217072640,@NoyauPeche
1608563598217072640,@ErikLoridan
1608563603971657729,@MauriceMartin01
1608563634602668033,@dr_cartland
1608563651794837504,@MMeBlackSheep
1608563881651101704,@f_philippot
1608563881651101704,@dupontaignan
1608563924017844224,@BranaaJean
1608564160438349824,@VsGenetic
1608564160438349824,@MarcBrillault
1608564160438349824,@VicomteRouduc
1608564160438349824,@vlanx0
1608564309294022658,@ChristopheSage
1608564309294022658,@gergovie77
1608564309294022658,@MMeBlackSheep
1608564374859550720,@MauriceMartin01
1608564374859550720,@f_philippot
1608564374859550720,@dupontaignan
1608564504773955584,@Paul38280726
1608564504773955584,@TonyDiMeo6
1608564504773955584,@LordRapanui
1608564504773955584,@progressvoice
1608564529323192320,@Olivier17705366
1608564529323192320,@MMeBlackSheep
1608564572369346561,@Northern00Star
1608564572369346561,@MerlinofCanada
1608564786018791424,@VsGenetic
1608564786018791424,@MarcBrillault
1608564786018791424,@VicomteRouduc
1608564786018791424,@vlanx0
1608564862019375110,@Ing_Brb
1608564862875242496,@Iveta3101
1608564945914040323,@Ing_Brb
1608565025211568128,@Ing_Brb
1608565078651179009,@Jillkrissybronz
1608565078651179009,@Pixie_mel
1608565078651179009,@samtabahriti
1608565320234721280,@pachyderminthe3
1608565320234721280,@sgibbsters
1608565320234721280,@JohnBoweActor
1608565388413120512,@Silje_Schevig
1608565388413120512,@DrAseemMalhotra
1608565483116326912,@dematableronde
1608565483116326912,@Ecrins6
1608565484009684992,@VengerSatanis
1608565484009684992,@jinxidoru
1608565484009684992,@WeeWheaton
1608565484009684992,@trolllordgames
1608565484009684992,@paizo
1608565484009684992,@Wizards_DnD
1608565739002425345,@Ing_Brb
1608565817549152256,@Ing_Brb
1608565900122394625,@EricJohnDiesel3
1608566024106045440,@EricJohnDiesel3
1608566270202609664,@MauriceMartin01
1608566270202609664,@f_philippot
1608566270202609664,@dupontaignan
1608566326381117440,@LehmannDrC
1608566355812401152,@MauriceMartin01
1608566396287586304,@Tarawinterr
1608566396287586304,@barriere_dr
1608566631369969666,@green4
1608566631369969666,@matissemagic
1608566631369969666,@Chuck_Huber
