Tweet_ID,Mentions
1607315354404982786,@bernybelvedere
1607315486785826817,@DjangoPepito74
1607315580750827526,@laurentKerino
1607315580750827526,@THEVENONPierri1
1607315587440451584,@MaxDelvallee
1607316240237821952,@EricArchambaul7
1607316288476528640,@clementfreze
1607316881655857152,@jmyremets
1607317333684494336,@MaxDelvallee
1607317416945635328,@CraigAT1181
1607317416945635328,@stkirsch
1607317435643998210,@StatChrisCotton
1607317435643998210,@MaxDelvallee
1607317502786441216,@DrlaskarLaskar
1607317677542084614,@BriceOf_Lyon
1607317726829092864,@HybiscusVenFr
1607317726829092864,@Brice_en_chemin
1607317788179288064,@StatChrisCotton
1607317788179288064,@MaxDelvallee
1607318069101084672,@Bonnesnouvelle6
1607318069101084672,@cakekoswky
1607318069101084672,@madicke4nd
1607318069101084672,@ConseilCsi
1607318069101084672,@decoder_l
1607318346101317633,@otecam92
1607318346101317633,@investisseurfaq
1607318346101317633,@oeufvengers
1607318346101317633,@Tipuncho
1607318572157616129,@Erik44187887
1607318572157616129,@SangD_Encre
1607318572157616129,@CorinneReverbel
1607318614817837057,@StatChrisCotton
1607318614817837057,@MaxDelvallee
1607318762390278144,@StatChrisCotton
1607318762390278144,@MaxDelvallee
1607318784104189952,@veroniquegenest
1607318843864797185,@mademoi40150313
1607318899976032256,@StatChrisCotton
1607318899976032256,@MaxDelvallee
1607318944469192704,@jmyremets
1607318960353214466,@_LePetitCaporal
1607319028787208192,@Brice_en_chemin
1607319038547431425,@StatChrisCotton
1607319038547431425,@MaxDelvallee
1607319085385220096,@AlcesteTaMere
1607319085385220096,@Sully74851448
1607319085385220096,@ManonCantin49
1607319089369726976,@StatChrisCotton
1607319089369726976,@MaxDelvallee
1607319198501421056,@StatChrisCotton
1607319198501421056,@MaxDelvallee
1607319221503168513,@StatChrisCotton
1607319221503168513,@MaxDelvallee
1607319262762356737,@YvesOrengo
1607319262762356737,@rglucks1
1607319336594571266,@jcrabiller
1607319428009451526,@jcrabiller
1607319440122867712,@VolodimirZelen1
1607319798337134592,@StatChrisCotton
1607319798337134592,@MaxDelvallee
1607319863676084224,@CancerJack
1607320023218913282,@StatChrisCotton
1607320023218913282,@MaxDelvallee
1607320085076516864,@StatChrisCotton
1607320085076516864,@MaxDelvallee
1607320333102596096,@StatChrisCotton
1607320333102596096,@MaxDelvallee
1607320378657099776,@HugonetX
1607320470122102785,@luigi_maroni
1607320470122102785,@stkirsch
