Tweet_ID,Mentions
1600203418672431110,@glennbeck
1600203419574104065,@DrJinRussell
1600203419574104065,@flaneuse_di
1600203419641204736,@WIONews
1600203419842539521,@charliekirk11
1600203420022939648,@dornigeRose
1600203420056444930,@publicsenat
1600203420220084226,@POTUS
1600203420534702080,@GANATIONALGUARD
1600203420534702080,@GaDPH
1600203420534702080,@NationalGuard
1600203420534702080,@GaDPH
1600203420685987840,@LulaOficial
1600203420803137579,@VTHNFE
1600203420803137579,@PsychToday
1600203421134753793,@HalleVerkehrt
1600203421235040257,@javierlanari
1600203421390630912,@amuse
1600203421562286081,@NickMillerUK
1600203421562286081,@PooterNDaWolf
1600203421562286081,@Mariann74754415
1600203421562286081,@drmikehart
1600203421591556096,@EconomicPolicy
1600203421725863936,@1goodtern
1600203421889404929,@CBCNews
1600203422501830684,@insidehighered
1600203422589911065,@nerdstreed
1600203422686269440,@natycastrejonv
1600203422761816065,@yooHannes
1600203422996758556,@AGHuff
1600203423059623936,@Atipico1996
1600203423101526017,@clhubes
1600203423185371137,@BernieSpofforth
1600203423336497192,@YardleyShooting
1600203423751733264,@jflier
1600203423797760001,@echoKTresearch
1600203423797760001,@arche4evidence
1600203423797760001,@trekkca
1600203423919403008,@PeterSweden7
1600203423978225676,@DrPacoMoreno1
1600203424125026352,@KINGOFKINGS314
1600203424125026352,@NoleLondon
1600203424125026352,@DjokerNole
1600203424166969368,@pgbm2
1600203424166969368,@Chris08030769
1600203424166969368,@LithiumHardRock
1600203424166969368,@DavidSm87664662
1600203424166969368,@mmpadellan
1600203424171073537,@POTUS
1600203424179552271,@RobertKennedyJr
1600203424829566977,@dupontaignan
1600203424867418124,@KarlTurnerMP
1600203424900870145,@JohnFetterman
1600203425060356096,@corona
1600203425299718145,@lynssss3125
1600203425475489793,@ElAmerican_
1600203425538404353,@glennbeck
1600203425630781450,@GBNEWS
1600203426054316033,@JenniferSey
1600203426268315659,@DurhamHealthNC
1600203426339508225,@ElAmerican_
1600203426419265536,@AngelaRayner
1600203426419265536,@MichelleMone
1600203426515689472,@VTEngineering
1600203426515689472,@PopSci
1600203426821918720,@DrEliDavid
1600203426972938240,@patcondell
1600203427409166351,@EckerleIsabella
