Tweet_ID,Mentions
1605851585023713280,@Razakwolf
1605853113579175936,@Rachel099912
1605853113579175936,@Princesspoptar4
1605853113579175936,@Ichimoku_KH
1605853113579175936,@EduardVimard
1605853754795986944,@DestiDarko
1605854918648254465,@sjs856
1605855878552227840,@TheCraneReport
1605855878552227840,@Debunk_the_Funk
1605856200117166080,@mawgie95_thomas
1605856200117166080,@DrAseemMalhotra
1605856787466428417,@GaspardCheval
1605856787466428417,@jimmy_dore
1605856787466428417,@kurtmetzger
1605856787466428417,@miserablelib
1605856787466428417,@MikeMacRaeMike
1605856787466428417,@TYT
1605856787466428417,@dpakman
1605856787466428417,@hasanthehun
1605856819103952896,@Far_Out_Yonder
1605856819103952896,@Ant69111168
1605856819103952896,@willyb0ngka
1605856819103952896,@RightWingCope
1605857083995213827,@dr_barrett
1605857083995213827,@MedCrisis
1605857083995213827,@han_francis
1605857655167356935,@CornuWendy
1605857655167356935,@giacomino_r
1605857655167356935,@oOMagwaoO
1605857655167356935,@Poulin2012
1605857655167356935,@olivierveran
1605858208073105409,@rotor_motor13b
1605858968797970432,@Novax__Dave
1605859353491558400,@ExposingNV
1605860044104380417,@MastersSub1
1605860044104380417,@julia_doubleday
1605860305141112839,@TinFoilAwards
1605860305141112839,@Awithonelison
1605861333307723779,@SGedders74
1605861333307723779,@rotor_motor13b
1605862712432594947,@hollingwort3
1605862712432594947,@qv_vu
1605862712432594947,@Men4esWest
1605862712432594947,@JamesMelville
1605855550037712897,@betchi_valtanV
