Tweet_ID,Mentions
1600445011161600000,@colonelhogans
1600445011648053248,@manuelrico
1600445012038369282,@Cisco
1600445012038369282,@meraki
1600445013803966469,@ErikLoridan
1600445014135668739,@OribeYumi
1600445014454276098,@TorontoStar
1600445014454276098,@_VictoriaGibson
1600445014454276098,@mussettb
1600445014454276098,@SteveRussell
1600445014454276098,@aballinga
1600445014454276098,@robertbenzie
1600445014454276098,@krushowy
1600445014454276098,@robferguson1
1600445014558941187,@luckytran
1600445014793801728,@NHSLincsICB
1600445015628558337,@museuafrobrasil
1600445015657881600,"@CD6Nury,"
1600445015657881600,"@Kdeleoncd14,"
1600445015657881600,@cmgilcedillo
1600445015846576128,@MrBeast
1600445015997575168,@Abadit__hayelom
1600445016043839490,@cnn
1600445016043839490,@msnbc
1600445017062920192,@hartgroup_org
1600445017062920192,@TheConWom
1600445017364963328,@charliekirk11
1600445017533087745,@Maurici71064864
1600445017533087745,@EvasTeslaSPlaid
1600445017533087745,@elonmusk
1600445017847472129,"@fedgermani,"
1600445017897586688,@PeterSweden7
1600445018078326784,@ELHopkins
1600445018212556801,@Rr11125584
1600445018212556801,@Tamama0306
1600445018355175425,@BUKAdebayo
1600445018409508866,@uncwmenshoops
1600445018954924034,@tristanmf
1600445019357265920,@DrEliDavid
1600445019831226370,@prideveteran1
1600445020305166336,@songpinganq
1600445020816887810,@ElliotStabler92
1600445021387268098,@America1stLegal
1600445021475553282,@drsaminaali
1600445021475553282,@michaelbombard
1600445022192644097,@wsdxbz1
1600445022603603968,@tolgaozcelkk90
1600445023362854918,@marta_nguse
1600445024033914880,@ARRNewsNow
1600445024335822849,@TitiEyi
1600445025472884739,@1goodtern
1600445026697244672,@IHME_UW
1600445027225718784,@Elisabeth_Borne
1600445027846479874,@Tim_Roehn
1600445029041913856,@David__Osland
1600445029654310917,@INVESTMENTSHULK
1600445030019305473,@CarlaPeeters3
1600445030019305473,@DrJBhattacharya
1600445030107422725,@withorpe
1600445030379884544,@hilti_guclu
1600445031344525312,@ExportDevCanada
1600445031759761408,@ElHuffPost
1600445032070119424,@HumainCurieux
1600445032762261504,@zoeharcombe
1600445033039077376,@oscasosraros
1600445033370427394,@1goodtern
1600445033513365509,@act4u
1600445034188316673,@riktroiani
1600445034217676800,@jhmdrei
1600445034440138752,@WHO
