Tweet_ID,Mentions
1605898369171193857,@fcfanclub_jp
1605898892444196864,@fcfanclub_jp
1605906882970918912,@korea_odyssey
1605907053595316225,@korea_odyssey
1605896033829101569,@ldm537
1605896033829101569,@Lrn2History
1605896033829101569,@abcnews
1605896762895396864,@McMeevin
1605896762895396864,@Lrn2History
1605896762895396864,@abcnews
1605897367655518208,@ldm537
1605897367655518208,@Lrn2History
1605897367655518208,@abcnews
1605897973249867776,@CovidianCritic
1605897973249867776,@han_francis
1605898961654382594,@kovich_canada
1605899659771187201,@DavidGr40434506
1605899659771187201,@jameskirkup
1605899659771187201,@MattChorley
1605900184575086592,@DavidPe01555504
1605900184575086592,@rycunni
1605900184575086592,@DrAseemMalhotra
1605901513351565319,@kovich_canada
1605903283209617410,@kovich_canada
1605903391611396102,@Essex_Kiwi
1605904131025211393,@MC_of_A
1605904546735083521,@WatsonUSA1
1605904546735083521,@Judyannne
1605904546735083521,@Holyfield67
1605904546735083521,@Manter4M
1605904546735083521,@PeterSweden7
1605905483398799362,@Patrickmartin68
1605906497325699072,@MenteNomade58
1605906497325699072,@JamesLynchGTC
1605906497325699072,@DrAseemMalhotra
1605906998117117952,@seadogsimi69
1605906998117117952,@JamesLynchGTC
1605906998117117952,@DrAseemMalhotra
1605907188282793984,@LaineyBlack4
1605907188282793984,@Judyannne
1605907188282793984,@Cottonwood_331
1605907188282793984,@PrettyPuppiesJ
1605907188282793984,@PeterSweden7
1605908321277313024,@JamesAB999
1605908549070209025,@down2thesea4me
1605908549070209025,@Studio10au
1605908549070209025,@drkerrynphelps
1605910688190210048,@DrNicoleC
1605906426374651905,@TeamEagleoffl
