Tweet_ID,Mentions
1600505408665403393,@alain_bo
1600505408665403393,@Krieger66362259
1600505408665403393,@le
1600505408799612928,@BohemianAtmosp1
1600505408807911426,@GoingViral_pod
1600505408807911426,@honigsbaum
1600505408807911426,@Sarah_C_Burley
1600505408807911426,@chr…
1600505409487388685,@medicalfollower
1600505409642663936,@yujing6633
1600505409642663936,@uni_ocem
1600505409642663936,@northerniowa
1600505409642663936,@IADeptofEd
1600505409642663936,@WaterlooSchools
1600505409642663936,@CF_schools
1600505409923649536,@Salud_Ec
1600505410020048900,@ShamezLadhani
1600505410674466830,@JoshT1776
1600505411098103808,@EricArchambaul7
1600505411328671745,"@BavarianNordic,"
1600505411328671745,@TIME
1600505411370614784,@Salud_Ec
1600505411471380482,@bigtime2018
1600505411538493441,@DonaldWelsh16
1600505412008148995,@allanyfonseca
1600505412251361280,@Salud_Ec
1600505412314431488,@GillesWell
1600505412499148801,@SugarsKath
1600505413367205892,@SenRonJohnson
1600505413673230336,@MassLeague
1600505413727830018,@UNICEFBD
1600505413727830018,@UNICEF
1600505414696714245,@Salud_Ec
1600505414776508416,@CathieDWood
1600505415334334467,@manuelrico
1600505415778947076,@ChrisPDuck
1600505415778947076,@michaelgove
1600505415778947076,@metpoliceu…
1600505415824973827,@dbelemlopes
1600505416257085443,@Salud_Ec
1600505416336957442,@RepThomasMassie
1600505416529711106,@KarlTurnerMP
1600505416592539650,@AGHuff
1600505416592539650,@JesseBWatters
1600505416592539650,@FoxNews
1600505417167245313,@StarlitStarseed
1600505417167245313,@AliciaIsrael1
1600505417167245313,@ABC
1600505417536344064,@Salud_Ec
1600505417712402432,@ARHA39
1600505418257948673,@drsaminaali
1600505418622685185,@KeepLAHoused
1600505418735931393,@antonioguterres
1600505418761080833,@BarbLarochelle
1600505419042021382,@charliekirk11
1600505419247616004,@kwilliams101
1600505420124151808,@ChuckCallesto
1600505420887588865,@KarenCutter4
1600505420979765249,@WHO
1600505421290434560,@j_sato
1600505421504122880,@iShaheenAfridi
1600505421772496896,@DrEliDavid
1600505422137491456,@jeffgilchrist
1600505422255120384,@IzzraifHarz
1600505422263336960,@DrMunyangi
1600505422586281989,@TeebizNathaniel
1600505422586281989,@tinocruiser
1600505422586281989,@JoJoFromJerz
1600505422586281989,@maddow
1600505422796001284,@IAGovernor
1600505423433322496,@Salud_Ec
1600505423492448256,@wendibloomenth1
1600505423492448256,@yeepoa
1600505423538397184,@SueSuezep
1600505423630581760,@collegefix
1600505423848783933,@BPUnion
1600505423949332492,@Salud_Ec
1600505424247144448,@CNNTURKProgram
1600505424259780608,@glasspateldruck
1600505424268079104,@Salud_Ec
1600505424414916616,@cyncs_8
1600505424985325570,@Haggis_UK
1600505425396383745,@KevinKileyCA
1600505425450762240,@Salud_Ec
1600505425560043522,@ARHA39
1600505425971011586,@salutcat
1600505426121961472,@MammalResearch
1600505426273251328,@PINKSTIRA
1600505426281652224,@shuichiotsu
1600505426822438912,@DrEliDavid
1600505427099357184,@JohnFetterman
1600505427175018496,@JortsTheCat
1600505427812405253,@sasswashere
1600505427812405253,@chillwiththa1
1600505427812405253,@rontkim
1600505428164726785,@LandlordsSolo
1600505428357615618,@j_sato
1600505428974133250,@RubinReport
1600505429020254209,@leslibless
1600505429615845376,@GOPLeader
1600505429708218369,@SueSuezep
1600505429875998720,@SimonElmer2022
1600505430131834882,@LauraHubka
1600505430131834882,@Jim_Jordan
1600505430308003840,@DiedSuddenly_
1600505431604006916,@mrmarkdolan
1600505431947976708,@SchmittNYC
1600505432165871616,@Salud_Ec
1600505432409350149,@MarshaBlackburn
1600505432472100864,@Salud_Ec
1600505433201991680,@bettyvegas3
1600505433239998465,@Charyyc
1600505433239998465,@Protect_BC
1600505433239998465,@AmitAryaMD
1600505433239998465,@CDCofBC
1600505433483104258,@france_soir
1600505433998884873,@AntonioTweets2
1600505434674176000,@manuelrico
1600505435538194432,@aliamini419
1600505435835998211,@DrDavidNL
1600505435835998211,@IsDatEchtZo5
1600505435835998211,@Martdj
1600505435835998211,@JPaulvv
1600505435835998211,@patricksavalle
1600505435835998211,@a1234_______
1600505435873837059,@BernieSpofforth
1600505436268101633,@Truth4Ont
1600505436360294403,@ColtFoxy
1600505436859416577,@SpencerSays
1600505437488648195,@Otto_English
1600505437916483587,@KevinKileyCA
1600505438340014085,@Alerta_News_
1600505438742667278,@beantownnole2
1600505438742667278,@GarciaRosalind
1600505438742740995,@elonmusk
1600505439141199875,@Jidolala
1600505439141199875,@SavvyRinu
1600505439216701444,@DrWigley
1600505439216701444,@Bristol_Vets
1600505439216701444,@Guardian's
1600505439564832774,@charliekirk11
1600505440114466816,@Angama_Market
1600505440349130764,@AstroKatie
1600505440571383811,@wil_da_beast630
1600505440579747848,@Krieger66362259
1600505441335013376,@ffernery_
1600505441582186500,@POTUS
1600505441892663298,@ZackBornstein
1600505442718842882,@ikwilson
1600505442718842882,@nationalpost
1600505443712892928,@patriotmary4
1600505444354723841,@hirotonn1
1600505444426043396,@vaughangething
1600505444426043396,@AngelaRayner
1600505444426043396,"@WelshLabour,"
1600505444535091201,@QueenMAGAUltra
1600505444547567616,@Independent
1600505444803481604,@SparkCognition
1600505444803481604,@skygridai
