Tweet_ID,Mentions
1608404450288230401,@FCENM_ILY1
1608410414102245376,@FCENM_ILY1
1608416998073012224,@FCENM_ILY1
1608402788433952769,@Cequejedisnow
1608402788433952769,@JLMelenchon
1608402961692258311,@DeBunKerEtoiles
1608402976313380865,@Brevesdepresse
1608403010786557953,@DanielM91568186
1608403010786557953,@ABridgen
1608403023260438528,@CesarineCesar
1608403023260438528,@Esban_
1608403076804739072,@Mimi09770532
1608403131154714627,@19avgust
1608403131154714627,@MitjaIrsic
1608403262453215232,@XavierBazin2
1608403379541139456,@Cequejedisnow
1608403379541139456,@JLMelenchon
1608403461372268546,@DeBunKerEtoiles
1608403473309270018,@dupontaignan
1608403553407860737,@TrekRanked
1608403553407860737,@MovieHooligan
1608403624560046080,@Sindust777
1608403702385369088,@ramona33193314
1608403939078144002,@XavierBazin2
1608404236156510208,@ChrisCottonStat
1608404236156510208,@UnConnaisseur
1608404236156510208,@StatChrisCotton
1608404236156510208,@ztkelly
1608404236156510208,@DrAseemMalhotra
1608404265034211330,@elonmusk
1608404272248655873,@MichaelinMI
1608404272248655873,@drsimonegold
1608404285884362752,@BarrakiAxonn
1608404418613116929,@XavierBazin2
1608404442159742983,@Annette_LEXA
1608404442159742983,@laputassiere
1608404442159742983,@Ecrins6
1608404535810326528,@Fart47404663
1608404545012367364,@Ecrins6
1608404770523582464,@MarieGentric
1608404862420631553,@Sindust777
1608404940782993408,@martonim6p
1608404942548799488,@XavierBazin2
1608404955945177088,@dc_morel
1608404991269560320,@lucasxgamercr_
1608404991269560320,@elonmusk
1608405016418873344,@Fraslin
1608405040259121152,@CDJoncour
1608405062866591744,@soundtrue2
1608405062866591744,@Ecrins6
1608405072920326146,@CorgiHell
1608405082613096450,@OliviaLeon22
1608405132609474560,@MichelCucchi
1608405132609474560,@XavierBazin2
1608405132609474560,@XavierBazin2
1608405540144828417,@le_coent
1608405926700281861,@TiteufStreet
1608406078105976832,@XavierBazin2
1608406084183818241,@Hika88Chan
1608406304112148485,@CDJoncour
1608406348890312707,@bububuhler
1608406462786863104,@XavierBazin2
1608406508986941440,@DeBunKerEtoiles
1608406900227584001,@franceinfo
1608407556988325889,@KasprzykRemi
1608407556988325889,@rgrippay
1608407836916318210,@tweetebierefoot
1608407836916318210,@MichelleTouss32
1608407892016627712,@DeBunKerEtoiles
1608407959230455809,@nicolasberrod
1608408180748337153,@KoomikkoKivi
1608408180748337153,@Ollij45
1608408257311444995,@jjohana
1608408313368027136,@Europe1
1608408420742320128,@taton_eric
1608408420742320128,@Berentrice
1608408430540390402,@EricBillyFR
1608408566700072965,@lthe_z
1608408600317140992,@BTC_JackSparrow
1608408600317140992,@anacbs1392
1608408755242147841,@Bfly8881
1608408755242147841,@meyber69
1608408755242147841,@20Minutes
1608408824666558466,@BadVaccineTakes
1608408931319119873,@ClaireJardin1
1608408950558580737,@dareljedid
1608408985253601280,@OliviaLeon22
1608409082301681664,@jjohana
1608409160248610818,@Lio13Famdor
1608409160248610818,@laprovence
1608409171254476800,@ClaireJardin1
1608409399868940289,@MaitreMacronard
1608409450011938816,@BadVaccineTakes
1608409481347567618,@Milady_Oscar
1608409544509595649,@DeBunKerEtoiles
1608409597705854976,@dc_morel
1608409613409583104,@nehuzel
1608409613409583104,@CDJoncour
1608409713405984768,@David969893344
1608409713405984768,@marcant47122750
1608409713405984768,@f_philippot
1608409713405984768,@billard_thierry
1608409732594688006,@XohrienJ
1608409732594688006,@EDurengue
1608409780015562752,@Calimzero
1608410102117326854,@BadVaccineTakes
1608410111193776128,@Sindust777
1608410285861384197,@DrJohnHhess
1608410342585171969,@XavierBazin2
1608410519366696960,@BadVaccineTakes
1608410868106100743,@dc_morel
1608410920446828544,@LeDanator
1608410988318973952,@XavierBazin2
1608411024839041024,@Maxlamarmotte
1608411024839041024,@MichelleTouss32
1608411184826384384,@BFMTV
1608411189423542272,@Amneback
1608411189423542272,@antifouchiste
1608411204136878085,@ClaireJardin1
1608411229936320512,@Ecrins6
1608411306503340034,@DanielM91568186
1608411306503340034,@ABridgen
1608411365810618370,@grisou97160
1608411547742924802,@David969893344
1608411547742924802,@marcant47122750
1608411547742924802,@f_philippot
1608411547742924802,@billard_thierry
1608411549542285312,@Charlie81207771
1608411549542285312,@BreezerGalway
1608411549542285312,@lizgordondust
1608411549542285312,@Jamesbobble
1608411549542285312,@ABridgen
1608411583168020480,@DeBunKerEtoiles
1608411675811520512,@ClaireJardin1
1608411818275536901,@Ing_Brb
1608411874361483264,@myriampalomba
1608411883979296771,@BadVaccineTakes
1608412106814066688,@LSifaire
1608412106814066688,@2_expat
1608412189420814338,@BadVaccineTakes
1608412288179998721,@Ledoyen101
1608412288179998721,@franceinfo
1608412476000837634,@BadVaccineTakes
1608412508406022145,@ClaireJardin1
1608412574030102529,@josycesarini
1608412605701591041,@josycesarini
1608412608549507073,@CedricIELLO
1608412608549507073,@RizziEmmanuel
1608412608549507073,@agence_bio
1608412608549507073,@EuropePAN
1608412655600951298,@Sharky_vs_Evil
1608412655600951298,@BreezerGalway
1608412655600951298,@lizgordondust
1608412655600951298,@Jamesbobble
1608412655600951298,@ABridgen
1608412656511385600,@Da_Fixxer
1608412656511385600,@deewoolly
1608412656511385600,@1NewsNZ
1608412738149322752,@ClaireJardin1
1608412909784403970,@ClaireJardin1
1608412974082842624,@Lilkinsly
1608412974082842624,@CriticalCupcake
1608412974082842624,@elonmusk
1608413221588766722,@cophil735
1608413221588766722,@Arpenteur451
1608413221588766722,@Beatrice_Rosen
1608413221588766722,@CecileDulin
1608413277616484353,@Contrelacensure
1608413277616484353,@BiologyAwesome
1608413292581502976,@ClaireJardin1
1608413461129887745,@DrJohnHhess
1608413510207442944,@Charlie81207771
1608413510207442944,@BreezerGalway
1608413510207442944,@lizgordondust
1608413510207442944,@Jamesbobble
1608413510207442944,@ABridgen
1608413569682382850,@lecrivaillon
1608413603576647680,@XavierBazin2
1608413888655106048,@Contrelacensure
1608413888655106048,@BiologyAwesome
1608414087079428096,@JohnDoe49824403
1608414087079428096,@cophil735
1608414087079428096,@Arpenteur451
1608414087079428096,@Beatrice_Rosen
1608414087079428096,@CecileDulin
1608414168310218753,@IainGunn11
1608414168310218753,@Dansefton88
1608414168310218753,@NHSEngland
1608414199398408197,@Milady_Oscar
1608414200438886400,@PetrHonzejk
1608414206772269056,@Redpill60464179
1608414206772269056,@gorskon
1608414248975364097,@Milady_Oscar
1608414573073235969,@ClaireJardin1
1608414594493517824,@OliviaLeon22
1608414713872027650,@XavierBazin2
1608414753537548288,@Ing_Brb
1608414940049846272,@DeBunKerEtoiles
1608415040159506432,@leomainie2
1608415040159506432,@Ecrins6
1608415040159506432,@Myosotisbasque
1608415042223108096,@guitarguymen
1608415042223108096,@Dimitri081970
1608415042223108096,@henkdejonghoorn
1608415042223108096,@xRoger2
1608415186410672129,@AcampbelTeacher
1608415186410672129,@Redpill60464179
1608415319680520192,@eltool
1608415458642001921,@killmister73666
1608415458642001921,@f_philippot
1608415502300217345,@CaronAymericoff
1608415502300217345,@JulienOdoul
1608415540195868674,@ClaireJardin1
1608415541416558594,@DrJohnHhess
1608415578548760576,@rosiebudpisces
1608415578548760576,@Declaracion
1608415578548760576,@elonmusk
1608415652448178176,@XavierBazin2
1608415743074353153,@ClaireJardin1
1608415797655007232,@XavierBazin2
1608415848364146693,@LepretreTony
1608415866735165440,@Ing_Brb
1608415925006471168,@Ecrins6
1608415929410490368,@XavierBazin2
1608416036721938433,@Billy75Williams
1608416036721938433,@lucasxgamercr_
1608416036721938433,@elonmusk
1608416051712217088,@ClaireJardin1
1608416060373630976,@antivax_max
1608416105701474307,@ErikLoridan
1608416110390517761,@Milady_Oscar
1608416160747511809,@ClaireJardin1
1608416251059097600,@XavierBazin2
1608416602474811394,@RippedGym1
1608416602474811394,@BrettDomino
1608416602474811394,@EveAinsworth
1608416946382606337,@knakiball74
1608416946382606337,@crystele18
1608416946382606337,@clob755
1608417108509220864,@ralifromparis
1608417108509220864,@Benj_Massard
1608417148426133507,@DrJohnHhess
1608417282434424833,@Myosotisbasque
1608417282434424833,@Ecrins6
1608417492770209795,@ClaireJardin1
1608417501683097601,@DIVIZIO1
1608417501683097601,@f_philippot
1608417501683097601,@dupontaignan
1608417501683097601,@MLP_officiel
1608417501683097601,@JLMelenchon
1608402457830514688,@takeuchikumiffy
1608402470874804226,@ppressjournal
1608402470874804226,@MoHFW_INDIA
1608402470874804226,@narendramodi
1608402476474204162,@EPinternacional
1608402484862808064,@ParstodayJ
1608402506555748354,@ElHuffPost
1608402513954471936,@spectatorindex
1608402514235514882,@wanpakuten
1608402554332782592,@PlataformaPMP
1608402554332782592,@seggeriatria
1608402573567922177,@spectatorindex
1608402586700500992,@VSainement
1608402586700500992,@Project_Veritas
1608402595206557702,@spectatorindex
1608402595252666373,@Pear78tv
1608402595252666373,@mboudry
1608402595252666373,@FT
1608402595533684737,@spectatorindex
1608402598423588865,@BNOFeed
1608402660033728512,@viejoUS
1608402671387709440,@BNOFeed
1608402691893362688,@spectatorindex
1608402714924404736,@spectatorindex
1608402715935215618,@Papayadoc
1608402716522610690,@DebbieD37494802
1608402721979379714,@spectatorindex
1608402727817646087,@spectatorindex
1608402729701101570,@JC_RS
1608402729805971456,@BNOFeed
1608402740648067072,@spectatorindex
1608402743231942656,@spectatorindex
1608402754820620288,"@costa_rui,"
1608402758847332352,@NewsDigestWeb
1608402774534025216,@DaAcervo
1608402799657910272,@spectatorindex
1608402808776327168,@Oluomoofderby
1608402815306563586,@JagranNews
1608402857153417216,@KimDotcom
1608402870906519552,@spectatorindex
1608402890569453569,@spectatorindex
1608402919124045826,@Lile_sosanna
1608402919124045826,@DanielHugill
1608402922186084353,@DavidSacks
1608402942612377600,@guitarouk
1608402954884886528,@JagranNews
1608402958827540480,@VSainement
1608402958827540480,@Project_Veritas
1608402985079705601,@senjutisaha
1608402985079705601,@TheLancet
1608402985079705601,@crihere
1608402985079705601,@YoungBangla
1608403003458945024,@KimDotcom
1608403039987335169,@VSainement
1608403039987335169,@Project_Veritas
1608403048459550720,@mediafirstltd
1608403060157734912,@takeuchikumiffy
1608403090008608770,@spectatorindex
1608403090562256896,@a1234_______
1608403090562256896,@MinVWS
1608403090562256896,@MinPres
1608403090579025921,@VSainement
1608403090579025921,@Project_Veritas
1608403092525174786,@BNOFeed
1608403111588294656,@DrZoeHyde
1608403112334606338,@KimDotcom
1608403121989902336,@CristinaDragani
1608403126788177920,@_NOALCOMUNISMO
1608403141015539713,@KimDotcom
1608403143586467841,@spectatorindex
1608403148661571584,@JanHH20
1608403148661571584,@VBB_BerlinBB
1608403148661571584,@RegBerlin
1608403155854950400,@triangle24
1608403165376057347,@sfchronicle
1608403178730684416,@JustinTrudeau
1608403186137849856,@GeraldGrosz
1608403198292918272,@NorichikaHorie
1608403198624296960,@JustinTrudeau
1608403226105360384,@NorichikaHorie
1608403227007143936,@JAYMETATRON
1608403231796826114,@el_pais
1608403234284244993,@NikkeiAsia
1608403241615912962,@ImmortelleXIII
1608403241615912962,@tatiann69922625
1608403248519712768,@IndianExpress
1608403248519712768,@MoHFW_INDIA
1608403252810485760,@sunbaelee
1608403257415839745,@spectatorindex
1608403304056225793,@VSainement
1608403304056225793,@Project_Veritas
1608403308091432960,@BNOFeed
1608403310972731393,@Footy_Quotesx
1608403326395088897,@thehill
1608403326395088897,@elonmusk
1608403343801552901,@MarkChangizi
1608403382129025024,@JoergFr
1608403384289185793,@spectatorindex
1608403416539369472,@takeuchikumiffy
1608403448428371968,@Tagesspiegel
1608403502170247168,@PabloDiez_ABC
1608403519329144832,@pace39
1608403519329144832,@goodbye17171717
1608403535036841985,@spectatorindex
1608403535582072833,@sunbaelee
1608403539457626115,@evarev1
1608403539457626115,@dr_l_alexandre
1608403539457626115,@raoult_didier
1608403549490380801,@VSainement
1608403549490380801,@Project_Veritas
1608403554804576256,@spectatorindex
1608403555836387329,@XxSuzakux7xX
1608403602602856455,@IndiaToday
1608403618931085312,@CARLOSR86493600
1608403633397288962,@AlertaNews24
1608403655568556032,@DrEricDing
1608403688430919680,@MarieNat23
1608403716326948866,@IndiaToday
1608403719347113984,@spectatorindex
