Tweet_ID,Mentions
1608931953117655040,@FCENM_ILY1
1608931961145528323,@FCENM_ILY1
1608936256767156225,@fantoo_official
1608942025411563522,@FCENM_ILY1
1608942736287358976,@FCENM_ILY1
1608931262366109697,@Lycrem2
1608931297313062913,@dr_l_alexandre
1608931378162446336,@Fart47404663
1608931418268393472,@BartonMarks
1608931418268393472,@thebadstats
1608931772074725376,@Opale76
1608932147708186624,@moreauchevrolet
1608932199704956928,@FDragonfruit
1608932212422082561,@chimilyne
1608932230398889985,@DrMartyJerUFMLS
1608932233838198786,@Poulin2012
1608932424054091776,@KelvinTJenkins
1608932424054091776,@BrianJBerletic
1608932424054091776,@jimmy_dore
1608932449601605633,@peronnepatrick2
1608932518799237125,@myriampalomba
1608932678526717958,@librepenseure
1608932678526717958,@MathildePanot
1608932856872710144,@myriampalomba
1608933037089378307,@2_expat
1608933274663129088,@myriampalomba
1608933419286949890,@ChatSecouriste
1608933419286949890,@Dr_Steph_GAYET
1608933460428877829,@vieillemorue2_0
1608933460428877829,@BFMTV
1608933784732438528,@mycatslovemetoo
1608933938092978176,@VaxxersAnti
1608934058180112384,@myriampalomba
1608934177940082689,@myriampalomba
1608934298232717318,@GagnonMylne1
1608934370928386048,@2_expat
1608934439920488448,@myriampalomba
1608934640257232896,@MartinGenier
1608934769164963840,@HuseinNourdin
1608934769164963840,@Cobratate
1608934780430864384,@Ethanfran2
1608934780430864384,@DylanBurns1776
1608934836475138048,@DrMartyJerUFMLS
1608934923024596992,@2_expat
1608934965672308736,@sptnikFR
1608934987755311104,@ThierryMasson19
1608934987755311104,@Aliyah01150546
1608935028859502592,@Sonic_urticant
1608935052070785029,@lucasxgamercr_
1608935052070785029,@elonmusk
1608935166793355264,@FactAndSerious
1608935263107182592,@FactAndSerious
1608935400437084160,@cathdebusne
1608935400437084160,@RogezVeronique
1608936161212522496,@dr_l_alexandre
1608936192564953089,@paul_dehedin
1608936405954359298,@Modster99
1608936620119711745,@maurer_francois
1608936620119711745,@MartinGenier
1608936720833347585,@MMeBlackSheep
1608936781000634376,@JlDoul
1608936781000634376,@JLMelenchon
1608936916657016833,@framboise_11
1608936916657016833,@Dr_Steph_GAYET
1608937051319308288,@Guidi80329722
1608937051319308288,@myriampalomba
1608937229535309826,@marcelgarrigou
1608937229535309826,@Beatrice_Rosen
1608937229535309826,@CorinneReverbel
1608937511010861056,@Hadrien_od
1608937511010861056,@tristanmf
1608937732050677760,@Ing_Brb
1608937840888668161,@Dr_Steph_GAYET
1608937974569525248,@myriampalomba
1608938053254664192,@begux
1608938053254664192,@ilgiocane
1608938053254664192,@Fredrenaudin
1608938053254664192,@nicolasberrod
1608938072502341633,@Mewtsukki
1608938072502341633,@374f7d
1608938169919229955,@LeilaniDowding
1608938169919229955,@Nigel_Farage
1608938250529558529,@MinuteofDecade
1608938250529558529,@tristanmf
1608938274378379264,@dr_l_alexandre
1608938734661283842,@dr_l_alexandre
1608938880744722433,@don570don570
1608938880744722433,@pahl_brighteyes
1608938980342661122,@librepenseure
1608938980342661122,@MathildePanot
1608939186186485761,@2_expat
1608939387831848960,@HiDEFSTUDIO
1608939387831848960,@TiteufStreet
1608939409688399873,@2_expat
1608939419842801665,@Jason144freedom
1608939730116435968,@la_quile
1608939878326374401,@CecileDulin
1608939878326374401,@Beatrice_Rosen
1608939931757576194,@ClownWorld_
1608940043351265280,@WesDJones
1608940043351265280,@EcoFashionByBG
1608940043351265280,@theJagmeetSingh
1608940084245721090,@2_expat
1608940364274237440,@lthe_z
1608940364274237440,@KasprzykRemi
1608940416635924482,@myriampalomba
1608940678272421888,@vieillemorue2_0
1608940678272421888,@BFMTV
1608940697289383936,@myriampalomba
1608940815384203265,@dr_l_alexandre
1608940950122024960,@MauriceMartin01
1608941171082170369,@dr_l_alexandre
1608941171082170369,@UPR_Asselineau
1608941171082170369,@dupontaignan
1608941171082170369,@ZemmourEric
1608941171082170369,@f_philippot
1608941210378600448,@cavousf5
1608941267458854917,@jacquesbonte
1608941267458854917,@verity_france
1608941267458854917,@philippejuvin
1608941420420923393,@paul_dehedin
1608941507813478401,@Gromlevilain1
1608941507813478401,@CHATmagace
1608941507813478401,@EnModeMacaron
1608941760545423360,@johandusud
1608941760545423360,@AlbLeVert
1608941810516385792,@Dakubado
1608941810516385792,@Dr_Steph_GAYET
1608942043568689152,@FanDeMarlene
1608942052292849665,@myriampalomba
1608942426395398145,@Valriepierre10
1608942426395398145,@Sonic_urticant
1608942447308197890,@JonesJo86449129
1608942447308197890,@Nice_GuyEddie
1608942447308197890,@jordanbpeterson
1608942635305271296,@sjs856
1608942661200908288,@JBOOVII
1608942772635201536,@GagnonMylne1
1608943112558379009,@DrMartyJerUFMLS
1608943258453028864,@maurer_francois
1608943258453028864,@MartinGenier
1608943440473231361,@dr_l_alexandre
1608943587013832704,@lafeevivianeb
1608943632064860160,@MaitreMacronard
1608943632064860160,@Lycrem2
1608943657473970176,@guyalepage
1608943807730716672,@Sonic_urticant
1608943888374562816,@djjordan23uk
1608943973858697216,@JackBoHare
1608943973858697216,@Beatrice_Rosen
1608944006238720001,@philippejuvin
1608944127105978369,@JakeAnbinder
1608944128481701888,@eathanor
1608944128481701888,@myriampalomba
1608944226993336321,@2_expat
1608944235981713411,@MaitreMacronard
1608944235981713411,@Lycrem2
1608944632502845443,@CoxSteeve
1608944632502845443,@1nainsoumis
1608944632502845443,@Montjoie62200
1608944632502845443,@CitoyenGm
1608944632502845443,@KisuNON
1608944632502845443,@seb_bourdon
1608944973793341443,@Clayton15237601
1608945114763898880,@dr_l_alexandre
1608945471116169217,@Imnotabin
1608945503525535745,@Sonic_urticant
1608945575084568576,@Silvre11856889
1608945575084568576,@ManonCantin49
1608945612778766337,@Coquelicot23
1608945612778766337,@barthe_philippe
1608945612778766337,@JoeChiiip
1608945620592783361,@vieillemorue2_0
1608945620592783361,@BFMTV
1608945695771496449,@DplorblyLogical
1608945695771496449,@stormchaseguide
1608945695771496449,@nctmesis
1608945695771496449,@Nostradamusinfo
1608945695771496449,@EmeraldRobinson
1608945733616701441,@BoucherieOvalie
1608945741086748673,@EChabriere
1608945741086748673,@BornayBruno
1608945762922278912,@DrMartyJerUFMLS
1608945785328267265,@downwithcheese
1608945785328267265,@DiddlySquat51
1608945785328267265,@jon_wensley
1608945785328267265,@SkyNews
1608945883500142592,@dr_l_alexandre
1608945972985606147,@2_expat
1608930928952508416,@BNOFeed
1608930938905395204,@baileyaallen
1608930941808046082,@jacquel11956817
1608930943473156096,@UnbalancedMemes
1608930944622407680,@LauraMiers
1608930963987496960,@VTVcanal8
1608930982144659459,@GVAsanitat
1608930982144659459,@GVAsanitat
1608930991686705154,@LongCovidNews
1608931014004576256,@LetradaCabreada
1608931017460699136,@NDRinfo
1608931018131791873,@VictorV_V10
1608931023706017794,@jackvlloyd
1608931038528520192,@AlamedaCounty
1608931082094923776,@Mars12518
1608931082094923776,@YouAreLobbyLud
1608931086587015172,@TMichaelRiddle
1608931096846290945,@alessandro_972
1608931096846290945,@BarbaraRaval
