Tweet_ID,Mentions
1600837598058287104,@jhmdrei
1600837598376763392,@thetechcapital_
1600837598762749953,@Peters_Glen
1600837599232282624,@mmpadellan
1600837599236485120,@SenRonJohnson
1600837599421145090,"@penalolen,"
1600837599588933632,@InformedTweet
1600837600096489473,@EmoryNews
1600837600096489473,@Boghuma
1600837600096489473,@TheAtlantic
1600837600146661377,@Sinovac
1600837600163631105,@TheGreenBarn7's
1600837600285143040,@DrEliDavid
1600837600449036288,@thormungandr
1600837601048420352,@jeffreyatucker
1600837601371779072,@kdlaw
1600837601661177856,@biscocarts
1600837602147708930,@AreOhEssEyeEe
1600837602340442112,@GovKemp
1600837602378018817,@SaludGobPue
1600837602378018817,@JAntonioMtzGa
1600837602696777729,@hugh_mankind
1600837603045085184,@VictorPopoola1
1600837603724754944,@7Watchmenofgod
1600837604672294912,@Rsheftall
1600837605029220354,@Jacobbe79601492
1600837605029220354,@Femi_Sorry
1600837605058568193,@_CellandGene
1600837605133758466,@Amref_Uganda
1600837605465038849,@AVEmpire3
1600837606077394946,@ChrisStoecker
1600837606157213698,@longcovidaragon
1600837606493024257,@JReinerMD
1600837606891290626,@BMJ_Open
1600837606991810561,@AGHuff
1600837606991810561,@RenzTom
1600837606996148225,@Marcie2316
1600837607172190210,@WasimJaffer14
1600837608111677440,@Emak81akalsehat
1600837608111677440,@maximv_satriaus
1600837608111677440,@GratisTerbaik
1600837608212340736,@USFCollegeofPublicHealth
1600837608212340736,@CDC
1600837608761749504,@iguessous
1600837608761749504,@mayssamnehme
1600837609307181061,@campbellclaret
1600837609869438976,@BFMTV
1600837610515369985,@jeffreyatucker
1600837611299696640,@StiflersMom45
1600837611827912704,@gastropoda
1600837612092067840,@AseemRuhel
1600837612389818369,@Harmless12345
1600837612909887490,@aflorrick77
1600837612909887490,@RodrigoAbad1917
1600837612947636224,@jeffreyatucker
1600837612998168576,@NicoVedrines
1600837612998168576,@france_soir
1600837612998168576,@Cdenquete
1600837612998168576,@raoult_didier
1600837612998168576,@france_soir
1600837613102845954,@flferronato
1600837613388120065,@kacdnp91
1600837613417422848,@rikusenneuron
1600837613417422848,@hima…
1600837614097297409,@v_joron
1600837616454471681,@JalisaDanielle_
1600837616546598921,@The_NewArab
1600837616731291648,@ZInvester
1600837616919871491,@PubliusNV
1600837617083420672,@BernieSpofforth
1600837617318522881,@ChuckCallesto
1600837617557413893,@EmoryNews
1600837617557413893,@anditwitts
1600837617679237121,@dennisp101155
1600837617679237121,@JonAndreasen
1600837617892745216,@YvonnedeVries4
1600837617892745216,@john_bumblebee
1600837618056298497,@JohnFetterman
1600837618069274624,@leezeldin
1600837618224144384,@ChristinaPushaw
1600837619180785664,@MysticOrc
1600837619180785664,@PaulRamone53
1600837619713298435,@WHOAFRO
1600837619713298435,@WHOAFRO
1600837619713298435,@MoetiTshidi
1600837619738632192,@LeMediaEn442
1600837619985719296,@tribelaw
1600837620128530434,@DocteurPEB1
1600837620224839680,@jeffreyatucker
1600837620225159168,@RandPaul
1600837620225159168,@RepThomasMassie
1600837621017894912,@lukeyism
1600837621181468673,@JamesFallows
1600837621181468673,@bokane
1600837621856755714,@MCU_Direct
1600837623131811845,@zoeharcombe
1600837625627058176,@buildbuibui
1600837625627058176,@beoncloud_th
1600837627074297856,@jeffreyatucker
1600837627262869504,@RepThomasMassie
1600837627262869504,@CDCgov
1600837627275460608,@TudorDixon
1600837627531255808,@Scott_Maxwell
1600837627741364224,@UllmannMdB
1600837627925921792,@DrAseemMalhotra
1600837628127227906,@ij_ford
1600837628345344000,@AreZeeGi
1600837628391489536,@RepMTG
1600837628869300224,@chinafiles
1600837628869300224,@gheyyur…
1600837629108445185,@unadottoressa
1600837629485932544,@sergiodde
1600837629809135616,@TheBabylonBee
1600837629964156928,@Hqdepot1
1600837629964156928,@MarshaBlackburn
1600837629976535040,@crimemind3
1600837630677356544,@c_s_wallace
1600837630958018560,@CarlosVecino4
1600837631063232513,@MIKITO_777
1600837631386193920,@tribelaw
1600837631645999105,@DRDTFOSTER
1600837631721590784,@BNDInc_
1600837632082468865,@WhatTheADHD
1600837632682258433,@EpochOpinion
1600837632682258433,@RavArora1
1600837633462087681,@HectorRossete
1600837633642442753,@mirandadevine
1600837634661961729,@TheCharlesDowns
1600837635349442560,@BernieSpofforth
1600837635483631617,@leezeldin
1600837635563470848,@woodymatters
1600837636016381952,@jeffreyatucker
1600837637501202432,@CaudeHenrion
1600837637849219072,@cestrosi
1600837637849219072,@anthony_borre
1600837637849219072,@AnneRamos06
1600837637849219072,@GaelNofri
1600837637849219072,@OlivierBettati
1600837637887361024,@LepretreTony
1600837638508150784,@IVAInitiative
1600837638508150784,@chiproytx
1600837638508150784,@HouseGOP
1600837638562275328,@neiljettel3
1600837638562275328,@nypost
1600837638562275328,@PrisonPlanet
1600837638847619073,@MeidasTouch
1600837639229186048,@DrRan_
1600837640105865216,@madforfree
1600837640105865216,@Cartabiancarai3
1600837640932052993,@franctireurmag
1600837640932052993,@elonmusk
1600837641632911362,@itosettiMD_MBA
1600837642127482882,@covid
1600837642824093696,@mpatriabrasil
1600837643234729985,@DeItaone
1600837643398311936,@nilikm
1600837643683889152,@FlowerGirlBaker
1600837643683889152,@Ladyloki01
1600837643683889152,@ResisTcomiprop
1600837643683889152,@coug1988
1600837643683889152,@BaddCompani
1600837643746836480,@Dave_Schoenfeld
1600837643746836480,@HeyTammyBruce
1600837643809751040,@LeftAtLondon
1600837644350820352,@irenaakbar
1600837644623269890,@EMA_News
1600837644623269890,@ECDC_EU
1600837644774154242,@CarlosVecino4
1600837645801775110,@theblaze
1600837646007570432,@Mukidi_alNgibul
1600837647387090945,@QPRFCREG
1600837647387090945,@MartinDaubney
1600837647387090945,@campbellclaret
1600837647659806720,@FoxNews
