Tweet_ID,Mentions
1601245283790516225,@VTVcanal8
1601245283903762436,@mbalter
1601245283983437825,@SicilianoSum
1601245284004397056,@ZombyWoof2022
1601245284004397056,@DrAseemMalhotra
1601245284146765825,@fleetstreetfox
1601245284277055488,@JamieSale
1601245284436447232,@christopherhope
1601245284436447232,@Savanta_UK
1601245284436447232,@christopherhope
1601245284436447232,@Savanta_UK
1601245284436447232,@theRSAorg
1601245284448624640,@catturd2
1601245284662902786,@NBCPhiladelphia
1601245285384335361,@ZackBornstein
1601245285904445440,@s__v__r__
1601245286202019840,@SecBecerra
1601245286202019840,@WeAreUnidosUS
1601245286579736576,@MauricioPena
1601245286789414917,@Martino90Maria
1601245286789414917,@Comemigirano
1601245286789414917,@ElGusty201
1601245286789414917,@SoniaLaVera
1601245286889816065,@juliewrites
1601245287221465089,@llh_abdt
1601245287552585728,@WSceptor
1601245287552585728,@lhfang
1601245287552585728,@wesyang
1601245287669911552,@ImmunizePA
1601245287875477512,@nilskok
1601245287875477512,@umsbe
1601245287875477512,@Movare_
1601245288412446721,@BigData_LDN
1601245288701874180,@SpencerCustodio
1601245288853037061,@manuelrico
1601245288936910849,@PeterSweden7
1601245288953303040,@LaMadelinienne
1601245289301483521,@delcyrodriguezv
1601245289301835777,@catturd2
1601245289305997314,@krispamparo
1601245290270711808,@JFernandeznino
1601245290270711808,@lasi…
1601245290568339457,@myriampalomba
1601245290643668995,@MassDPH
1601245290736291840,@bariweiss
1601245290761175045,@Firebase
1601245290761175045,@FlamelinkCMS'
1601245290891091968,@catturd2
1601245291155423234,@BAYADAHHC
1601245291306307584,@React19org
1601245291503460352,@DailyLoud
1601245291793072129,@WHO_Europe
1601245291835162624,@Offchainon
1601245292082626560,@RandPaul
1601245292082626560,@realDonaldTrump
1601245292300750848,@Gattocoltello
1601245292300750848,@DanaRieley
1601245292300750848,@ask_aubry
1601245292309155840,@Limpio30518009
1601245292309155840,@Eliza04083981
1601245292309155840,@lispzo1
1601245292309155840,@Fabiola74374180
1601245292309155840,@twitera_soy
1601245292309155840,@YaritzaR4
1601245292309155840,@cpmarp21
1601245292309155840,@palzam72
1601245292309155840,@MamJosefina1
1601245292463996930,@DrAseemMalhotra
1601245292762103808,@RaffyFlynnArt
1601245292900233216,@newyorker_ny
1601245292900233216,@SenGillibrand
1601245292900233216,@ReverendWarnock
1601245294011613184,@RandPaul
1601245294091722752,@alena_buyx
1601245294091722752,@brodnig
1601245294204620802,@EUinUG
1601245294204620802,@JanSadek
1601245294204620802,@ADCinUganda
1601245294204620802,@BelgiumInUganda
1601245294204620802,@DKinUganda
1601245294204620802,@FrenchEmbassyUg
