Tweet_ID,Mentions
1607266915650789376,@FCENM_ILY1
1607255490077114373,@vaxpourmacron
1607255921306243072,@_C_VIAL
1607255973642502144,@HeyNurseKat
1607256218825031682,@DrCanuckMD
1607256652809654272,@DrCanuckMD
1607258261635629058,@DrCanuckMD
1607258308540502017,@_C_VIAL
1607258436965744640,@Pikachulepokem1
1607258436965744640,@MichelleTouss32
1607258510638682112,@antivax_max
1607258792756154368,@MaxDelvallee
1607259364137525248,@MarianeBlanc
1607259364137525248,@tldjp
1607259364137525248,@rglucks1
1607259366352162816,@CancerJack
1607259424825004033,@CancerJack
1607259708972220416,@MarianeBlanc
1607259708972220416,@tldjp
1607259708972220416,@rglucks1
1607260187768889345,@myriampalomba
1607260187768889345,@Marc_Doyer
1607260187768889345,@verity_france
1607260258426322946,@MarianeBlanc
1607260258426322946,@tldjp
1607260258426322946,@rglucks1
1607260458616070144,@Wxc12vbn
1607260458616070144,@BDF39620374
1607260590527111169,@claudepatriat
1607260703936892931,@DrCanuckMD
1607261023446175744,@0chro
1607261023446175744,@HaliOuhibi
1607261423595290624,@bif_o
1607261427005546497,@DrCanuckMD
1607261600565821440,@DrCanuckMD
1607261856015745027,@HeyNurseKat
1607262447903334401,@DrCanuckMD
1607262936678174722,@HeyNurseKat
1607263066969743360,@ELBY73410335
1607263066969743360,@Grimclot
1607263066969743360,@CollinRugg
1607263119725977602,@claudepatriat
1607263208003489792,@KataKateri
1607263208003489792,@ELBY73410335
1607263208003489792,@Grimclot
1607263208003489792,@CollinRugg
1607263526858407942,@MaxDelvallee
1607263785869361152,@MaxDelvallee
1607263915032846336,@Jinx_the_future
1607263915032846336,@SWBoogie1
1607263915032846336,@GretchenOO8
1607263915032846336,@Southernpilot
1607263915032846336,@va_shiva
1607264031991304192,@DrCanuckMD
1607264263046930432,@FirodeLaurent
1607264393452204033,@JackyBonnet04
1607264393452204033,@oOMagwaoO
1607264393452204033,@LapinToutBlanc_
1607264393452204033,@THEVENONPierri1
1607265249937203202,@HeyNurseKat
1607265713320001536,@ChatGrisBleu
1607265713320001536,@DutermeLe
1607265713320001536,@DrMartyJerUFMLS
1607265713320001536,@xazalbert
1607265713320001536,@france_soir
1607266063653167104,@hdomb56
1607266380411191299,@myriampalomba
1607266675413360640,@USASamsquanch
1607266675413360640,@acoonhunterfrom
1607266965223100416,@hdomb56
1607267187902791680,@HeyNurseKat
1607267617601130496,@DrlaskarLaskar
1607267671099277314,@GodYop89
1607267671099277314,@HaliOuhibi
1607267937169166338,@sbnblu
1607267937169166338,@MaxDelvallee
1607268365424287745,@_LePetitCaporal
1607268387452772354,@_C_VIAL
1607268503840497665,@LebohangBokako
1607268503840497665,@BillGates
1607268775283331072,@vaxpourmacron
1607268906741424128,@GagnonMylne1
1607268935618936832,@JeanLouisPROVAX
1607269105148788736,@ChampoDr
1607269126619254784,@pier2kan
1607269126619254784,@f_philippot
1607269689989779465,@claudepatriat
1607269972958494721,@Expat_94700
1607269972958494721,@ChatVenere
1607254923368083456,@KadotaRyusho
1607254935401562113,@stpiindia
1607254948877852672,@AmanKayamHai_
1607254948877852672,@ChandnaHima…
1607254956146581504,@shambhunath1993
1607254992708317184,@stpiindia
1607254992746086405,@SachinMrDelhi
1607255090444013568,@KadotaRyusho
1607255168684560384,@Heshlem
1607255212699553792,@stpiindia
1607255217489469446,@stpiindia
1607255268869705728,@News18India
1607255288859484160,@MalaMalamente
1607255290768158722,@yamazogaikuzo
1607255295872442370,@BNOFeed
1607255315724242945,@yamazogaikuzo
1607255348129435648,@KadotaRyusho
1607255356186722304,@80syaku
1607255372800327680,@Purecreative
1607255453527851011,@Unminced__Words
1607255479612477444,@80syaku
1607255501255086083,@stpiindia
