Tweet_ID,Mentions
1608855584157347840,@FCENM_ILY1
1608855762109083651,@FCENM_ILY1
1608856283343630337,@FCENM_ILY1
1608856339090132992,@FCENM_ILY1
1608857226340626432,@FCENM_ILY1
1608857325103906817,@FCENM_ILY1
1608857699613282305,@FCENM_ILY1
1608860888802676736,@FCENM_ILY1
1608862167281078273,@FCENM_ILY1
1608862255998971910,@FCENM_ILY1
1608864261283155974,@FCENM_ILY1
1608865035518095360,@FCENM_ILY1
1608865090052423680,@FCENM_ILY1
1608865231622803458,@712Loubrown
1608865634603143170,@FCENM_ILY1
1608867015187656704,@FCENM_ILY1
1608868527246835712,@FCENM_ILY1
1608869438820093954,@FCENM_ILY1
1608869649076334595,@FCENM_ILY1
1608870293669568514,@FCENM_ILY1
1608855517476323330,@ilgiocane
1608855517476323330,@astynis
1608855517476323330,@voodood_wu
1608855517476323330,@Alexa2B74
1608855517476323330,@emmanueldessole
1608855529992097792,@MonkeyDLysop
1608855529992097792,@mixtorious1
1608855529992097792,@GretaThunberg
1608855673621864450,@GagnonMylne1
1608855899053133824,@vaxpourmacron
1608855949560942593,@AmandineRoy
1608855951670640641,@healthbyjames
1608855952136208384,@DrMartyJerUFMLS
1608856404152168449,@JosephLemire198
1608856404152168449,@minimoi1969
1608856404152168449,@DK_Lisslepasbon
1608856452772556806,@RobotoJohnny
1608856452772556806,@f_philippot
1608856471764365312,@DrEricDing
1608856471764365312,@JPWeiland
1608856596716847106,@DrMartyJerUFMLS
1608856821900644352,@MoradELHATTAB1
1608856974082605057,@MoradELHATTAB1
1608857100800905218,@Panamza
1608857100800905218,@idrissaberkane
1608857140931829761,@danielgoyal
1608857140931829761,@dave_dlt
1608857140931829761,@Doctors_net_uk
1608857204706406400,@djjordan23uk
1608857344263491584,@100drine_Juste
1608857344263491584,@DrMartyJerUFMLS
1608857573687701505,@GrablyR
1608857755053625347,@GagnonMylne1
1608858029159780353,@ehouardvial
1608858076735746054,@picardonhealth
1608858076735746054,@C…
1608858160546320386,@dr_l_alexandre
1608858422019227648,@NicolasAjMartin
1608858518978985984,@SenRonJohnson
1608858692837081091,@dr_l_alexandre
1608858874521747457,@Sylvanis13
1608858874521747457,@joncoopertweets
1608859190956789760,@MoradELHATTAB1
1608859239753355265,@GrablyR
1608859290135330819,@_C_VIAL
1608859290135330819,@DrMartyJerUFMLS
1608859314802020365,@ABridgen
1608859314802020365,@draseemmalhotra
1608859314802020365,@GBNEWS
1608859314802020365,@MattHancock
1608859314802020365,@BorisJohnson
1608859474420445186,@picardonhealth
1608859474420445186,@C…
1608859540539465729,@_C_VIAL
1608859540539465729,@DrMartyJerUFMLS
1608859591634456578,@DrMartyJerUFMLS
1608859916865003521,@MauriceMartin01
1608859916865003521,@f_philippot
1608859916865003521,@dupontaignan
1608859928361570311,@dr_l_alexandre
1608860084750405632,@2_expat
1608860122981494784,@zeuquich
1608860122981494784,@RArhab
1608860408592617474,@EricJohnDiesel3
1608860468776693761,@EricJohnDiesel3
1608860506475081728,@ichudov
1608860506475081728,@Speemy
1608860536011370496,@dr_l_alexandre
1608860692794462213,@DrMartyJerUFMLS
1608860837376323586,@dr_l_alexandre
