Tweet_ID,Mentions
1606560661152354305,@FCENM_ILY1
1606565264648470528,@99logs
1606566233796907011,@99logs
1606566246455066624,@FCENM_ILY1
1606566827546800128,@elvapix
1606567599332274176,@StoneMusicEnt
1606567632127561728,@StoneMusicEnt
1606568175222816768,@FCENM_ILY1
1606568430093873153,@StoneMusicEnt
1606568595831812096,@StoneMusicEnt
1606568620439769088,@FCENM_ILY1
1606568836790366209,@StoneMusicEnt
1606571988142772224,@StoneMusicEnt
1606572031587352579,@StoneMusicEnt
1606560841704570880,@GregoryPamart
1606560944552906752,@telematin
1606561191773470721,@wargonm
1606561277878456320,@mitchdeg
1606561277878456320,@BanksterCorp
1606561277878456320,@Franck29589715
1606561341346660352,@telematin
1606561910647816192,@chimilyne
1606562101828669447,@ErikLoridan
1606562127350796288,@romynette1
1606562127350796288,@UbOliver
1606562127350796288,@SNCFVoyageurs
1606562129120747520,@2_expat
1606562130605522944,@mcdanka
1606562130605522944,@rebeccaa75
1606562130605522944,@PrincessaH14
1606562130605522944,@kucinalutka
1606562130605522944,@mcdanka
1606562154919993344,@telematin
1606562515600965632,@SebastienAeko
1606562687185391616,@MichelF29015597
1606562687185391616,@GilbertCollard
1606562745394302976,@wargonm
1606562800083816451,@raisonetbonsens
1606562800083816451,@Ilangabet
1606563014458724352,@wargonm
1606563325155987456,@wargonm
1606563539422150658,@CarolAskew6
1606563539422150658,@wsbgnl
1606564341515444224,@SatellitePlanck
1606564341515444224,@Swissmedic_
1606564364479234048,@wargonm
1606564468808458240,@mypantsaretorn
1606564468808458240,@rachdele
1606564532310130688,@DJKweezes
1606564691450503168,@wargonm
1606564820207243265,@veroniquegenest
1606564820207243265,@MichelOnfrayTv
1606564857536462851,@HokSaad
1606564919091961858,@Traineur2
1606564998028967936,@DanBzh44
1606564998028967936,@lthe_z
1606564998167289857,@fwenker
1606564998167289857,@ch_coulon
1606565002512564224,@wargonm
1606565067151269888,@wargonm
1606565241214861315,@MymLambert
1606565241214861315,@Medecinemadd
1606565241214861315,@THEVENONPierri1
1606565255454330881,@Lesinfirmieres1
1606565255454330881,@blakviok
1606565755616624642,@Ecoute51
1606565782942814209,@HokSaad
1606565855176937472,@Paladin_Atomic
1606565855176937472,@BFMTV
1606565870037237760,@ChenkoChristia1
1606565870037237760,@FrancisVonH
1606565870037237760,@stratpol_site
1606566601398095873,@Sonic_urticant
1606566601398095873,@ChPerpignan
1606566601398095873,@groupe_mgen
1606566601398095873,@Mgen66
1606566640862334976,@wargonm
1606566736123334656,@Laurier_the_Fox
1606566736123334656,@Brice_en_chemin
1606566919305592834,@NJWEB1
1606566919305592834,@barriere_dr
1606567363628998659,@wargonm
1606567834825408512,@marie_vignes
