Tweet_ID,Mentions
1607271648146894848,@FCENM_ILY1
1607271782184108033,@FCENM_ILY1
1607272221579554816,@FCENM_ILY1
1607270238734761984,@DrCanuckMD
1607270363427180545,@Jen00168027
1607270363427180545,@BRGHFan
1607270429294723072,@DrlaskarLaskar
1607270660098904064,@arkhos94
1607271513954127873,@GodYop89
1607271513954127873,@HaliOuhibi
1607271659903352835,@hdomb56
1607272042096910336,@DrlaskarLaskar
1607272096526225408,@MaxDelvallee
1607272096526225408,@sudokuvariante
1607272138423107584,@HuguenotHouse
1607272138423107584,@TmorrowsPapers
1607272332997046272,@DrlaskarLaskar
1607272391108968449,@Theplobium
1607272391108968449,@DrJBhattacharya
1607273180351320065,@DNArigged
1607273240413757440,@egophilo
1607273240413757440,@SimpleStan247
1607273240413757440,@abcnews
1607273456521064448,@antivax_max
1607274295486566400,@claudepatriat
1607275278056951809,@ChampoDr
1607275963494305792,@DrlaskarLaskar
1607276062106435585,@CancerJack
1607276105261531136,@DrlaskarLaskar
1607277334041661441,@NoFake_Med
1607277334041661441,@Fraslin
1607277712946900993,@SellinBurgers
1607277979536850944,@veroniquegenest
1607278090430091265,@investisseurfaq
1607278090430091265,@Tipuncho
1607278090430091265,@otecam92
1607278773052776448,@DrlaskarLaskar
1607278915705266176,@investisseurfaq
1607278915705266176,@oeufvengers
1607278915705266176,@Tipuncho
1607279294807670784,@ellymelly
1607279520763244544,@HugonetX
1607280103817646080,@BaronVonPhul
1607280103817646080,@Theplobium
1607280103817646080,@DrJBhattacharya
1607280227675168769,@SouriceauParis
1607280227675168769,@BOROWSKIMIKE
1607280293722955778,@DrlaskarLaskar
1607280411989905408,@vaxpourmacron
1607280725761601537,@WallStreetSilv
1607280725761601537,@WallStreetSilv
1607280779909894146,@investisseurfaq
1607280779909894146,@oeufvengers
1607280779909894146,@Tipuncho
1607280779909894146,@otecam92
1607280785156882434,@arkhos94
1607280866207887362,@hdomb56
1607280939448639490,@GrapheneVaccine
1607280939448639490,@TDreezo
1607280939448639490,@GMichaelBrown
1607280939448639490,@ufc
1607281005416554497,@NoFake_Med
1607281005416554497,@Fraslin
1607281094134747138,@ReinhardtEole
1607281414843826177,@EricArchambaul7
1607281800979570688,@JuteusePapaye
1607281800979570688,@DanyHasenfratz
1607281800979570688,@NicolasAuthier_
1607281800979570688,@Brice_en_chemin
1607282419802963968,@PhogoleW
1607282729263190017,@DrlaskarLaskar
1607282932997132288,@DrlaskarLaskar
1607282947027046401,@us_ain
1607282964228100098,@GrapheneVaccine
1607282964228100098,@TDreezo
1607282964228100098,@GMichaelBrown
1607282964228100098,@ufc
1607283011346747392,@XavierBazin2
1607283025544634369,@MaxiBernard_
1607283203009830913,@SabinehazanMD
1607283331556671488,@vaxpourmacron
1607283415660826624,@XavierBazin2
1607283767646765056,@Pikachulepokem1
1607283767646765056,@MichelleTouss32
1607283959171358720,@DrFranckClarot
1607284006793666562,@jmyremets
1607284022115287042,@jmyremets
1607284103073914880,@ManonCantin49
1607284103073914880,@RJLupin4944
1607284124418727936,@FreedmFightr1
1607284613231280129,@AlcesteTaMere
1607284613231280129,@ManonCantin49
1607284972796231681,@DrlaskarLaskar
1607269996312526848,@KadotaRyusho
1607270011613192192,@propublica
1607270026184392704,@80syaku
1607270029724356612,@SaigusaGentaro
1607270032006053888,@KimDotcom
1607270055146049536,@DGHisham
1607270061773049857,@80syaku
1607270078428348417,@healthing_ca
1607270153020116992,@KadotaRyusho
1607270159747788801,@KadotaRyusho
1607270170783002625,@DrEricDing
1607270172288774145,@KadotaRyusho
1607270277209280512,@ashish_rajiv
1607270367881748480,@KadotaRyusho
1607270371174281216,@Cadem_cl
1607270423049428993,@Live_Hindustan
1607270446298456065,@KadotaRyusho
1607270455735468033,@KadotaRyusho
1607270481442504706,@yamazogaikuzo
1607270532491407360,@Barton3Sbarton
1607270566960173057,@KatePri14608408
1607270590083387394,@80syaku
1607270598539087872,@TomonoTokyo
1607270598539087872,@kumagai_chiba
1607270600376201217,@KadotaRyusho
1607270614431055872,@NiusMarco
1607270614431055872,@MaxDelvallee
1607270630394859525,@DNArigged
1607270688410456068,@Raplouf
1607270688410456068,@anatolium
1607270734812033024,@KadotaRyusho
1607270760665714689,@HealthCgGov
1607270830341509121,@KadotaRyusho
1607270901871001600,@stkirsch
1607270965007814656,@P_McCulloughMD
1607270969869238272,@yamazogaikuzo
1607270976445636611,@ARISEtv
1607270980245917698,@KadotaRyusho
1607270990702333952,@KadotaRyusho
1607271035426189312,@DinakaranNews
1607271050701869056,@KadotaRyusho
1607271145107226625,@MoHFW_INDIA
1607271145782317058,@maria_andy2
1607271162958217217,@toh_ma_i
1607271170864480262,@Nishtarians1
1607271171908681728,@BNOFeed
1607271230691840006,@expresso
1607271231480557569,@stpiindia
1607271268252004353,@ZeeNews
1607271331451764739,@stpiindia
1607271402343927809,@Mirella_PhD
1607271487656071169,@BNOFeed
1607271505494409216,@DrEricDing
1607271544937676801,@KadotaRyusho
1607271596552761347,@SaigusaGentaro
1607271606430355462,@KarCar83580480
1607271628895039488,@QudsNen
1607271660461105152,@elOrdenMundial
1607271672305913857,@terra_cremada
1607271685774004224,@Robber_Baron_
1607271698650509312,@KadotaRyusho
1607271736973852673,@SHomburg
1607271761732636672,@ARISEtv
1607271795715080193,@Sheep_in_fog
1607271798147805185,@SaigusaGentaro
1607271820536999937,@JagranNews
1607271820956401664,@KadotaRyusho
1607271852392722432,@KadotaRyusho
1607271858444943362,@NiusMarco
1607271858444943362,@MaxDelvallee
1607271885577789440,@Prof_NickTalley
1607271887603892226,@Sheep_in_fog
1607271895547924480,@80syaku
1607271911406587906,@BambinoJalapeno
1607271924241162245,@stpiindia
1607271961050382337,@KadotaRyusho
1607272029736009733,@terra_cremada
1607272029782433793,@khaleejtimes
1607272037378322432,@80syaku
1607272061919195136,@SaigusaGentaro
1607272082378788865,@CatySegatori
1607272088074870784,@80syaku
1607272122187141121,@80syaku
