Tweet_ID,Mentions
1600037324355559425,@behindthematrix
1600037324892553217,@ZackBornstein
1600037325714518016,@kristina_wong
1600037326352171008,@ThoBishop
1600037326352171008,@FLSurgeonGen
1600037326649843713,@RepMTG
1600037326993833984,@patcondell
1600037327488700417,@TheInsiderPaper
1600037327539036160,@SteinbachErika
1600037327828459522,@johnestevens
1600037327954317313,@charliekirk11
1600037328222769152,@kiruti
1600037329413939201,@BBCMarkEaston
1600037329896321026,@MarshaBlackburn
1600037329913401345,@Neopseudo
1600037329963548673,@Med58ll
1600037330013679616,@book_tokens
1600037330013679616,@booksaremybag
1600037330013679616,@BAbooksellers
1600037330013679616,@shadylady222
1600037330848731139,@winsttonxavier
1600037331100225541,@Med58ll
1600037331343269888,@ImolaOggi
1600037331418980352,@v_joron
1600037332773502977,@stohr_klaus
1600037332773502977,@we…
1600037333310607364,@dg_graeber
1600037333453004800,@KevinBardosh
1600037334296076288,@taerashbag
1600037335239991297,@JennyDa56117433
1600037335315390467,@IsabelRuland
1600037335948660737,@MoniquePlaza3
1600037335953018880,@smh
1600037336678793216,@SenatorRennick
1600037337223733248,@ABSCBNNews
1600037337945190400,@jeffgilchrist
1600037338482036736,@Sarah41659531
1600037338679504896,@brobson_politic
1600037338679504896,@3AW693
1600037340134920192,@RealMarkLatham
1600037340579127297,@tempoweb
1600037341560770560,@BLive
1600037341787086848,@spotify
1600037341787086848,@anchor.fm
1600037341791502336,@FCOUILBAULT1
1600037341988413440,@elisaperego78
1600037342609170432,@JCPEREZCODEX
1600037342936371201,@RachelReevesMP
1600037343188045825,@Katsikajules
1600037343359954944,@BOROWSKIMIKE
1600037343787876356,@SmgMenfess2
1600037344358318081,@charliekirk11
1600037344547000320,@FiveTimesAugust
1600037344547000320,@elonmusk
1600037345008328704,@EricMorillot
1600037345008328704,@wargonm
1600037345008328704,@Incorrectibles
1600037345017069568,@kazuchancocone
1600037345901756416,@bts07ddaeng
1600037347906580488,@MontreFlorivore
1600037348233936896,@Buenrolloreturn
1600037348397305856,@HadrienClouet
1600037350167482369,@capitalistexp
1600037350205054977,@DailylofV
1600037350314168321,@FibroFacts
1600037352168075265,@ThoBishop
1600037352168075265,@FLSurgeonGen
1600037352864419841,@JoannaNoBanana
1600037353007026177,@GreenJJNews
1600037353313148928,@Snuffle16106950
1600037353753657344,@JolyonMaugham
1600037353896042496,@ZackBornstein
1600037354634371074,@drpaulofariaadv
1600037354663813120,@
1600037354697527297,@chibaken_kouhou
1600037354898477057,@morganstephensa
1600037355196407810,@rki_de
1600037355271987203,@OguzKhanTweets
1600037355657711617,@StatChrisCotton
1600037357020975104,@welt
1600037357130059776,@rki_de
1600037358984101889,@WhiteHouse
1600037359617474560,@dodo
1600037359856361472,@/maibinillust
1600037359961219072,@KristelBERINGER
1600037359961219072,@CBluemonde
1600037360238034944,@ZackBornstein
1600037362763198466,@Sgtnewsnetwork
1600037362968338432,@BNentertainment
1600037362968338432,@margmopp
1600037363022905346,@PeterSweden7
1600037363333595136,@Globalbiosec
1600037363333595136,@normanswan
1600037364679684097,@MattHaneySF
1600037364952440833,@PeterDClack
1600037365090656257,@RaviKum70296921
1600037365090656257,@ashokgehlot51
1600037365090656257,@RahulGandhi
1600037365090656257,@Son…
1600037365862477824,@SandraS31766992
1600037366663548928,@PeterStefanovi2
1600037367103950848,@ZackBornstein
1600037368425484288,@molbio08
1600037369956208644,@PeterStefanovi2
1600037371478786051,@liz_churchill7
1600037371805843456,@MMittermeier
1600037372086755328,@tristanmf
1600037372732723200,@BellaWallerstei
1600037373881962496,@AussieSteve6
1600037373881962496,@CollignonPeter
1600037374393655296,@nieuwscheckers
1600037374439849986,@AirEnvProject
1600037374846640128,@MarshaBlackburn
1600037374989283328,@GotPickup
1600037375035330560,@TyphonBaalAmmon
1600037375190499328,@AGHuff
1600037375312134144,@EVERALDATLARGE
1600037376457605120,@Schuldensuehner
1600037376947937281,@jeffgilchrist
1600037377564712960,@DrMunyangi
1600037378701205504,@LGalloway77
1600037380240572419,@UOL
1600037380240572419,@WaldenirXavier
1600037380253106176,@karinamichelin
1600037381188374528,@BretWeinstein
1600037381276475392,@e_Avversi
1600037381775581184,@PeterStefanovi2
1600037382073380864,@gorka_orive
1600037382207610880,@org_scp
1600037382312566785,@hounslowrotary
1600037382325239808,@Spy5Wire
1600037382900051968,@friendlycovid19
1600037383692382209,@Antonio55184671
1600037384594276352,@reitschuster
1600037385911386112,@songpinganq
1600037386863333377,@NicolasMeilhan
1600037386888658946,@MontreFlorivore
1600037387408506881,@GBNEWS
1600037387417133057,@PeterStefanovi2
1600037387505405952,@tcabarrus
1600037388247441408,@Nagano_Corona
1600037388759097345,@ZackBornstein
1600037391518998528,@BohemianAtmosp1
1600037391758131201,@rieldalv
1600037392244613120,@WYBXJ_
1600037392479494145,@ElliotStabler92
1600037393658175490,@pau1_br0wn
1600037395625168896,@DidierMaisto
1600037396912885761,@peterwaech
1600037397084876800,@BOBMONEY711
1600037397084876800,@GoodOleBoy71
1600037397084876800,@WhiteHouse
1600037397248774145,@charliekirk11
1600037397533802497,@LGalloway77
1600037397659807744,@Resonant_News
1600037398095794177,@jamdodger4
1600037398402027520,@FCOUILBAULT1
1600037398506774529,@NHSGGC
1600037399995695104,@dtrickb
1600037400075542531,@brutus91101394
1600037400717463552,@GemsOfBollywood
1600037401312624641,@DamienRieu
1600037401316904961,@MRobertsQLD
1600037401514090496,@JolyonMaugham
1600037402068025344,@g_eneglaer
1600037402411687937,@LGalloway77
1600037402768072705,@kiruti
1600037402986307585,@ImolaOggi
1600037403032444934,@saralivadeas
1600037403346890753,@McpeakRichie
1600037403346890753,@RealDeanCain
1600037403862872064,@allthecitizens
1600037404261376000,@RachelReevesMP
1600037404487798784,@ravbasil
1600037406006456320,@amberloyse
1600037406085971968,@statsjamie
1600037406152892417,@georgehahn
1600037406152892417,@DAB212
1600037406903832577,@soseducation
1600037406945656832,@fernao_berthold
1600037407612579841,@Redpeter99
1600037408912732160,@tweeterinho2
1600037408912732160,@haspelmath
1600037408912732160,@ChanasitJonas
1600037408912732160,@mobileflo
1600037408912732160,@tommisKISS
1600037408912732160,@oooChristinooo
1600037408912732160,@RBrinks
1600037408912732160,@janboehm
1600037408912732160,@hendrikstreeck
1600037408912732160,@gerdantes
1600037408912732160,@BMuellerSN
1600037408912732160,@Radbruch_lab
1600037408912732160,@JoachimSteffen
1600037408912732160,@jacindaardern
