Tweet_ID,Mentions
1599418245001334784,@johnholland
1599418245341417478,@Libertadsolidar
1599418245395910658,@WakeAwake1
1599418245705912320,@somakhand
1599418245705912320,@ABri…
1599418245785997312,@AngelaRayner
1599418245848567814,@heyMAKWA
1599418245857312769,@GBNEWS
1599418246385479680,@DShepYEG
1599418246536433664,@XavierBazin2
1599418246590930944,@steamtug7
1599418246998142977,@Dustinpenner25
1599418247039762436,@POTUS
1599418247224303616,@MMAHistoryToday
1599418247341744128,@VTVcanal8
1599418247480475648,@CagnoliMh
1599418247736004611,@Jax48822277
1599418247736004611,@JolyonMaugham
1599418247845072896,@dbongino
1599418248638107648,@drpaulofariaadv
1599418249573240832,@UNESCOQuito
1599418249967710208,@VTVcanal8
1599418250101669896,@HorrorsGreeley
1599418250571706368,@SukunaBikona7
1599418250823364609,@VirusesImmunity
1599418250823364609,@cstroeckw
1599418250999144450,@CarolineLucas
1599418251619930113,@mottomeneki
1599418251619930113,@MartyMakary
1599418252765331456,@ShreerajT
1599418253020782594,@RobCarson
1599418253192744960,@RaggedTP
1599418253486731266,@SukunaBikona7
1599418253524500481,@C_Memo2020
1599418253524500481,@MarioNawfal
1599418253524500481,@elonmusk
1599418254065287169,@SkyNews
1599418254250110978,@Ma_Dlamini_
1599418254732034048,@SimonElmer2022
1599418254845526018,@TXT_members
1599418255185166338,@BoF
1599418255260749826,@VOANews
1599418255528992768,@HansCollin2
1599418255923609600,@Nicole_Lee_Sch
1599418255952687106,@f_philippot
1599418256476946432,@berlinerzeitung
1599418256732954629,@CIPFA
1599418257793957888,@Raphaellaviole3
1599418257793957888,@carou68
1599418257928515584,@Sgtnewsnetwork
1599418257932693510,@TGTM_Official
1599418257941073923,@WSjp_insight
1599418258645389312,@CanSerhat_Halis
1599418258649907202,@DrTedros
1599418258649907202,@WHO
1599418259475877889,@Dante27455639
1599418259555880962,@Insomniac_truth
1599418259555880962,@NPoushinsky
1599418259555880962,@NaheedD
1599418259874643968,@GYamey
1599418259874643968,@GrumpyOldDoc
1599418259874643968,@DrAseemMalhotra
1599418259878875137,@financialjuice
1599418260289597440,@ElectionWiz
1599418260574830595,@realDarthYoda
1599418260574830595,@stevealton1
1599418260574830595,@JamesMelville
1599418260662861825,@OfTheTrees
1599418260734500865,@NEERAJS11435551
1599418260734500865,@rwac48
1599418260734500865,@MaaKali1234
1599418260734500865,@MadanKandal3
1599418260734500865,@KewalChopra6
1599418260734500865,@PradipG65373820
1599418260734500865,@ParaRjs
1599418260734500865,@Partho39174407
1599418260734500865,@dbt2009
1599418260734500865,@Tiny_Dhillon
1599418260734500865,@KWe…
1599418260759666688,@WolfOfWstphalia
1599418261267165184,@jordanbpeterson
1599418261330079745,@ElectionWiz
1599418261422379008,@JenniferMarguli
1599418261674000385,@ErkanTrukten
1599418263099699200,@zhang_yueting
1599418263099699200,@germanfrancie
1599418263175208960,@DrDavidNL
1599418263175208960,@RonaldKuilder
1599418263175208960,@IkNet
1599418263175208960,@sanquin
1599418263301038080,@BIENsays
1599418263754387456,@AVEmpire3
1599418265016864775,@WalkerBragman
1599418265520197632,@HopeCollective2
1599418265922510848,@PedroRonchi2
1599418265935437824,@cricrajdeep31
1599418265935437824,@shabanAli56
1599418266157748225,@SukunaBikona7
1599418266287767552,@HeQinglian
1599418266707202049,@EtuboLion
1599418267864485889,@FiveTimesAugust
1599418267902562305,@FiveTimesAugust
1599418267902562305,@elonmusk
1599418268053225473,@MartinKulldorff
1599418268824895488,@malikejder47
1599418269013680134,@ssrstan4ever
1599418269168902145,@shannonrwatts
1599418269189820416,@WakeAwake1
1599418269340864513,@manuelrico
1599418269559328768,@fzavala12
1599418269772808193,@patriciasornosa
1599418270372986880,@Michael82374635
1599418271115010049,@and_kell
1599418271232823300,@asianslovewhite
1599418271270203393,@nypost
1599418272113254400,@LLP_Le_Vrai
1599418272574603266,@LoriLightfoot
1599418272574603266,@GovPritzker
1599418272608563202,@DonaldWelsh16
1599418272608563202,@CTVNews
1599418272788623361,@catturd2
1599418273111891969,@LLP_Le_Vrai
1599418273640370177,@philippeherlin
1599418274177056768,@kylenabecker
1599418274177056768,@ChuckCallesto
1599418274252554242,@dannyrrussel
1599418274609238023,@ElectionWiz
1599418274805997571,@ElectionWiz
1599418275644903424,@EndWokeness
1599418275644903424,@ElonMusk
1599418276034977792,@ThoBishop
1599418276034977792,@FLSurgeonGen
1599418276131442688,@LGalloway77
1599418276789989376,@stallicubi
1599418276890615808,@WallStreetSilv
1599418277012258817,@Dustinpenner25
1599418277213585408,@WhatsAppLaws
1599418277251338241,@verity_france
1599418277536493568,@POTUS
1599418277679157248,@DrPuerner
1599418278216368128,@ElectionWiz
