Tweet_ID,Mentions
1605756162573574144,@FCENM_ILY1
1605758515015925760,@FCENM_ILY1
1605758740153892864,@FCENM_ILY1
1605746021572689920,@asu_vega
1605746021572689920,@LovlienX
1605746021572689920,@MilenaAmit
1605746021572689920,@GeraldoRivera
1605747452530679810,@sjs856
1605747869373280256,@sjs856
1605747930295582721,@1SweetSoldier
1605747930295582721,@JasonBik
1605747930295582721,@Censored4sure
1605747930295582721,@FLSurgeonGen
1605748493317857281,@sjs856
1605748625790730240,@VaxxersAnti
1605748977831485441,@sjs856
1605750786406989824,@sjs856
1605750842363064320,@sjs856
1605751024999768065,@sjs856
1605751654191595522,@realFrosst
1605751800824471553,@VaxxersAnti
1605752763186614275,@WadeJackson81
1605752763186614275,@capnbobstoaster
1605752763186614275,@backtolife_2023
1605752799748362241,@CateSask
1605752868841168897,@AgentSPY_D
1605752868841168897,@MusicPassion382
1605752868841168897,@DrJamesOlsson
1605753836324413440,@antivax_max
1605754688028045312,@TaraBull808
1605754688028045312,@realDonaldTrump
1605754864025337856,@oliverdarcy
1605755450321797120,@drmikehart
1605755640810389504,@antivax_max
1605756087868669952,@Echo19r
1605756087868669952,@amandasexygirl1
1605756087868669952,@Rachels_Views
1605756087868669952,@alegria_do
1605756087868669952,@drsimonegold
1605756443784642560,@SenatorRennick
1605756443784642560,@P_McCulloughMD
1605757421120536579,@antivax_max
1605757421120536579,@KingTerry_D
1605757664859783169,@ron_hutch
1605757664859783169,@drmikehart
1605757790701506560,@antivax_max
1605758535924580352,@antivax_max
1605758674915721216,@VaxxersAnti
1605759110078550016,@DestiDarko
1605759181214126082,@sjs856
1605759186759192577,@AlanaFeral
1605759186759192577,@Renwa82
1605759186759192577,@jakeshieldsajj
1605755487072370688,@ShashankSolSSM
1605755487072370688,@JM_Scindia
