Tweet_ID,Mentions
1605761028641488901,@FCENM_ILY1
1605761133486297088,@FCENM_ILY1
1605761554863071233,@FCENM_ILY1
1605762478339526657,@FCENM_ILY1
1605763043241078784,@FCENM_ILY1
1605763880046628864,@FCENM_ILY1
1605766690943295488,@FCENM_ILY1
1605766952089047040,@FCENM_ILY1
1605770391573893120,@whatthekpop1
1605770512835256322,@korea_odyssey
1605772839629594624,@FCENM_ILY1
1605773670244175873,@FCENM_ILY1
1605774501995757568,@FCENM_ILY1
1605761152616607745,@sjs856
1605761642788028416,@Dark_RabbitHole
1605761642788028416,@FreddyTheGun
1605762543716270082,@IdahoJoe87
1605762543716270082,@audreydutton
1605762883979161600,@sjs856
1605763013025288192,@antivax_max
1605763411555385344,@SwimmingPigLuvr
1605763411555385344,@antivax_max
1605763502701809666,@SwimmingPigLuvr
1605763502701809666,@antivax_max
1605764325552988160,@washingtonpost
1605764352602259456,@GunReformRyan
1605764922255745024,@LostMyDisguise
1605764922255745024,@TomFitton
1605764981261205504,@sjs856
1605765026819629061,@antivax_max
1605765221808623618,@flowersandblos1
1605765221808623618,@DrJamesOlsson
1605765528387170304,@sjs856
1605766919457366017,@invest_answers
1605766997307842561,@NGrossman81
1605767119341092864,@DrLMccarthy
1605767119341092864,@VicVegaTweets
1605767119341092864,@lyndastraffin
1605767119341092864,@ZelenskyyUa
1605768031866687488,@ZachWLambert
1605769009932242945,@lou9174
1605769160658911233,@sjs856
1605769484840554496,@SwimmingPigLuvr
1605769484840554496,@antivax_max
1605769596736151554,@SwimmingPigLuvr
1605769596736151554,@purrblind1
1605769596736151554,@antivax_max
1605770734059474944,@brixwe
1605771136637497345,@Sharky_vs_Evil
1605771491693690880,@Sharky_vs_Evil
1605771597138337792,@GrantCardone
1605771825379680257,@SwimmingPigLuvr
1605771825379680257,@antivax_max
1605772406395584512,@catelizlouise
1605772406395584512,@kazza264
1605772944524730369,@SwimmingPigLuvr
1605772944524730369,@antivax_max
1605773830894780417,@Sharky_vs_Evil
1605760676743458816,@betchi_valtanV
1605762243265699840,@NEW_SIEG
