Tweet_ID,Mentions
1603600804941729793,@LibertyLockPod
1603600805877030912,@WhiteHouse
1603600806460145666,@NicolaKSDavis
1603600806460145666,@guardian
1603600807324155904,@ClownWorld_
1603600807324155904,@vjeannek
1603600807571509248,@ReallyAmerican1
1603600808112803842,@JanJekielek
1603600808112803842,@D…
1603600808746033153,@EMacskasy
1603600808746033153,@andrewjgiles
1603600808993779712,@rapplerdotcom
1603600809551355906,@BRICbreaker
1603600809551355906,@UScrimeReview
1603600809551355906,@briangobosox
1603600809551355906,@Vladimirth
1603600809853390848,@whoisjwright
1603600809853390848,@commanders
1603600811044765696,@drsimonegold
1603600811375792131,@LayahHeilpern
1603600811770236928,@LauraLoomer
1603600812504219648,@leslibless
1603600812504219648,@P_McCulloughMD
1603600812877324288,@ElAmerican_
1603600813468925954,@OccupyDemocrats
1603600813485686786,@tupawdrebuey
1603600813485686786,@JHartley2
1603600813485686786,@kevinnbass
1603600813875777538,@PaulinaBernal26
1603600815562067968,@acoyne
1603600816731852800,@TheRealKeean
1603600816731852800,@JustinTrudeau
1603600816891625472,@luckytran
1603600818535645185,@caedemmo
1603600818816655362,@haziethompson
1603600819030573057,@POTUS
1603600819668111362,@tcgoldrush
1603600820175618048,@CR
1603600822276964355,@haydenbean519
1603600822276964355,@FICK1792
1603600822276964355,@chrismbusch
1603600822276964355,@GovAndyBeshear
1603600822276964355,@lpky
1603600822276964355,@LPKentonCounty
1603600822713356290,@LayahHeilpern
1603600822872309760,@harkner1206
1603600822872309760,@MarshaBlackburn
1603600823652687872,@StephenKing
1603600823757545478,@miles_commodore
1603600824730779653,@JeffSnider_AIP
1603600824780738562,@sorrysorrel
1603600824780738562,@drmartens
1603600824877318144,@ChuckGrassley
1603600825179217920,@SB19_LaiF
1603600825258950656,@WhiteHouse
1603600826089586689,@Doug_Bandow
1603600826223628288,@Laurieluvsmolly
1603600826462773254,@ABC
1603600826622255112,@RastaRafi03
1603600827503239169,@rodelmo
1603600827503239169,@elonmusk
1603600827955810304,@ellovesDB
1603600828396441600,@samhsagov
1603600828396441600,@CDCgov
1603600828396441600,@zakwilliams
1603600828396441600,@DickDurbin
1603600828602155008,@skumar176
1603600828840935424,@tulsietown1989
1603600830485209088,@CoronaVirusGT
1603600830485209088,@aldodavila_gt
1603600830485209088,@OrlandoBlancoL
