Tweet_ID,Mentions
1605835837081518080,@FCENM_ILY1
1605839877098000384,@MinatozakiJeong
1605839935952470018,@korea_odyssey
1605835887761190913,@VaxxersAnti
1605836146558341120,@VaxxersAnti
1605836167135404033,@CriticalDragon1
1605836167135404033,@russophileLs
1605837480325812224,@gemcarey
1605838943198400512,@realFrosst
1605841849888911360,@Crumpetfog
1605841849888911360,@rubrogram
1605841849888911360,@Studio10au
1605841849888911360,@drkerrynphelps
1605842834640158720,@BrookDoc
1605842834640158720,@rubrogram
1605842834640158720,@Studio10au
1605842834640158720,@drkerrynphelps
1605845531628113920,@saratogadrew
1605845531628113920,@PeterSweden7
1605846898056626176,@LVoutourides
1605846898056626176,@marsrat77
1605846898056626176,@Fahmi3040
1605846898056626176,@DrJBhattacharya
1605849483488727041,@VaxxersAnti
1605835782547046400,@betchi_valtanV
1605839644242767872,@betchi_valtanV
