Tweet_ID,Mentions
1599508841942913024,@RebeccaYChan
1599508842047410177,@stallicubi
1599508842169397250,@DrEricDing
1599508842169397250,@KirvinQuamme
1599508842303614977,@SecondCityLaw01
1599508842303614977,@drcaseyoverton
1599508842303614977,@TimRunsHisMouth
1599508843729403905,@funddonbosco
1599508843729403905,@santacruz_ayto
1599508843955777536,@DiedSuddenly_
1599508844404613120,@nboldyrev
1599508844404613120,@Tim_Roehn
1599508844404613120,@PhilippMattheis
1599508844404613120,@c_drosten
1599508844404613120,@WELTspr
1599508844404613120,@welt
1599508844820180993,@Inamadworld1
1599508845264793600,@DrEricDing
1599508845667024896,@dpl_3
1599508845667024896,@samanthamarika1
1599508846346895360,@rebecky_schrdr
1599508846640259072,@Five9
1599508846640259072,@Stratasys
1599508846724411393,@DubiefMarc
1599508847042887681,@DrEliDavid
1599508847676207105,@Fisherlady111
1599508847726428160,@msalnacion
1599508847831683072,@MarshaBlackburn
1599508847885885440,@vgclements1
1599508848242466818,@HLFrisbie
1599508848489877507,@DrEliDavid
1599508848632827904,@DrEliDavid
1599508848644980737,@jens_140081
1599508848644980737,@ZDFheute
1599508849467064322,@MLS_Dave
1599508849576316928,@TheUrbanAbo
1599508849672613889,@LauraMiers
1599508849672613889,@danaparish
1599508849672613889,@kim_crawley
1599508849790099456,@gamaride
1599508849891086336,@Habitual_meme
1599508849891086336,@kylenabecker
1599508849891086336,@ChuckCallesto
1599508849891086336,@therealdonaldtrump
1599508850192912384,"@AusHumanRights,"
1599508850192912384,@davidlubans
1599508850876391425,@MattH_4America
1599508851224899585,@MoriartyLab
1599508851224899585,@dccarbene
1599508851375583232,@susie_mccabe
1599508852377931778,@Cary_Elwes
1599508852528988161,@MarshaBlackburn
1599508852919046146,@JessicaLedezmaM
1599508853267144704,@LEGIQN
1599508853355270147,@FiveTimesAugust
1599508853355270147,@elonmusk
1599508853519183872,@hodgetwins
1599508853749518337,@DrEliDavid
1599508853988954112,@f_philippot
1599508854122762240,@Cavebear265
1599508854122762240,@Jacquifrench27
1599508854122762240,@DrAseemMalhotra
1599508854790029313,@MarshaBlackburn
1599508854932647936,@Dustinpenner25
1599508855054290944,@IndiaSolNW
1599508855351783426,@RaggedTP
1599508855721193472,@lowkeyalbert
1599508855746170882,@browserling
1599508855905345536,@EricArchambaul7
1599508856945532928,@RonnyJacksonTX
1599508856991719425,@Onrecht2
1599508857780199424,@ClaytonBuckland
1599508857780199424,@linea_at_ftc
1599508857780199424,@BobFromAccounts
1599508858288103425,@ReporteYa
1599508858611060736,@PeteSouza
1599508859022086146,@NaturallyFTW
1599508859260792833,@f_philippot
1599508859810304000,@1goodtern
1599508860758212609,@RealSamFaddis
1599508861253484545,@JamesHu29812484
1599508861383151616,@DrEliDavid
1599508861517299712,@eczozgurozel
1599508861903605760,@CryptoWendyO
1599508862133936129,@faelixtale
1599508862549127170,@ekrem_imamoglu
1599508863903883264,@MichaelRosenYes
1599508864646397954,@TheRealJapan1
1599508867175497728,@EmmaRincon
1599508867188080640,@JamesHu29812484
1599508867599179783,@WHO
1599508867875934208,@lowkeyalbert
1599508868060811265,@MarshaBlackburn
1599508868140134400,@oldiedicky
1599508868316307456,@AkkocaogluKenan
1599508868396027905,@Karl_Lauterbach
1599508868840554497,@donmoyn
1599508868886712320,@_Janey_J
1599508868911927297,@orwell2022
1599508869566582784,@blicknasty
1599508870019264512,@NehirHareketi
1599508870178578432,@vivamjm
1599508870648692737,@RaggedTP
1599508872368381952,@WHO
1599508872640614404,@kurtbardella
1599508873282396161,@veliagbaba
1599508874142580736,@DavidForeroMD
1599508875090481152,@Caramello784
1599508875090481152,@Sandyboots2020
1599508875090481152,@JulieAnnWhitta9
1599508875677700096,@PvanHouwelingen
1599508876084137984,@clairebubblepop
1599508876231315456,@danaparish
1599508876428181505,@BarryHunt008
1599508876436508674,@Shawn_Farash
1599508876487192576,@Fisherlady111
1599508876843307008,@owdrider
1599508876843307008,@MattHancock
1599508876843307008,@mailplus
1599508877166333952,@manuelrico
1599508877292503040,@CamargoDireita
1599508877586071552,@shannonrwatts
1599508877862924288,@DavidJHarrisJr
1599508878131335169,@AlexanderBrasil
1599508878240071680,@EndWokeness
1599508878240071680,@ElonMusk
1599508878328483841,@faelixtale
1599508878617518080,@4diYsxbvi89PDGO
1599508878697168896,@BlakeJo2103
1599508878697168896,@HTH2U
1599508878697168896,@MarshaBlackburn
1599508879716470784,@Bassounov
1599508880559480832,@drpaulofariaadv
1599508880752398336,@PantelJohannes
1599508881218027520,@ChuckCallesto
1599508883021516801,@WakeAwake1
1599508883268960256,@lowkeyalbert
1599508883835191296,@GTorreAmione
1599508884376342528,@Pedroleko
1599508884502511617,@AlbertBrooks
1599508884770914304,@ElectionWiz
1599508884838051841,@theheraldsun
1599508884905152514,@TheFreds
1599508884997435394,@AnishNation
1599508885974704128,@FactsBjp
1599508886549303297,@JoshuaPribanic
1599508886549303297,@WHO
1599508886549303297,@davidnabarro
1599508887098777601,@george_orwell3
1599508887153303553,@NaughtyRashu
1599508887765278721,@doctormacias
1599508888088215552,@minhealthnz
1599508888230932480,@BFriedmanDC
1599508888432222208,@Dakota_150
1599508888466120705,@chumichangas
1599508888579346433,@Dustinpenner25
1599508888856190977,@Wass2020
1599508888859987968,@cjmaddison
1599508888973287424,@Tim_Roehn
1599508889661501440,@JamesBradleyCA
1599508890017615872,@JeanMairede
1599508890017615872,@pierrecallamand
1599508890017615872,@DomRoy6
1599508890017615872,@Aerlia3
1599508890017615872,@AlexisPhilo
1599508890042785792,@CitizenFreePres
1599508890378723329,@bennyjohnson
1599508890651357184,@g9xOvRhkLbyeiwt
1599508890768461825,@JamesMelville
1599508891716681728,@NaturallyFTW
1599508892144177153,@disclosetv
1599508892441931776,@drpaulofariaadv
1599508892689477633,@WinnetouMohawk
1599508892689477633,@emovere
1599508893452750849,@GregAbbott_TX
1599508894463627264,@AlbinMeyerCH
1599508895629996032,@manuelrico
1599508895738650625,@Jack52269734
1599508895738650625,@iam_johnw
1599508897227603968,@DiaryofaSickGrl
1599508897286410241,@foxnewspolitics
1599508897588355073,@RussellScott1
1599508898956087296,@lewis_goodall
1599508899169648640,@atensnut
1599508899291631616,@IngrahamAngle
1599508899496722432,@RonnyJacksonTX
1599508900310437889,@_georgina666
