Tweet_ID,Mentions
1606486404783304705,@FCENM_ILY1
1606488883151405056,@FCENM_ILY1
1606492379800010752,@FCENM_ILY1
1606492605856059394,@FCENM_ILY1
1606493261052678149,@FCENM_ILY1
1606493491580014592,@FCENM_ILY1
1606494300623499264,@FCENM_ILY1
1606495900947333120,@FCENM_ILY1
1606496756107468802,@FCENM_ILY1
1606498402132434946,@FCENM_ILY1
1606499290855403520,@FCENM_ILY1
1606499581344505856,@FCENM_ILY1
1606484944913862656,@IamXqzd
1606484944913862656,@stkirsch
1606485093580775426,@NGrossman81
1606485938737135619,@GagnonMylne1
1606486606617403394,@gamckee13
1606486606617403394,@richardursomd
1606486623994232832,@USMC_Liberal
1606486623994232832,@elonmusk
1606486623994232832,@RepMTG
1606486623994232832,@GOP
1606487055722508288,@CraigSJ
1606487055722508288,@GerrickKennedy
1606487893916385281,@gamckee13
1606487893916385281,@richardursomd
1606487935733342209,@USMC_Liberal
1606487935733342209,@elonmusk
1606487935733342209,@RepMTG
1606487935733342209,@GOP
1606488393671757825,@arnoldpimley
1606488393671757825,@AwakeYet20202
1606488393671757825,@Anne78106429
1606488393671757825,@BullshitReturns
1606488393671757825,@Censored4sure
1606489233518108673,@USMC_Liberal
1606489233518108673,@elonmusk
1606489233518108673,@RepMTG
1606489233518108673,@GOP
1606489581238554624,@mademoi40150313
1606489730077659138,@dr_jon_l
1606490292034899969,@Sonic_urticant
1606490292034899969,@Mgen66
1606490292034899969,@ChPerpignan
1606490292034899969,@groupe_mgen
1606490305158594560,@charron_denis
1606490737285234689,@Ecoute51
1606491754970112002,@USMC_Liberal
1606491754970112002,@elonmusk
1606491754970112002,@RepMTG
1606491754970112002,@GOP
1606491846414172160,@USMC_Liberal
1606491846414172160,@elonmusk
1606491846414172160,@RepMTG
1606491846414172160,@GOP
1606493193050423298,@catmarie1812
1606493193050423298,@mademoi40150313
1606493371769438209,@USMC_Liberal
1606493371769438209,@elonmusk
1606493371769438209,@RepMTG
1606493371769438209,@GOP
1606493561071210497,@5GroundZero
1606494249725329408,@gorskon
1606494249725329408,@VPrasadMDMPH
1606494996361842689,@RalfyTurn2
1606496837262868483,@Nanou44467865
1606496837262868483,@MichelleTouss32
1606497452793556992,@Sonic_urticant
1606497452793556992,@ChPerpignan
1606497452793556992,@groupe_mgen
1606497452793556992,@Mgen66
1606498102218821632,@peterworby
1606498102218821632,@Jenny_1884
1606498609901768704,@richardursomd
1606498805016367104,@inquiteofu
1606499004942258177,@USMC_Liberal
1606499004942258177,@elonmusk
1606499004942258177,@RepMTG
1606499004942258177,@GOP
1606499265236422657,@carolemichaux
1606499265236422657,@MichelleTouss32
1606499443104256001,@franckhugbeke
1606499443104256001,@MathieuMolimard
1606499443104256001,@SFPT_fr
1606484842488758273,@DrHoenderkamp
1606484874176888832,@yamazogaikuzo
1606484900764606464,@TV9Bharatvarsh
1606484900764606464,@DrGodseRavi1
1606484905738764289,@DanielAndrewsMP
1606484905738764289,@VictorianCHO
1606484905738764289,@VicGovDHHS
1606484954032279555,@yamazogaikuzo
1606484976790548480,@Apoorva54185265
1606484992473042944,@KojiHirai6
1606485001562128384,@yamazogaikuzo
1606485007899713536,@activistjyot
1606485009237676033,@VotifyNow
1606485019635380226,@yamazogaikuzo
1606485051650498561,@MeetJess
1606485052199772160,@Frank33470271
1606485052199772160,@Yahoo
1606485057140830208,@ZeeNews
1606485057140830208,@irohitr
1606485066523320323,@TamjidulH24v2
1606485094059094016,@yamazogaikuzo
1606485102187675650,@kenji_minemura
1606485106251960321,@yamazogaikuzo
1606485112711176194,@KojiHirai6
1606485134827728897,@yamazogaikuzo
1606485160358465540,@yamazogaikuzo
1606485195909120001,@NewsTamilTV24x7
1606485200384434176,@Snowden
1606485212590125057,@Apoorva54185265
1606485264238776320,@captionculture_
1606485285214519297,@ABC7
1606485294869807104,@JagranNews
1606485314067140608,@YONAOSHIIKKI1
1606485316533387265,@Snowden
1606485331133566976,@Frank33470271
1606485331133566976,@Yahoo
1606485344928821249,@activistjyot
1606485345507635201,@Apoorva54185265
1606485362091622400,@AleB1808
1606485370937692161,@Apoorva54185265
1606485393444327424,@ABPNews
1606485461014544384,@yamazogaikuzo
1606485484917915648,@yamazogaikuzo
1606485498125586432,@MarceloCRedeTV
1606485510645743616,@aniruddhg1
1606485510645743616,@huiz…
1606485511534964737,@KojiHirai6
1606485515800580096,@Snowden
1606485516882673666,@rajuparulekar
1606485517176307715,@ramkalyansinghb
1606485517176307715,@OfficeOfKNath
1606485521856958465,@JadsonBastos
1606485535048208386,@Live_Hindustan
1606485549707300864,@yamazogaikuzo
1606485618560708608,@Laurence_in_EU
1606485618560708608,@MaryMcGregor6
1606485653767991298,@BNOFeed
1606485655181303814,@Gabrielasjr
1606485661044940801,@MarceloCRedeTV
1606485678363377664,@MukeshBangra12
1606485682641260544,@Snowden
1606485691378335744,@yamazogaikuzo
1606485704338722816,@Snowden
1606485705307332608,@OSammartino
1606485793282830336,@NewsHour
1606485803240415234,@tak53381102
1606485808831426560,@Snowden
1606485811033214977,@Snowden
1606485825877073920,@JagranNews
1606485841190191104,@Ukraine66251776
1606485862128181248,@Snowden
1606485907841900544,@DrSuneilJain
1606485914255249408,@CollignonPeter
1606485916167868416,@yamazogaikuzo
1606485937063886848,@yamazogaikuzo
1606485940876222466,@Ukraine66251776
1606485951425150978,@zee24taasnews
1606485970660241409,@TV9Telugu
1606485974866952197,@Snowden
1606485975806660608,@yamazogaikuzo
1606486016340234242,@c75295825
1606486029242101761,@TheMissus20
1606486029242101761,@DrEliDavid
1606486056366669826,@Snowden
1606486101447016448,@7Znv478Zu8TnSWj
1606486107654619138,@tak53381102
1606486146959409153,@Apoorva54185265
1606486152906739713,@Snowden
1606486158523125761,@ChupaThingy6173
1606486158523125761,@MichaelKamyszek
1606486158523125761,@JDCocchiarella
1606486169130340352,@MarceloCRedeTV
1606486180132016128,@IsisWise
1606486204375072768,@DrEricDing
1606486252957597698,@ajc
1606486264198356994,@Snowden
1606486265368829952,@ndtvfeed
1606486339276480513,@notmiketee
1606486339276480513,@JoyceWhiteVance
1606486339276480513,@shawneec444
1606486353671516164,@News18Guj
1606486392716025858,@BNOFeed
1606486400693854208,@yamazogaikuzo
1606486423229579264,@Snowden
1606486429940748289,@Apoorva54185265
1606486453177192448,@Snowden
1606486473897017346,@yamazogaikuzo
1606486474362613760,@yamazogaikuzo
1606486475893530624,@EconomicTimes
1606486478191841280,@Frank33470271
1606486478191841280,@Yahoo
1606486484034490368,@EmmaRincon
1606486490061864962,@yamazogaikuzo
1606486507153690625,@Apoorva54185265
1606486511100526592,@yamazogaikuzo
1606486538606772224,@Apoorva54185265
1606486568629579778,@yamazogaikuzo
1606486635960741890,@abpanandatv
1606486651370614784,@PediaFact
1606486672086306816,@yamazogaikuzo
1606486685487091713,@yamazogaikuzo
1606486688624431104,@yamazogaikuzo
1606486690356682752,@ramkalyansinghb
1606486690356682752,@OfficeOfKNath
1606486697629421568,@JadsonBastos
1606486738578575360,@Snowden
1606486750087741440,@KojiHirai6
1606486776633327616,@rhonda_harbison
1606486776633327616,@GOPLeader
1606486793406550021,@yamazogaikuzo
1606486806719254528,@indiatvnews
1606486823487868930,@ignaziololo1
1606486828215042048,@yamazogaikuzo
1606486831859920896,@yamazogaikuzo
1606486854660165634,@yamazogaikuzo
1606486880807456768,@TimesNow
1606486902051573760,@yamazogaikuzo
1606486922792402945,@KevinDa11665170
1606486922792402945,@DrEliDavid
1606486925040562177,@yamazogaikuzo
1606486931264737281,@BNOFeed
1606486934494515201,@masjp72
1606486934494515201,@hudikaha
1606486950902484994,@Snowden
1606486951389192192,@yamazogaikuzo
1606486974872928257,@Frank33470271
1606486974872928257,@Yahoo
1606486978698313728,@yamazogaikuzo
1606487012630044674,@BNOFeed
1606487028837023744,@KojiHirai6
1606487037280145408,@yamazogaikuzo
1606487057127407617,@LauraMiers
1606487060453654528,@MukeshBangra12
1606487061691002880,@KojiHirai6
1606487094201036801,@ABC7
1606487102539063297,@Snowden
1606487105152090114,@1withdirt
1606487105152090114,@ervzla
1606487160592687104,@KojiHirai6
1606487225612767232,@Sanaya4i
1606487231270879233,@Kizashi_S
1606487231904223232,@indiatvnews
1606487278829936641,@jl_proulx
1606487285809418243,@yamazogaikuzo
1606487298211815426,@TimesNow
1606487324464123906,@ReutersJapan
1606487392545902592,@Snowden
1606487428436475904,@allentien
1606487434552029184,@DainikBhaskar
1606487446434508800,@BNOFeed
1606487450054176769,@Bharat24Liv
1606487474225958913,@yamazogaikuzo
1606487480093614080,@LuisGVenezuela
