Tweet_ID,Mentions
1599614539992952833,@FelicityEnders
1599614540055920640,@KrissyB007
1599614540055920640,@CharriseJLane
1599614540182073344,@tohokuyushiishi
1599614541066686465,@lipoftv
1599614541163155457,@hugh_mankind
1599614541213880321,@BABU12826944
1599614541213880321,@dranuj_k
1599614541213880321,@MoHFW_INDIA
1599614541213880321,@PMOIndia
1599614541369073665,@TRyanGregory
1599614541687443457,@AlexSYang
1599614542081761280,@janehughesmd
1599614542891606016,@AKABOO_OFFICIAL
1599614543512363010,@atRachelGilmore
1599614544493838339,@brianeharrison
1599614544493838339,@GregAbbott_TX
1599614545290403843,@PomaC10
1599614545290403843,@nathanpsmad
1599614546263814145,@NovElection2024
1599614546850684928,@catturd2
1599614548298051584,@pbhushan1
1599614548751060993,@ParhLayMinahil
1599614549761531904,@LGillicutty
1599614550005141504,@JimmyCrypto888
1599614551091052544,@DavidKotiw
1599614553637064705,@MLS_Dave
1599614554576932866,@AllBiteNoBark88
1599614554769874944,@Mumuzizi41
1599614554904080384,@MichelleLA1981
1599614557127061504,@fanofprincephil
1599614559496458240,@lisa_iannattone
1599614560851628033,@ScottChalleen
1599614560851628033,@AGHamilton29
1599614563313672193,@Tim_Roehn
1599614563456258048,@JamesHu29812484
1599614563569135616,@NinjaBellFencer
1599614563594670082,@WarrenDavidson
1599614563921502209,@DrAseemMalhotra
1599614564597141504,@tele1comtr
1599614566748475393,@RealJamesWoods
1599614566933012480,@naoyafujiwara
1599614568187076608,@doctormacias
1599614568556244992,@Grimpster
1599614568556244992,@NightShiftMD
1599614568661389313,@howisthismylif
1599614568661389313,@Laurier
1599614568661389313,@jordanbpeterson
1599614569508634625,@sudokuvariante
1599614569848406016,@RealJermWarfare
1599614570590392320,@NaturallyFTW
1599614571383500800,@lisa_iannattone
1599614571399913472,@doctormacias
1599614571685482496,@ChuckCallesto
1599614572058775553,@haleyjo261
1599614572952158209,@leftcoastbabe
1599614572952158209,@AdamKinzinger
1599614572952158209,@WarnockWarrior
1599614573384183808,@JerryDunleavy
1599614573455499264,@TheInsiderPaper
1599614573509677056,@Libra08101
1599614574038495233,@doctormacias
1599614574340497409,@FelicityEnders
1599614575397466114,@cliftonaduncan
1599614576105906176,@CanadaFreedom18
1599614576114683905,@FelicityEnders
1599614578820001793,@OpDrBilgehan
1599614579289378816,@DrDickPan
1599614579289378816,@LauraPowellEsq
1599614579532656640,@lacunalingua_3
1599614579532656640,@1goodtern
1599614580027949059,@ZoomEcuador
1599614580229308421,@MarkusGuimas2
1599614580618993664,@EricTopol
1599614581605027840,@HSYNYILMAZ09
1599614582011486208,@RonnyJacksonTX
1599614582510981120,@Iperu_Boy
1599614582678429697,@DrEliDavid
1599614583467298816,@DaBlackB2
1599614583526023168,@UvyzfjMitbDAKrQ
1599614583723134976,@Britain_People
1599614584041930753,@nypost
1599614585216315393,@buterareiz
1599614585669005312,@charlesdworak
1599614585669005312,@RoseChad6
1599614585669005312,@RpsAgainstTrump
1599614586272985089,@elcentinelape
1599614586327793664,@EndoKarger
1599614586826915840,@alainhoupert
1599614587749666822,@gab___c
1599614588651474944,@PeterHotez
1599614589145997312,@hodgetwins
1599614590136233985,@rebecky_schrdr
1599614590203342848,@nypost
1599614590647554050,@StockMKTNewz
1599614590710861824,@RealJamesWoods
