Tweet_ID,Mentions
1601788867140816896,@KeithOlbermann
1601788867140816896,@elonmusk
1601788867384053760,@PremierofNL
1601788867384053760,@CMOH_NL
1601788867384053760,@VOCMNEWS
1601788867384053760,@CBCNL
1601788868671447040,@MarioLFuentes1
1601788868805525505,@Salinggawi_UST
1601788869275308033,@datoncefromthad
1601788869275308033,@Cooperstreaming
1601788869917261825,@nidhilodaya
1601788870282334209,@TotalWorld1
1601788870416564224,@its_the_Dr
1601788871641112576,@MCU_Direct
1601788872610177024,@PeterSweden7
1601788873042202625,@DaAcervo
1601788873985904640,@POTUS
1601788874946416640,@MatthewJshow
1601788874946416640,@JoeBiden
1601788875089018881,@FiveTimesAugust
1601788875155730432,@Jofa2010
1601788875382607872,@Jusrangers
1601788876581785600,@alexmeshkin
1601788877215526912,@EricRWeinstein
1601788877311987712,@VTVcanal8
1601788877777182721,@katiegibbs
1601788878632779778,@C5N
1601788878876069888,@TGTM_Official
1601788879258157057,@hollowsrfree
1601788880524435456,@catladyactivist
1601788883314040832,@cremedelamiggy
1601788883314040832,@mhkeller
1601788883314040832,@MissingKids
1601788884349853702,@delcyrodriguezv
1601788885578686464,@sameo416
1601788885587349505,@CKellyUAP
1601788886262624256,@Pyramid24618986
1601788887063760896,@greg_price11
1601788888355176448,@DrEliDavid
1601788890926706689,@actitud_latina
1601788891580682240,@kittennoona1
1601788891580682240,@Tasha_Heyo
1601788891723440130,@tvproducts
1601788894437343232,@StevenWMosher
1601788895036841984,@tatiann69922625
1601788895427166208,@Swagg
1601788895427166208,@SpartakusLIVE
1601788895469129728,@Amalgamquietude
1601788897184415747,@nofate1991
1601788897520136192,@LP_France
1601788897520136192,@iamlp
1601788897549516800,@wuyagege
1601788898421534721,@JustFactsAn
1601788898421534721,@elonmusk
1601788898518003714,@ericmetaxas
1601788901152391168,@VTVcanal8
1601788902515216386,@MrCapacho
1601788904142647296,@POTUS
1601788904209784832,@ussuricat1
1601788904478326785,@LovesCanada8
1601788904667217920,@hugh_mankind
1601788904998572033,@LucioMM1
1601788905694834689,@RealMarkLatham
1601788906026205184,@iamAkb232
1601788906026205184,@hamsportschiro
1601788906026205184,@DiedSuddenly_
1601788906583707648,@universalsoftw2
1601788907494207488,@BillyRay5229
1601788907494207488,@POTUS
1601788908747911168,@EpochTimes
1601788909637500928,@MattH_4America
1601788910593794048,@DiedSuddenly_
1601788911285854209,@WontCaveDave
1601788911721775116,@CalmettesHelene
1601788912287916032,@jhmdrei
1601788912829095938,@JamieSale
1601788913072234497,@diafeliz_latin
1601788913454284800,@hugh_mankind
1601788914251239424,@drkerrynphelps
1601788914305732609,@hannity_shawn
1601788914305732609,@ksvo2002
1601788914305732609,@RossKneeDeep
1601788915009978368,@MattBearThor
1601788916268343297,@AshleyInMKE
1601788918646689792,@ArturoHerrera_G
1601788921771626496,@DiedSuddenly_
1601788922241044481,@DukeHealth
1601788922241044481,@TuckerCarlson
1601788922451087360,@JackPosobiec
1601788922798800896,@FiveTimesAugust
1601788922824359938,@JamieSale
1601788923059277825,@katiegibbs
1601788924430807040,@ACTBrigitte
1601788924787294210,@POTUS
1601788925822967809,@Par2ke
1601788926078746624,@coachnickgould
1601788927089774594,@2187sports
1601788927089774594,@rbm3313
1601788927089774594,@TheDrewWelch
1601788927089774594,@WadeLueck
1601788927089774594,@SaucesConfirm
1601788927337467905,@riendebock
1601788928012738560,@toadmeister
1601788928494665737,@TeamPelosi
1601788928494665737,@dscc
1601788928494665737,@dccc
1601788928494665737,@DNC
1601788928494665737,@WeAreCTA
1601788928494665737,@CAPublicHealth
1601788928494665737,@lapublichealth
1601788928494665737,@vcpublichealth
1601788928494665737,@latimes
1601788928494665737,@AmerAcadPeds
1601788928494665737,@GavinNewsom
1601788928494665737,@CalNurses
1601788928494665737,@KPSCALnews
1601788928494665737,@KPMedSchool
1601788928494665737,@UCLAHealth
1601788928494665737,@JoeBiden
1601788928494665737,@VP
1601788928494665737,@DNC
1601788929182924800,@VTVcanal8
1601788930000826368,@hugh_mankind
1601788932089257984,@BernieSpofforth
1601788932504842240,@HerrMakar
1601788932504842240,@MatthewJshow
1601788932504842240,@JoeBiden
1601788933003653120,@PeterSweden7
1601788933029105666,@JoJoFromJerz
1601788934962700289,@hugh_mankind
1601788935688327169,@ezralevant
1601788935889252357,@JoJoFromJerz
1601788935981748224,@JamieSale
1601788936145498112,@greg_price11
1601788936351019010,@ahandvanish
1601788936468111360,@PeterSweden7
1601788937240186880,@TomFitton
1601788938947293189,@MiercolesRepubl
1601788941681598469,@jimenezlessons4
1601788941916479488,@Cobratate
1601788943292600320,@AreYouAwaQe
1601788943292600320,@MsAccountabilit
1601788943292600320,@Carli_P_2021
1601788943292600320,@caudill_nicky
1601788943581814784,@Bannons_WarRoom
1601788944877727744,@Lanta_CVS
1601788945242943488,@StrongImpacts
1601788945267757057,@hairy_rabbai
1601788945267757057,@LayahHeilpern
1601788945461030912,@ussuricat1
1601788945461030912,@DrJamesOlsson
1601788946291519491,@DiedSuddenly_
1601788946530590720,@clpearce
1601788947327201280,@React19org
1601788947717591040,@WhiteHouse
1601788947767918592,@Inkdropinc
1601788948560216065,@MichaelDaignau3
1601788949030019072,@elonmusk
1601788949030019072,@ZacksJerryRig
1601788949583712256,@Ronald1969HT
1601788949772480513,@realMaryFanning
1601788949772480513,@DrLiMengYan1
1601788949772480513,@LawrenceSellin
1601788949772480513,@JohnBWellsCTM
1601788951026888705,@chrischirp
1601788951026888705,@AdsMac
1601788952956252160,@SlickandDave
1601788952956252160,@DanteDowdell
1601788953450860544,@OccupyDemocrats
1601788954293960705,@TomMarazzo
1601788954293960705,@ikwilson
1601788954814078982,@filipe_rafaeli
1601788954818523136,@LadyJayPersists
1601788955351212032,@PeterSweden7
1601788957427085312,@DrLindaMD
1601788957427085312,@AlexMMTri
1601788957427085312,@physicianswkly
1601788957427085312,@chacha_doc
1601788957427085312,@NicoleKuderer
1601788957427085312,@drsomedeb
1601788957431169027,@MarcTennant
1601788958106849280,@EthicalSkeptic
1601788958966702081,@woodymatters
1601788959209594880,@ClownWorld_
1601788959222210561,@DrEliDavid
1601788960228798465,@sarahbeth345
1601788960619245575,@covid_parent
1601788960828981249,@MLS_Dave
1601788961122181122,@CodyJassman
1601788961957228545,@mdc_martinus
1601788961957228545,@WHO
1601788962158219266,@sarahIoops
1601788962158219266,@JustSarahG
1601788962531590146,@DrEliDavid
1601788962632531969,@AxleBombshell
1601788963211345920,@fullwedex
1601788963785936896,@VTVcanal8
1601788964301520897,@TRyanGregory
1601788964553510912,@ClareCraigPath
1601788965295575040,@DailyLoud
1601788966008926208,@mvankerkhove
1601788966117998594,@tinyreshi
1601788966453530625,@ingane_kamama
1601788966453530625,@AJCombrinck
1601788966608711680,@PeteUK7
1601788966813974528,@pmcdunnough
1601788967728607232,@MsNashville
1601788967728607232,@forbes
1601788968135102466,@Dea_HellaFab
1601788968135102466,@Spoiled_Bat
1601788970039668736,@daverussell52
1601788970039668736,@ZaleskiLuke
1601788970039668736,@RepMTG
1601788972057128960,@wurttembergarq
1601788972057128960,@todonoticias
1601788972551675905,@hkakeya
1601788973625626625,@deviedoodle
1601788973822935040,@DrEliDavid
1601788975366406145,@LeslynLewis
1601788976897347584,@LeeWebster77
1601788976897347584,@AllisonPearson
1601788976897347584,@IsabelOakeshott
1601788976897347584,@JuliaHB1
1601788976897347584,@mrmarkdolan
