Tweet_ID,Mentions
1606801921637027840,@philofthemoore
1606801921637027840,@Trojan_jo
1606801921637027840,@Fatpantswatch
1606802336411680769,@DouwPien
1606802531044282368,@Jack_Kalifa
1606802625399296000,@_LePetitCaporal
1606802719850758145,@Jack_Kalifa
1606802988550463490,@Noesisfr
1606803113486475266,@DrMartyJerUFMLS
1606803113486475266,@xazalbert
1606803113486475266,@france_soir
1606803932629684224,@jakeshieldsajj
1606804201572646912,@france_soir
1606804201572646912,@GregoryPamart
1606804201572646912,@olivier_soulier
1606804201572646912,@RogezVeronique
1606804891414011904,@vaxpourmacron
1606805254875615237,@AngelliAngelo
1606805715439452161,@_LePetitCaporal
1606805972705759233,@Jack_Kalifa
1606806192319520768,@TarheelMetal
1606806192319520768,@micahflee
1606806617915367424,@MarcOlivierPla2
1606806617915367424,@CarolineLessar8
1606806806118137856,@TrafficBarrels
1606806806118137856,@TheoVon
1606806825730547713,@_LePetitCaporal
1606808032088031232,@priambodo
1606808032088031232,@ifasaan
1606808032088031232,@sdenta
1606808411299090435,@JobeScottjobe
1606808411299090435,@Kevindapimpg
1606808411299090435,@stupidcrapface
1606808411299090435,@JonHolden1
1606808411299090435,@CollinRugg
1606808441967857664,@BoumeurGilbert
1606808709883109384,@bellanaohadid
1606808758633611264,@JobeScottjobe
1606808758633611264,@hodgetwins
1606808758633611264,@EndWokeness
1606808959780024320,@bif_o
1606809329285632000,@Sharky_vs_Evil
1606810390083637251,@ismayouisabel
1606810390083637251,@EmmanuelMacron
1606810515363315712,@Sonic_urticant
1606810515363315712,@ChPerpignan
1606810515363315712,@groupe_mgen
1606810515363315712,@Mgen66
1606811486244028417,@C_A_Gustave
1606811812376334338,@joao_isc
1606812023228186624,@Odieux_Vulgaire
1606812318905638913,@NobelPlus5
1606812318905638913,@IngridDiel
1606812478217781251,@In_den_Staedten
1606812478217781251,@NobelPlus5
1606812478217781251,@IngridDiel
1606812639790862336,@C_A_Gustave
1606812985024028679,@ChampoDr
1606812985024028679,@AlexielEuphor
1606812985024028679,@Liloulop
1606813413308596225,@wargonm
1606814509301104640,@abledoc
1606814509301104640,@Esowteric
1606814509301104640,@va_shiva
1606814509301104640,@elonmusk
1606814509301104640,@Twitter
1606814688158826503,@C_A_Gustave
1606814796984504320,@JENNIFIRE7777
1606814796984504320,@JohnBoweActor
1606816069531869184,@SebastienAeko
1606816784929247233,@thankunzxt
1606816784929247233,@PopBase
1606801909742178304,@KojiHirai6
1606801910937313280,@edwinhayward
1606801910937313280,@back_the_BBC
1606801933246799872,@FinancialTimes
1606801946769252353,@Vito68122235
1606801955330088963,@80syaku
1606801981183508486,@StefSimanowitz
1606801981183508486,@amnesty
1606801998174883840,@80syaku
1606802029476708352,@JesusHdezHquez
1606802056550957058,@jamesdcos
1606802095013007360,@yamazogaikuzo
1606802143432019968,@LuLFo9
1606802143432019968,@SusanPryor2022
1606802206229135360,@80syaku
1606802207269335040,@yamazogaikuzo
1606802276697665536,@KojiHirai6
1606802281684520965,@saludjalisco
1606802315725668353,@80syaku
1606802342019579905,@Datoworld
1606802363322343433,@Datoworld
1606802426245574656,@SaigusaGentaro
1606802443698044928,@BigBadDenis
1606802475595534336,@Datoworld
1606802513453543425,@80syaku
1606802516855132161,@KojiHirai6
1606802534135373824,@AP
1606802599818235906,@DrEricDing
1606802600732540931,@Datoworld
1606802646819643394,@ManuelGaleazz1R
1606802646819643394,@Notimex
1606802649198006273,@masaru_kaneko
1606802676636942348,@Snowden
1606802677970919425,@KojiHirai6
1606802709906169856,@WebDizajn_net
1606802782195167232,@5Iu0cZWla0sxrni
1606802782195167232,@Daux8AdB7MbftAp
1606802782195167232,@FiTinZmNrEDxxPs
1606802782195167232,@tzQmmaoAWOLOAj5
1606802782195167232,@5rKPFt7w47TCdR9
1606802782195167232,@UGN9IAPpaP18qC6
1606802833042714624,@80syaku
1606802840114323459,@80syaku
1606802886062903296,@80syaku
1606802911996317698,@KojiHirai6
1606802914974089217,@Datoworld
1606802936893513729,@UOLNoticias
1606802940303495168,@Datoworld
1606803007362195456,@80syaku
1606803028627132416,@StephenSipila
1606803187377508354,@nekofighter21go
1606803241358196737,@80syaku
1606803287881420802,@TurdFur58439807
1606803326800400384,@votedegrammont
1606803370718773250,@Datoworld
1606803566957846528,@conspiracymill
1606803605264424961,@80syaku
1606803670410330113,@conspiracymill
