Tweet_ID,Mentions
1607704575326273537,@FCENM_ILY1
1607705001178038272,@FCENM_ILY1
1607705022233513984,@FCENM_ILY1
1607692792007983105,@Etienne_Chouard
1607692998472790016,@sirgold777
1607692998472790016,@AllaPoedie
1607692998472790016,@LCI
1607693106874400768,@Etienne_Chouard
1607693192744341510,@DeBunKerEtoiles
1607693333953904647,@Etienne_Chouard
1607693387355901953,@DeBunKerEtoiles
1607693465491738627,@restonszen69
1607693603626778624,@libe
1607693603626778624,@treadstone78651
1607693845491519489,@GreenSnail_
1607693918728060929,@JBOOVII
1607694036776939520,@liviu_balea
1607694121971625990,@Permamama
1607694121971625990,@dr_l_alexandre
1607694121971625990,@raoult_didier
1607694147242131456,@LucileFievet
1607694147242131456,@PavanVincent
1607694262841253889,@Podgorny3
1607694288040742920,@GreenSnail_
1607694585672916995,@JBOOVII
1607694585672916995,@EmmanuelMacron
1607694657567309825,@GreenSnail_
1607694736080670721,@DeBunKerEtoiles
1607694798080872450,@abirballan
1607694888400732161,@DeBunKerEtoiles
1607694902606942208,@DeBunKerEtoiles
1607695055979937793,@marioncnv
1607695055979937793,@rjmcharon
1607695055979937793,@lilyaee_
1607695123915366400,@DeBunKerEtoiles
1607695209021968384,@Ghostcatghost26
1607695576765763584,@Etienne_Chouard
1607695701470842881,@theHellserver
1607695701470842881,@veroniquegenest
1607695859298275331,@DeBunKerEtoiles
1607696006535344128,@basile_tonton
1607696259468656640,@DrlaskarLaskar
1607696268654178305,@joekatz45
1607696323725123584,@Kiebiwel
1607696372999806977,@laurenceteamhcl
1607696599848980482,@_C_VIAL
1607696599848980482,@PhilippeBiguet
1607696606077325312,@unsanti39
1607696606077325312,@rencontrejfm
1607696606077325312,@BFMTV
1607696678802317312,@Jokeroupas
1607696678802317312,@RMCInfo
1607696771550945282,@DeBunKerEtoiles
1607696787401506818,@GreenSnail_
1607696876694040576,@SolNataMD
1607697155858518017,@DaAcervo
1607697176301375490,@carlosj44479425
1607697176301375490,@RJLupin4944
1607697207192588288,@tatiann69922625
1607697354756587520,@JBOOVII
1607697375732056065,@JBOOVII
1607697375732056065,@EmmanuelMacron
1607697462768340993,@DeBunKerEtoiles
1607697514890948608,@vaxpourmacron
1607697541973393413,@Alixluuu
1607697566568677377,@DeBunKerEtoiles
1607697592237887488,@laurenceteamhcl
1607697679135510528,@Fucknews_France
1607697704473206784,@lthe_z
1607697791945515008,@DeBunKerEtoiles
1607697856328257537,@GeneralRipper22
1607697856328257537,@_johnbye
1607697928965193728,@BlueTarablue
1607697928965193728,@veroniquegenest
1607698065301045249,@globhumanitaire
1607698106166149120,@vaxpourmacron
1607698165049839617,@HomoSap60422481
1607698165049839617,@MLP_officiel
1607698347107794944,@landofhop
1607698479274491906,@DeBunKerEtoiles
1607698839112224771,@DeBunKerEtoiles
1607699130578784257,@DeBunKerEtoiles
1607699264305610754,@Etienne_Chouard
1607699322178527232,@Sentinelle2B
1607699322178527232,@DeBunKerEtoiles
1607699486159306753,@lilyaee_
1607699603805114368,@AlexSofamous
1607699603805114368,@routeur111
1607699715289669632,@DeBunKerEtoiles
1607699735837802498,@alfav675
1607699735837802498,@viviane_picot
1607699735837802498,@GregoryPamart
1607699735837802498,@THEVENONPierri1
1607699753521000448,@LuizMattos85
1607699753521000448,@reporterenato
1607700009100922881,@ThomasKundera1
1607700009100922881,@agricultrice81
1607700009100922881,@EricLagadec
1607700155272142849,@JBOOVII
1607700200218402818,@DrlaskarLaskar
1607700235391832064,@CaseySeidemanMD
1607700263279726593,@DeBunKerEtoiles
1607700455211008002,@laurenceteamhcl
1607700575751110656,@hubrisaberscam
1607700575751110656,@Brice_en_chemin
1607700632583954438,@glandu_1er
