Tweet_ID,Mentions
1603374312475578370,@eiecampaign
1603374312718798848,@freu_rodrigues
1603374312777547776,@Morning_Joe
1603374313675145216,@amyklobuchar
1603374314081886211,@RWittenbrink
1603374314107150336,@cdnrefusenik
1603374314413330432,@frostyhk
1603374314803322881,@hicksyalex
1603374314803322881,@mariacaulfield
1603374314849718272,@carmeexposito
1603374314849718272,@secpal_
1603374314883059713,@TehGoldenHearts
1603374314883059713,@PeterSweden7
1603374315159830531,@InformedTweet
1603374315637919750,@NicolasMaduro
1603374315637919750,@magally_vina
1603374315637919750,@vmsfelicidad
1603374315637919750,@ViceSocialT_ve
1603374316187287553,@10DowningStreet
1603374316241899520,@Elsa_Dechezeaux
1603374316745543680,@The_Mamu
1603374317781262336,@KanTheRed1!
1603374318213267457,@DrEliDavid
1603374318511132679,@Alice_Weidel
1603374318569902085,@caj
1603374318569902085,@PandemicSchool
1603374318569902085,@Poynter
1603374318569902085,@jsource
1603374318628446209,@Olga04112912
1603374318691356673,@WHO's
1603374318985302018,@Mobilitat_AMB
1603374319098265603,@AliCampos19
1603374319098265603,@BlackKnight10k
1603374319379402756,@SweetCarmel77
1603374319517765636,@SiGarner1
1603374319517765636,@mrdanwalker
1603374319534587909,@thehill
1603374319635206148,@LawAndTrends
1603374319748407298,@elie_mcn
1603374319916163072,@TheBoyWhoWrote
1603374320067264512,@DrEricDing
1603374321082171392,@JosephMeyerWX
1603374321820385281,@GaryOcalaBuck
1603374322088919042,@ACTAccelerator
1603374322269175808,@AP)
1603374322428641281,@AMPALosOlivos
1603374322428641281,@OlivosAmpa
1603374322428641281,@AmptaFGLorca
1603374322428641281,@FAPA_valdemoro
1603374322428641281,@ampaieslosolivo
1603374322428641281,@ampapracticas
1603374322428641281,@ampapapiol
1603374322428641281,@FAPA_Giner_Rios
1603374322428641281,@AmpaElbosque
1603374322428641281,@FAPA_LEGANES
1603374322638360578,@DrRobDickinson
1603374322722152450,@drsimonegold
1603374323028283394,@ContactLara
1603374323028283394,@emmakennytv
1603374323775029250,@TheCentersOhio
1603374323775029250,@GreaterCleCong
1603374324085411840,@keetmuise
1603374324341125120,@DrAseemMalhotra
1603374324341125120,@MrAhmadKMalik
1603374324341125120,@ABridgen
1603374324471271426,@NHSuk
1603374324479574016,@Is2016overyet
1603374324479574016,@StephenGutowski
1603374324479574016,@NoahCRothman
1603374326014652416,@DONBROCO's
1603374326014652416,@RobDamiani
1603374326014652416,@polyphia
1603374326014652416,@oceangrove
1603374326014652416,@NovaTwinsMusic!!
1603374326266605569,@ahahospitals
1603374326413250562,@JRobertJohnson4
1603374326413250562,@Jim_Jordan
1603374327906312192,@JamieSale
1603374327944167425,@Mollyploofkins
1603374327973355520,@100ANB
1603374327973355520,@djlange
1603374327973355520,@elonmusk
1603374328321609731,@dr_chairbreaker
1603374328535552002,@DaAcervo
1603374328782782464,@LolaInThe405
1603374328950693894,@PeterHotez
1603374329080823808,@AngelJRivera08
1603374330590949376,@dr_chaku
1603374330775490561,@LayahHeilpern
1603374331010371585,@CNN
1603374331584815105,@GovRonDeSantis
1603374332532736000,@SelectGOP
1603374332532736000,@Jim_Jordan
1603374332876451840,@interaksyon
1603374334667460609,@sorrysorrel
1603374334667460609,@drmartens
1603374334759821317,@catturd2
1603374335217094659,@bpolitics
1603374335234043904,@DiedSuddenly_
1603374335477129219,@pam33771
1603374335942856705,@Concern70732755
1603374335968051202,@smileindiatrst
1603374335976153092,@RpsAgainstTrump
1603374336429416449,@DrEricDing
1603374336945045504,@p3d47
1603374336945045504,@JustinTrudeau
1603374337624604673,@TehGoldenHearts
1603374337624604673,@PeterSweden7
1603374338262138880,@ZewdiAbraha1
1603374338262138880,@SecBlinken
1603374338262138880,@AbiyAhmedAli
1603374338551721989,@NPR
1603374338954203136,@Wolfiesmom
1603374338954203136,@Pontifex
1603374338954203136,@DalaiLama
1603374339180699649,@stclairashley
1603374339562291205,@Panik81
1603374339881058305,@brixwe
1603374340078436358,@LayahHeilpern
1603374340392615936,@_Janoninho
1603374340501807104,@shie_maria
1603374340501807104,@DiMartinoBooth
1603374340501807104,@Hedgeye
1603374340501807104,@HedgeyeTV
1603374340501807104,@Quillintel
1603374341164498952,@fernandum79
1603374341177200642,@hardrock_fracer
1603374341177200642,@AlboMP
1603374341177200642,@MRobertsQLD
1603374341177200642,@CKellyUAP
1603374341177200642,@TopherField
1603374341177200642,@vaxine_news
1603374341177200642,@_davidlimbr…
1603374341713977346,@DrAseemMalhotra
1603374341713977346,@MrAhmadKMalik
1603374341713977346,@ABridgen
1603374342871863296,@StephenGutowski
1603374343257366534,@folkl0rewh0re
1603374343458799618,@LayahHeilpern
1603374344079429632,@drsimonegold
1603374345224478722,@Laurieluvsmolly
1603374345757552640,@ursHemanthRKO
1603374346352967680,@F1_MV1
1603374346457780224,@Morris_Monye
1603374346587836416,@ppglane
1603374346910674945,@ProudElephantUS
1603374346910969859,@candy1975nicole
1603374346990387202,@JordanSchachtel
1603374347258773504,@HouseGOP
1603374347326046209,@folha
1603374347661737984,@joncoopertweets
1603374347728699393,@codeofvets
1603374348089393153,@EarthlingSK
1603374348089393153,@dchomecoming
1603374348127158279,@CDJoncour
1603374348642893824,@its_the_Dr
1603374348810739713,@hairybeaver78
1603374348810739713,@PaulMonis2
1603374348810739713,@NBCNews
1603374348982788099,@drsimonegold
1603374348995563520,@biblesbiu_
1603374348995563520,@Buildbuilddd
1603374348995563520,@Buildbuilddd
1603374349037277187,@paulonwilliams
1603374349385224192,@drsimonegold
1603374349511057409,@BestForBritain
1603374349557415936,@Noemi__Gaona
1603374349913825281,@TorraineWalker
1603374350576525313,@SallyBunnell1
1603374350576525313,@NGrossman81
1603374350882799617,@mimiryudo
1603374351134257152,@DrJohnB2
1603374351814119425,@SEKHAR_JSP
1603374351814119425,@SRKRSajjala
1603374352178638848,@PanDanTag
1603374352770428929,@NIAIDNews
1603374353260896256,@bc_perspective
1603374353399402496,@Themislv_vls
1603374353478991875,@TexasRepublic71
1603374353478991875,@WHO
1603374353478991875,@PeterHotez
1603374353478991875,@BCM_TropMed
1603374353768275969,@theotherphilipp
1603374353772691456,@America1stLegal
1603374354858926080,@ChuckCallesto
1603374355009896449,@DerrickSweet
1603374355152527365,@AlexBerenson
1603374356067143680,@oida_grantler
1603374356067143680,@Karl_Lauterbach
1603374356167479299,@georgiehere
1603374356842876928,@GregAbbott_TX
1603374357681684481,@Politics_PR
1603374357815885824,@hodgetwins
1603374358071762944,@EgayiEli
1603374358826721280,@RepMTG
1603374359540019201,@LewsOnFirst
1603374359758143488,@eN8DfD1AyzvSr6N
1603374359762149377,@MicheleRivasi
1603374359921528836,@RobertGarcia
1603374360072445954,@BanounHelene
1603374360097693697,@PoleoRafael
1603374360210935808,@theotherphilipp
1603374360408260608,@CryptoGamer66
1603374360408260608,@ZosWax
1603374360408260608,@Cryp…
1603374360617574400,@cbsaustin
1603374360676507650,@manuelrico
1603374361393745920,@mislavkolakusic
1603374361402114049,@Juha_the_Great
1603374361544646657,@EURACTIV
1603374361700102149,@biblesbiu_
1603374361700102149,@Buildbuilddd
1603374361783705600,@Mawi72130411
1603374361783705600,@mona_rpunkt
1603374361783705600,@SenfdazugebBund
1603374361783705600,@exrealo
1603374361972383744,@interaksyon
1603374362056278016,@ChinaIndiaD
1603374362274549762,@MVGutierrezMD
1603374362316640256,@LayahHeilpern
1603374362421338112,@DrAseemMalhotra
1603374362421338112,@MrAhmadKMalik
1603374362421338112,@ABridgen
1603374362580553730,@CNBC
1603374362605780994,@Mssarahmssarah
1603374363440734210,@PersistentCook1
1603374363440734210,@TRyanGregory
1603374364476559360,@FemtoGodhand
