Tweet_ID,Mentions
1607978064780333056,@_LoveInOrange_
1607964752520650753,@GreenSnail_
1607964752520650753,@JodiKoberinski
1607965128456273920,@antivax_max
1607965662969831426,@Jeanpierreunis
1607965662969831426,@CollectInterHop
1607965903005548544,@Krieger66362259
1607966643711520772,@JBOOVII
1607966643711520772,@EmmanuelMacron
1607966773026123778,@EmeAquiFlores
1607967123292278784,@ArsenalVinz
1607967123292278784,@liviu_balea
1607967224643330050,@barriere_dr
1607967693185093632,@JBOOVII
1607968118168772608,@EricJohnDiesel3
1607968762925551617,@jost_george
1607968762925551617,@LMplusG
1607968762925551617,@LeeMcdell
1607968762925551617,@farid__jalali
1607969408189890562,@SolNataMD
1607970566132174850,@DDelaube
1607970568426651651,@DeBunKerEtoiles
1607970800757346304,@ReconqueteHK
1607970800757346304,@jesuisliberal34
1607970800757346304,@MarcGuyon
1607971192832675840,@NawakNawak
1607971581279588355,@grisou97160
1607972447445471232,@blazintruthjp
1607972447445471232,@PDXMitchyMitch
1607972447445471232,@directorevie
1607972447445471232,@beau_ottenbreit
1607972447445471232,@TheQuartering
1607973296884129792,@JBOOVII
1607974111254556672,@PLSgetserious
1607974446790508544,@EmeAquiFlores
1607974813766656002,@Jim_Oberst
1607975571669266437,@WillBernard27
1607975571669266437,@DineshDSouza
1607976088461840386,@vaxpourmacron
1607976170892709888,@AlexisPhilo
1607976868572971009,@Esban_
1607977304411766784,@jost_george
1607977304411766784,@LMplusG
1607977304411766784,@LeeMcdell
1607977304411766784,@farid__jalali
1607977625242198017,@StopTweetingMia
1607978257638375424,@MoradELHATTAB1
1607978314165112832,@vaxpourmacron
1607978600837545985,@SolNataMD
1607979190480936961,@08Estelle06D10
1607964565668794369,@TamieUSCongress
1607964583653961728,@teeratr
1607964593057325056,@WisconsinStrong
1607964609461485568,@ClaireJardin1
1607964632307879936,@teeratr
1607964732111327233,@TamieUSCongress
1607964734061428739,@ElleMandell
1607964734061428739,@gregggonsalves
1607964757885165569,@TANMANAHMET1
1607964757885165569,@aDilipak
1607964773030715393,@MbelwaK
1607964773802737664,@AlertaNews24
1607964776218624000,@BBCWorld
1607964802663739392,@DrEricDing
1607964831470219264,@VTVcanal8
1607964856711352322,@RomainDoyer
1607964886327496704,@Euro_NoiaC9
1607964892870631424,@Galadriel_TX
1607964892870631424,@KC_168
1607965002996273153,@Hero_Eito
1607965003256299520,@uuRNIL5BJcGLnZW
1607965036127080453,@ubu369
1607965075436113923,@timescolonist
1607965115760136194,@PTTVOnlineNews
1607965128401784840,@ubu369
1607965137285296129,@spectatorindex
1607965193589657601,@WelcomeWDignity
1607965193589657601,@AmericasVoice
1607965202053480449,@CalliFanciulla
1607965215076884486,@AuforGA
1607965264842493953,@myrabatchelder
1607965307922178048,@Galadriel_TX
1607965307922178048,@KC_168
1607965312036794369,@TamieUSCongress
1607965315979431936,@Euro_NoiaC9
1607965326733619200,@_Heena_Writes_
1607965340553682945,@KannoYoungs
1607965363366658048,@TravelNewsAsia
1607965364238917638,@BreitbartNews
1607965372724162560,@TamieUSCongress
1607965386980601856,@masaru_kaneko
1607965508338425858,@spectatorindex
1607965511668858882,@TRyanGregory
1607965537249939456,@ZeeMPCG
1607965544606740485,@SACHKAHOON
1607965563472445443,@ceobakshi
1607965583727022080,@Algemeiner
1607965587531235328,@drclairetaylor
1607965603037589504,@EstebanVillama9
1607965655470596096,@SACHKAHOON
1607965658209484803,@freetoflycanada
1607965658209484803,@ClaytonMorris
1607965698097319936,@TRyanGregory
1607965848097923072,@martibatres
1607965857002713090,@EstebanVillama9
1607965865089302530,@CaliforniaDDS
1607965885708341248,@DaAcervo
1607965893283168256,@canmericanized
1607965918751227904,@freetoflycanada
1607965918751227904,@ClaytonMorris
1607965919795621888,@unusual_whales
1607965920135110656,@stallicubi
1607965939416399875,@myrabatchelder
1607965942113263616,@TamieUSCongress
1607965961067593729,@teeratr
1607965970185740289,@terra_cremada
1607965978624917506,@myrabatchelder
1607965996702392323,@VTVcanal8
1607966018953162752,@BBCWorld
1607966066088579072,@VTVcanal8
1607966088041762818,@myrabatchelder
1607966095868297216,@spectatorindex
1607966100876300289,@MichaelPSenger
1607966113236938754,@ceobakshi
