Tweet_ID,Mentions
1608636543387983873,@FCENM_ILY1
1608642804816949251,@FCENM_ILY1
1608629500446924808,@DanaMetcalfe5
1608629719733538818,@skdh
1608629985606262786,@HackedYayonne11
1608630123275898881,@gorskon
1608630123275898881,@Johnin…
1608630315140132864,@MauriceMartin01
1608630315140132864,@f_philippot
1608630315140132864,@dupontaignan
1608630574494912516,@EmeAquiFlores
1608630595546152960,@westernculturel
1608630595546152960,@demontvalon1
1608631206102577157,@ThePepe7474
1608631231222276096,@Sonic_urticant
1608631291175657473,@New00Dawn
1608631291175657473,@PeterHotez
1608631291175657473,@TexasChildrens
1608631291175657473,@BCM_TropMed
1608631291175657473,@DrSusanOliver1
1608631355700817921,@herringfred291
1608631355700817921,@AmericanWife75
1608631355700817921,@D_Privilege45
1608631355700817921,@DrBunsenHoneyd6
1608631355700817921,@DocAhmadMalik
1608631355700817921,@Togetherdec
1608631355700817921,@DrAseemMalhotra
1608631355700817921,@thecoastguy
1608631355700817921,@P_McCulloughMD
1608631355700817921,@RobertKennedyJr
1608631355700817921,@RWMaloneMD
1608631355700817921,@BadVaccineTakes
1608631355700817921,@Debunk_the_Funk
1608631355700817921,@AmericanWife75
1608631822862397441,@MMeBlackSheep
1608631861710061568,@Ing_Brb
1608631929196404742,@Renatobittar1
1608631929196404742,@mendlowicz
1608632066698268672,@ItsMeLeeBo
1608632183174074370,@tiagoflinz
1608632223372308480,@lilijoanne4
1608632223372308480,@DanaMetcalfe5
1608632422396223489,@Vistaxv
1608632422396223489,@thedailybeast
1608632481196150791,@picardonhealth
1608632481196150791,@C…
1608632521373409280,@GagnonMylne1
1608632674184474629,@Sonic_urticant
1608632803931066371,@Francin2798
1608632859723722753,@taliaotg
1608634010158403586,@taliaotg
1608634530189172736,@jeanpierrepap22
1608634530189172736,@le_Parisien
1608634626037395456,@lilijoanne4
1608634626037395456,@DanaMetcalfe5
1608634683826528257,@LilyRiddell
1608634683826528257,@IanDMorrison
1608634724779720705,@ClaireJardin1
1608634799236993025,@taliaotg
1608635042095575042,@adryenn
1608635042095575042,@PaapaWill
1608635042095575042,@elonmusk
1608635042095575042,@GadSaad
1608635223595712512,@TheNBACentral
1608635223595712512,@thecomeback
1608635229304127488,@MMeBlackSheep
1608635273004609538,@picardonhealth
1608635273004609538,@C…
1608635391850184707,@Rconstantino
1608635412054147072,@DidierZapera
1608635412054147072,@lucos_aaaa
1608635412054147072,@R_a_m_i_e
1608635412054147072,@NoyauPeche
1608635412054147072,@ErikLoridan
1608635484846313474,@ChristopheSage
1608635484846313474,@EchardRomain
1608635484846313474,@MMeBlackSheep
