Tweet_ID,Mentions
1599523942242619392,@K6X3WkECuLUnMSL
1599523942267768832,@Protect_BC
1599523942288752640,@RenzTom
1599523942288752640,@AGHuff
1599523942477303808,@ade_w17
1599523942582009857,@YouTube
1599523942674620416,@IlanLamar
1599523943194542080,@RellyScovian
1599523944071016448,@TheFreds
1599523944498794496,@
1599523944498794496,@ORF_CNED
1599523944616587264,@NRO
1599523945308647425,@VersatiIeTwink
1599523945308647425,@arijitchakrav
1599523945308647425,@MartianPontiac
1599523945308647425,@JeromeAdamsMD
1599523945308647425,@fitterhappierAJ
1599523945308647425,@daltmann
1599523945308647425,@Derya_
1599523945308647425,@SetteLab
1599523945308647425,@Anto_Berto
1599523945824538624,@naoyafujiwara
1599523946797285376,@WeebC2
1599523946797285376,@itsmeSZ
1599523947405791233,@Grignwan
1599523947510628353,@DrSuneilJain
1599523947795529728,@TheEduAlliance
1599523948621750276,@LeichtSeltsame
1599523949431226368,@ArchewellBaby
1599523949469372416,@JoeTalkShow
1599523949649530880,@Yoyo67642627
1599523949682905088,@noticierovv
1599523949796524032,@ChuckCallesto
1599523950148857856,@manuelrico
1599523950656192518,@UNWTO
1599523950656192518,@Notimex_TV
1599523950656192518,@Notimex
1599523950962229250,@Yash25571056
1599523951059042304,@DrAseemMalhotra
1599523951872733184,@CBeaune
1599523952048582656,@JamesHu29812484
1599523952539234305,@JamesHu29812484
1599523953122283521,@MaajidNawaz
1599523953122283521,@RavArora1
1599523953319776257,@picphysicians
1599523953336164352,@mafifee_
1599523953416237057,@DavidJuurlink
1599523953432616961,@owdrider
1599523953432616961,@MattHancock
1599523953432616961,@mailplus
1599523953487187969,@PieterJanse5
1599523953499770880,@MarshaBlackburn
1599523953730809856,@JamesMelville
1599523954036969472,@MLS_Dave
1599523954095706112,@ame_litte
1599523954384781313,@reluctantlyjoe
1599523954384781313,@WashburneAlex
1599523954401894400,@MediaMuhtari
1599523954577723392,@_Janey_J
1599523954649362432,@songpinganq
1599523954799960068,@bevscotland
1599523955177820160,@sqr_ye
1599523955588861953,@ChildrensHD
1599523955592699907,@libullertee
1599523955592699907,@AMicronouvelles
1599523955710173185,@247ChinaNews
1599523956134146051,@Bayoumi68
1599523956134146051,@EndWokeness
1599523956134146051,@elonmusk
1599523957371473920,@ameba_officialより
1599523957631111168,@IAmPoliticsGirl
1599523957673058305,@lawlgnf
1599523958067408898,@_Janey_J
1599523958675898369,@1goodtern
1599523958986268672,@XavierBazin2
1599523959900639232,@Grignwan
1599523960282308608,@AngelaRayner
1599523961129537536,@SaskiaPopescu
1599523961137922048,@lowkeyalbert
1599523961141805056,@Ing_Brb
1599523962052284416,@Symph0ny3
