Tweet_ID,Mentions
1601064090025152513,@efsunelif1
1601064090570395648,@DrJBhattacharya
1601064091392430080,@DiedSuddenly_
1601064091648667650,@JMPresidente23
1601064091921297409,@pluredro
1601064092672090113,@JackPosobiec
1601064092961492992,@LevelUPcom
1601064093053440002,@TennantRob
1601064093640949761,@dakIlah919
1601064093795983363,@BoSnerdley
1601064093795983363,@MailOnline
1601064094143897600,@DrJBhattacharya
1601064095326691329,@kishanreddybjp
1601064095330881536,@Amalgamquietude
1601064095591325697,@AaronSiriSG
1601064095591325697,@SenRonJohnson
1601064095750696963,@KevinBardosh
1601064096497303552,@BigBadDenis
1601064096803061761,@NineyeStudios
1601064096803061761,@Matrixunplugge1
1601064096803061761,@coachsadji
1601064097126092800,@Aliyah01150546
1601064097428054028,@JenniferSey
1601064098489577472,@ignacioack
1601064098770608128,@TheRickWilson
1601064098908631040,@ZoeTillman
1601064098992902144,@LevelUPcom
1601064099776851968,@blankname1753
1601064099776851968,@rocketman_c
1601064099776851968,@1lar_mo
1601064099776851968,@bariweiss
1601064100448149505,@ReOpenChris
1601064100448149505,@BrowardHealth
1601064100448149505,@GovRonDeSantis
1601064100540215297,@DrStoooopid
1601064100540215297,@45Kris24
1601064100749987840,@SonofaMitch12
1601064101354303488,@DrJBhattacharya
1601064101739782145,@DWUhlfelderLaw
1601064101756960768,@MamaNikki2007
1601064101907935232,@catladyactivist
1601064102281056258,@WIONews
1601064102365130754,@InsightGL
1601064102377721862,@zerohedge
1601064102419234816,@LizOlson218
1601064102633218048,@TekTonic4
1601064102633218048,@EpiEllie
1601064102902009858,@hodgetwins
1601064102964924416,@leolordjones
1601064103011028992,@rising_serpent
1601064103090434049,@TheAtlasShrugz
1601064103090434049,@RandPaul
1601064103384072193,@nytimes
1601064103652470785,@noconversion
1601064103782465538,@thrasherxy
1601064104126398464,@randlight
1601064104193495040,@shiraishia_md
1601064104684179456,@DrJBhattacharya
1601064104999161856,@ProjectLincoln
1601064105347284992,@MikeKofiA
1601064105657266176,@hugh_mankind
1601064105766715392,@pauldunville1
1601064105766715392,@niksta1974
1601064105766715392,@efyio1
1601064105766715392,@Lil_Tunechi_
1601064105766715392,@MRobertsQLD
1601064105929908224,@LevelUPcom
1601064107616391168,@bariweiss
1601064107792535558,@layeguadelsur
1601064108795002880,@LevelUPcom
1601064109059239936,@Marcie2316
1601064109344448513,@PeterSweden7
1601064109864206336,@DrJBhattacharya
1601064111927803904,@DrJBhattacharya
1601064112171020288,@LevelUPcom
1601064112431058944,@BigBadDenis
1601064112498540544,@PeterSweden7
1601064112825376770,@micamignone_
1601064113006051329,@HabererHelle
1601064113823629312,@bariweiss
1601064114301698048,@bacigalupe
1601064114612146176,@RoostersLord
1601064115681734656,@jenarovillamil
1601064115681734656,@liladowns
1601064116830937094,@JLin_TaiwanJPY
1601064116830937094,@DrJBhattacharya
1601064116830937094,@Twitter
1601064117992931328,@elDiarioAR
1601064118651191296,@bariweiss
1601064119288807424,@FortuneMagazine
1601064119364243457,@AlwaysRamCharan
1601064119469494273,@biebslis
1601064120727793664,@SmartyrNow
1601064121122066432,@LauraMiers
1601064121268862977,@planeta_simios
1601064122216747008,@AaronSiriSG
1601064122287693824,@bariweiss
1601064122858188800,@hugh_mankind
1601064124150345728,@jeffreyatucker
1601064124343291904,@bariweiss
1601064124405858306,@bariweiss
1601064124405858306,@rustyrockets
1601064124561358852,@theamericanec
1601064125156597760,@HedgeyeDJ
1601064125404446720,@JamieSale
1601064125542858753,@bariweiss
1601064126167408640,@sensiblemiddle
1601064126289436675,@chrismartenson
1601064126444613634,@embournemouth
1601064126444613634,@1goodtern
1601064128415961090,@jrosejunior1975
1601064128784703488,@180880Aziz
1601064129590349824,@keetmuise
1601064131057967104,@apache6466
1601064131057967104,@GeorgeTakei
1601064131976908801,@loscharlos
1601064132060811265,@LevelUPcom
1601064133385891842,@MComadreja
1601064134711209984,@RTMannJr
1601064136607092739,@OzraeliAvi
1601064137320468480,@Djackso1492
1601064138171904000,@JackPosobiec
1601064138297729024,@Xezeno1
1601064138301898753,@dchomecoming
1601064138440056832,@freedom2058
1601064138440056832,@Karl_Lauterbach
1601064138649673730,@doc_gero
1601064138649673730,@DrJBhattacharya
1601064139279183872,@bariweiss
1601064139295629313,@CortesSteve
1601064139438567424,@DrAndrewJackson
1601064139673468930,@charliekirk11
1601064139912531968,@HectorRossete
1601064141774811137,@hodgetwins
1601064141967745024,@AjitPai
1601064143150190592,@EricRWeinstein
1601064143569620993,@leezeldin
1601064144303980544,@LevelUPcom
1601064144333025280,@LevelUPcom
1601064144660463616,@MIKITO_777
1601064144739835904,@MaajidNawaz
1601064145863835648,@RandPaul
1601064145993932800,@mapperdan
1601064146694713347,@guadavazquez
1601064147206098946,@MarvinUchenna_
1601064149928157185,@UFWupdates
1601064150234726400,@hodgetwins
1601064150624399362,@bts07ddaeng
1601064150989361152,@DiedSuddenly_
1601064151236739072,@LevelUPcom
1601064151589089280,@RandPaul
1601064152050520064,@laurapizarrocba
1601064152117563392,@fvallejoss
1601064153963450368,@MTVUutiset
1601064154420244481,@twitchyspoonie
1601064155280130050,@bachyns
1601064155406295040,@bariweiss
1601064157616361472,@DrJBhattacharya
1601064158346108928,@ElFinanciero_Mx
1601064158451347456,@DrJBhattacharya
1601064160535941120,@vo_squared
1601064160577495040,@LevelUPcom
1601064160644673536,@LevelUPcom
1601064161005297666,@EricRWeinstein
1601064161177636866,@VTVcanal8
1601064162502664192,@JackPosobiec
1601064163073495040,@ProjectLincoln
1601064163115401216,@peaches1907
1601064163115401216,@koochiecobi1
1601064163115401216,@JC10984128
1601064163115401216,@SwaledaleMutton
1601064163224133632,@punpunzofficial
1601064163715207169,@mranti
1601064164587249664,@babyrelentless
1601064164587249664,@nataliesurely
1601064164587249664,@newrepublic
1601064165002874880,@ClassicAdsX
1601064165262532610,@dystopian_DU
1601064165262532610,@NSWHealth
1601064165401300992,@RealSexyCyborg
1601064165443239942,@DevaBrahma
1601064166269210626,@MIKITO_777
1601064166844157952,@GailDianne1
1601064167217106944,@bhrenton
1601064167493971968,@SenRonJohnson
1601064167493971968,@US_FDA's
1601064167506513920,@ChristinaPushaw
1601064167506513920,@DrJBhattacharya
1601064168379285505,@RpsAgainstTrump
1601064168794492928,@React19org
1601064168878379008,@hugh_mankind
1601064169448448000,@gatitafuriosa33
1601064170287685632,@bariweiss
1601064170308321281,@CNN
1601064170308321281,@SecBecerra
1601064170308321281,@POTUS
1601064170308321281,@FLOTUS
1601064170308321281,@CNN
1601064170308321281,@FoxNews
1601064170308321281,@CDCgov
1601064170308321281,@HHSGov
1601064170308321281,@Surgeon_General
1601064171432341505,@LevelUPcom
1601064171629514752,@BradMossEsq
1601064174028697600,@jeffreyatucker
1601064174146445314,@PaulRieckhoff
1601064174221635585,@ClayTravis
1601064174221635585,@ClayTravis
1601064174221635585,@Titans
1601064174381109250,@BCNewsWire
1601064174444228609,@babadookspinoza
1601064174674907137,@_jicastillo
1601064175232765952,@DrEliDavid
1601064175307931648,@hugh_mankind
1601064175622447105,@SpacePirate144
1601064175656050688,@RobertKennedyJr
1601064176281333761,@ABDL_India
1601064177925525504,@OscarParrilli
1601064178688487424,@luckytran
1601064178932121600,@Saikmedi
1601064178932121600,@NAChristakis
1601064180903469057,@LevelUPcom
1601064180945424385,@MaxJLHardy
1601064182522052608,@LevelUPcom
1601064182577004545,@sudake_kailash
1601064183474159616,@Mad_as_heII
1601064183474159616,@bennyjohnson
1601064183474159616,@JordanSchachtel
1601064183503540226,@animartino
1601064184288284672,@pukozosan
1601064184657383424,@johnsontay_
1601064185072259073,@RadioFreeTom
1601064185172963328,@DrEliDavid
1601064185789435904,@manuelrico
1601064186150531072,@Yvette_Aloe
1601064186494480385,@OhCasavant
1601064186494480385,@WBahnfleth
1601064186494480385,@he…
1601064186787684353,@willcain
1601064186787684353,@DrJBhattacharya
1601064187413004289,@choupete450
1601064188239306753,@PeterHotez
1601064188239306753,@nytopinion
1601064188780380162,@VTVcanal8
1601064189065596928,@AP
1601064189480816641,@DrJBhattacharya
1601064189933809664,@bariweiss
1601064190508048385,@PanoletoObs
1601064191879544833,@TimesofIsrael
1601064192328757248,@nodaworld
1601064192605188097,@ERCboxoffice
1601064192811106304,@MasalaFry69
1601064193507328000,@jayweinbergdrum
1601064193699983361,@Mimichas1959
1601064194400751616,@MattWallace888
1601064194907852801,@peponila
1601064195512233985,@democraticbear
1601064195818426369,@OttawaGestapo
1601064196028141568,@granny_st
1601064196674048002,@WanderingGirl10
1601064196674048002,@NightShiftMD
1601064196845674497,@TheBabylonBee
1601064197475164160,@RaffyFlynnArt
1601064197710053376,@CasuallyGreg
1601064198003228672,@babadookspinoza
1601064200516022272,@GuntherEagleman
1601064200671199232,@JackPosobiec
1601064201073852416,@CarnetDLaPatria
1601064201149067264,@lasillavacia
1601064201149067264,"@carolinacorcho,"
1601064201149067264,@IvanDuq…
1601064201518485504,@KimDotcom
1601064202990669824,@Your_Tubes
1601064203863068673,@dveese
1601064205083619329,@slayranghae
1601064205800869888,@DrJBhattacharya
1601064206308380672,@DrJBhattacharya
1601064206530641920,@QuincyKirsch
1601064206530641920,@JosephSakran
1601064206719021057,@AkBuck87
1601064206719021057,@ZubyMusic
1601064207725871109,@amazonより
1601064207763394562,@bariweiss
1601064208833318912,@lhfang
1601064209671852032,@FLSurgeonGen
1601064209671852032,"@SenRonJohnson,"
1601064210464911360,@LauraMiers
1601064210762440704,@LevelUPcom
1601064211089850368,@warrior50261765
1601064211731226624,@MadameTennis
1601064212293648384,@JMPresidente23
1601064212637585408,@dakIlah919
1601064212653957122,@OPESI
1601064212675325952,@unbridledmd
1601064213212180483,@Jason_Garcia
1601064213715505153,@JackPosobiec
1601064213799051264,@vhnunezparedes1
1601064213799051264,@Anil56721036
1601064213799051264,@Drexler1900
1601064213799051264,@FiscaliaPeru
1601064213971177473,@kayleedd
1601064213971177473,@kfor
1601064214063632384,@JackPosobiec
1601064215283789824,@Patriot13777123
1601064215376461825,@aliciaatlanta
1601064216018194432,@SenRonJohnson
1601064216018194432,@US_FDA's
1601064216466984961,@StrangelEdweird
1601064216466984961,@ETVPod
1601064216466984961,@sbkaufman
1601064218278567937,@bts07ddaeng
1601064218434105345,@WeekendatGabes
1601064218434105345,@FreddieFarted
1601064219621089280,@UnAmigoOk
1601064220749344768,@ZoeTillman
1601064222892257280,@KDMilhoanMD
1601064224331292676,@ZackBornstein
1601064224695779329,@DrTomFrieden
1601064224695779331,@JoeBiden
1601064225274998785,@tribelaw
1601064225308188672,@Geopolitics_Emp
1601064225551458304,@rodstewstew
1601064225698217985,@hardhatbeast
1601064225824440320,@USAID
1601064225824440320,@POTUS
1601064225824440320,@VP
1601064225824440320,@11thHour
1601064225824440320,@HHSGov
1601064225824440320,@WHO
1601064225824440320,@MSNBC
1601064225824440320,@nytimes
1601064225824440320,@CNN
1601064225824440320,@UN
1601064225824440320,@StateDept
1601064226017390592,@amandalhu
1601064226835296256,@AsherPress
1601064227237924866,@altereddie
1601064227237924866,@Banrepcultural
1601064227296268288,@MacIverWisc
1601064227560914944,@hodgetwins
1601064227841527809,@bariweiss
1601064229024321536,@WashburneAlex
1601064229108211714,@POTUS
1601064229825413120,@amandalhu
1601064230475603970,@DrJBhattacharya
1601064230991826944,@LevelUPcom
1601064231855878144,@BernieSanders
1601064231855878144,@NYTimesGuild
1601064232052609024,@bariweiss
1601064232535359488,@lasillavacia
1601064232535359488,"@carolinacorcho,"
1601064232799588352,@CryptoSala
1601064232799588352,@fentasyl
1601064232799588352,@LFSLLBHons
1601064232799588352,@MartinKulldorff
1601064232799588352,@DavidStacey3
1601064233357438977,@keetmuise
1601064234246234112,@TheBabylonBee
1601064234707976192,@TuckerCarlson
1601064235005808640,@RandPaul
1601064235098066944,@JackPosobiec
1601064235202908161,@SHomburg
1601064235273854976,@FurryBnd
1601064235400040448,@TheBabylonBee
1601064235911766017,@bariweiss
1601064236246962177,@DrJBhattacharya
1601064237018755073,@sunsungirly
1601064239229456384,@BeckInvestLLC
1601064239229456384,@jeffreyatucker
1601064239229456384,@FairlyAdept
1601064239942094848,@WHCOS
1601064239942094848,@CNBC
1601064240013774848,@DEBORAHKAHAN1
1601064240110268417,@MarkMcGowanMP
1601064240357740544,@RandPaul
1601064240730689536,@bts07ddaeng
1601064241045581824,@VTVcanal8
1601064241553113089,@GabyMeza8
1601064241674432512,@bts07ddaeng
1601064242761052161,@ReOpenChris
1601064242761052161,@BrowardHealth
1601064242761052161,@GovRonDeSantis
1601064242983014403,@MeetJess
1601064243390210055,@laralogan
1601064243444748289,@thecoastguy
1601064243927080960,@sax1dj
1601064243927080960,@slwolfe2
1601064243927080960,@tritsch07
1601064243927080960,@nytimes
1601064245638344711,@uorfi_
1601064245751590912,@EllieGabalus
1601064245751590912,@ManGrubhub
1601064246237806593,@richbrubaker
1601064246237806593,@jmzbeijing
1601064247424712705,@emol
1601064247739703297,@PamMarjerrison
1601064247739703297,@WestcoastBCLife
1601064247739703297,@Dave_Eby
1601064247739703297,@mikefarnworthbc
1601064247739703297,@bcndp
1601064247739703297,@MoriartyLab
1601064247857139712,@BrianTycangco
1601064248427220992,@eBay
1601064249857437696,@tlowdon
1601064249857437696,@US_FDA
1601064250013020160,@Sabbatella
1601064250013020160,@CFKArgentina
1601064250197553154,@DanannOficial
1601064251640070145,@bariweiss
1601064252101431298,@ProjectLincoln
1601064252928069633,@JuanSan49402504
1601064252928069633,@lopezobrador_
1601064253137747970,@JamieSale
1601064254056312832,@FiveTimesAugust
1601064254823878657,@bariweiss
1601064255746633728,@RandPaul
1601064256912248832,@GaryPWarren
1601064257386598400,@bariweiss
1601064258283835392,@ChristinaPushaw
1601064258283835392,@DrJBhattacharya
1601064258435153921,@BeatrizTalegon
1601064258586148866,@1goodtern
1601064258833293312,@hugh_mankind
1601064258938187776,@AaronSiriSG
1601064258938187776,@ICANdecide
1601064259009404928,@Kioku017
1601064259009404928,@bcooper8668
1601064259009404928,@bariweiss
1601064259084988416,@DonaldJTrumpJr
1601064259395686400,@alexjohn077
1601064259840282625,@1goodtern
1601064260997873664,@JackPosobiec
1601064261333450752,@VPrasadMDMPH
1601064261588946945,@derrickstheman
1601064262129983491,@JessieJaneDuff
1601064262129983491,@CMC_MarineCorps?
1601064262277148672,@leezeldin
1601064263229276160,@lhfang
1601064263388647426,@LevelUPcom
1601064263518298112,@Mirella_PhD
1601064263522451457,@leezeldin
1601064263870992386,@VOAChinese
1601064264919547904,@LHubich
1601064264919547904,@leaderpost
1601064265057992704,@DavidBCollum
1601064265649094658,@octogig
1601064266228195330,@dlaje1
1601064266471440384,@JustFactsAn
1601064267263844354,@leezeldin
1601064267364831232,@LauraPeugh
1601064267364831232,@gregggonsalves
1601064267364831232,@SaskiaPopescu
1601064267478077441,@luckytran
1601064269323243520,@creamycowtails
1601064269323243520,@/braeburned)
1601064270120488961,@bariweiss
1601064270548328449,@kfairwrites
1601064272104419329,@DiedSuddenly_
1601064272565788672,@JackPosobiec
1601064272662233089,@RepAdamSchiff
1601064272708001793,@JRtheWriter
1601064272842215426,@BouwmanKristen
1601064272842215426,@XZactLeptoquark
1601064273807314945,@JMPresidente23
1601064273911816192,@EricRWeinstein
1601064274977136640,@agreilingkeane
1601064274977136640,@RanaAyyub
1601064275350802432,@weizhenshe
1601064275581186049,@THOMark77
1601064275581186049,@pvtjokerus
1601064275656613888,@GuntherEagleman
1601064275732500480,@BuckSexton
1601064276818468866,@WallStreetSilv
1601064277242449921,@ZackBornstein
1601064277640519681,@la_campora
1601064278185811973,@bariweiss
1601064278198349824,@loobylouwales
1601064278328770560,@GuntherEagleman
1601064278433624074,@LauraIris72
1601064278563254273,@patoplanet
1601064278563254273,@martuca43
1601064278702051328,@LevelUPcom
