Tweet_ID,Mentions
1602725034216275968,@P_McCulloughMD
1602725034216275968,@barnes_law
1602725034216275968,@elonmusk
1602725034358980609,@Only1Nino1
1602725034358980609,@102loveisbeauty
1602725034358980609,@EjioforBar
1602725034589577260,@FauxMole
1602725034589577260,@PeterSweden7
1602725034786803718,@PipaThonnessen
1602725034904150027,@MedicinaUASLP
1602725035130736640,@ZN2_______
1602725035139293184,@Justsharingask1
1602725035139293184,@VeritasSeulment
1602725035139293184,@JimmmieZigzag
1602725035139293184,@DineshDSouza
1602725035177054208,@P_McCulloughMD
1602725035181051905,@RizzaIslam
1602725035428515843,@hugh_mankind
1602725035462086661,@JamieSale
1602725035860377601,@perfilcom
1602725036128870401,@jzux
1602725036233986048,@kim_siever
1602725036309110784,@ClevelandClinic
1602725036334497792,@KimDotcom
1602725036586143744,@JoJoFromJerz
1602725036648972290,@flagsofwar
1602725036648972290,@adam_solis
1602725036648972290,@mogsymakes
1602725036753920003,@AlexMendezGlz1
1602725036808228864,@BrigitteMorten
1602725036955082752,@LanarkshireLive)
1602725037005746177,@irys_en
1602725037357891584,@MyLifeAsJ
1602725037626335235,@CSIFGranada
1602725037626335235,@AndaluciaJunta
1602725037626335235,@saludand
1602725037903159298,@amyklobuchar
1602725038037385217,@mnt
1602725038091915266,@megynkelly
1602725038502952960,@GovMikeDeWine
1602725038502952960,@MikeDeWine
1602725038502952960,@boldvoice17
1602725038687506433,@terran_liberty
1602725038687506433,@fdpbt
1602725038825914371,@Planetes360
1602725038859362306,@PerspicaciousXY
1602725038909554689,@GreenBiz
1602725038909554689,@limebike
1602725038909554689,@Uber
1602725039287472134,@MartinKulldorff
1602725039287472134,@GovRonDeSantis
1602725039417212929,@Abdulhadials
1602725039555715078,@WHO
1602725039685734400,@RemiTell
1602725039757049856,@brixwe
1602725040105168899,@anafvega
1602725040323457024,@Sorensenator587
1602725040323457024,@Jordan95192780
1602725040323457024,@TravAlvord
1602725040323457024,@Sasmo1
1602725040323457024,@JamesMelville
1602725040348430338,@GovRonDeSantis
1602725040348430338,"@DrJBhattacharya,"
1602725040495202306,@RVAwonk
1602725040495202306,@JohnnyBeagles
1602725040537182208,@Leslieoo7
1602725040692289539,@disclosetv
1602725040771866624,@AsianResources1
1602725040830775296,@P_McCulloughMD
1602725041103196162,@dtpfilm
1602725041128411136,@Corona_MX
1602725041254252544,@Harry_Styles
1602725041254252544,@Notimex
1602725041447342082,@DrTedros
1602725041854087169,@jantunen_matti
1602725041996693505,@PeterSweden7
1602725042575605760,@MyLifeAsJ
1602725042999230464,@amyklobuchar
1602725043124858881,@flexkavana05
1602725043124858881,@MonicaGandhi9
1602725043124858881,@MichaelDaignau3
1602725043124858881,@TIME
1602725043212992512,@ClayTravis
1602725043212992512,@GovRonDeSantis
1602725043405979648,@manuelrico
1602725043460505600,@Friedenslicht
1602725043921985545,@DrAseemMalhotra
1602725043921985545,@P_McCulloughMD
1602725043968122885,@scparks70
1602725043968122885,@michaelmalice
1602725043968122885,@PeterHotez
1602725044119130114,@CDCgov's
1602725044308021248,@ammarmufasa
1602725044400099335,@LCP
