Tweet_ID,Mentions
1602845830276341761,@jramiroMX
1602845830351839233,@PeterHotez
1602845830360301568,@CpxDaPenhaCpxD2
1602845830595375104,@jeffreyatucker
1602845830695849984,@BuckSexton
1602845830825869312,@Shawn_Farash
1602845830993657856,@MyLifeAsJ
1602845830997745664,@amethystarlight
1602845830997745664,@objctivescience
1602845830997745664,@TRyanGregory
1602845831605821441,@doctormacias
1602845832121929736,@ReginadelC
1602845832675409920,@Cernovich
1602845832713101313,@KDMCYcpefGyBUq7
1602845832843255812,@OzraeliAvi
1602845832847708160,@generection1
1602845833019260929,@MarkLangham2
1602845833124368384,@DiarioQro
1602845833195560961,@0Keren9
1602845833388429312,@SSalud_mx
1602845833388429312,@HLGatell
1602845833463943169,@Kdeleoncd14
1602845833686392833,@fengyunshe
1602845834546221057,@TomiLahren
1602845834944593920,@RevCycleIntel
1602845835158605825,@michaelxpettis
1602845835158605825,@jchatterleyCNN
1602845835510927363,@GovRonDeSantis
1602845835510927363,"@DrJBhattacharya,"
1602845835758280704,@gobiernogto
1602845835758280704,@diegosinhue
1602845835758280704,@SeguridadGto
1602845835758280704,@AlvarCdeV
1602845835867439114,@agustinromm
1602845836605419520,@JReinerMD
1602845836798578689,@sleepyknave
1602845836903333888,@jaboukie
1602845837087969280,@FoxNews
1602845837146705920,@RepThomasMassie
1602845837809197056,@BohemianAtmosp1
1602845837863829511,@AXL__tw
1602845837930901505,@Globalbiosec
1602845838056759298,@PeterHotez
1602845838107181056,@marywag2947
1602845838191067136,@45Jbama
1602845838346276866,@disclosetv
1602845838409072641,@tvanouvelles
1602845838492958720,@OccupyDemocrats
1602845838492958720,@TribelSocial
1602845838711349249,@OHAOregon
1602845839126405121,@GovRonDeSantis
1602845839575105538,@Obamasshadow
1602845839914934273,@LucasCarena6
1602845840472965120,@Cernovich
1602845840770760704,@pm4pmIV
1602845840770760704,@strangerous10
1602845840829300738,@AGHuff
1602845840955121664,@RonnyJacksonTX
1602845841580249088,@takasub1111
1602845842280357890,@CKellyUAP
1602845842867687425,@DrEricDing
1602845843589152770,@hwinkler4real
1602845843702403074,@godisgoodpostt
1602845843765313536,@brixwe
1602845845468372995,@GOP
1602845845921140736,@jramiroMX
1602845846248251393,@thrasherxy
1602845846676045827,@Kit_Yates_Maths
1602845846688571392,@jaboukie
1602845847062040577,@gilmcgowan
1602845847498403840,@JamesBradleyCA
1602845847771033600,@apockachipsnow
1602845847771033600,@JamesMelville
1602845848051720192,@CNN
1602845849154859008,@Breelee420
1602845849868201984,@kgoak201
1602845849868201984,@wendipqa
1602845850216054785,@HeadSpaceSpace1
1602845850216054785,@P_McCulloughMD
1602845851528970240,@JoJoFromJerz
1602845851566604288,@KattVonKitten1
1602845851638022145,@KONFEDERACJA_
1602845851638022145,@GrzegorzBraun_
1602845851717718016,@PeterHotez
1602845851831128064,@elonmusk
1602845851831128064,@TomFitton
1602845852338335746,@Globalbiosec
1602845852682297344,@CollinRugg
1602845853332697088,@KellDA
1602845853529804800,@jaboukie
1602845853982539778,@thrasherxy
1602845854309793795,@caslernoel
1602845854695854080,@Garcio72
1602845854695854080,@siamosolocani
1602845854859247618,@anarvirji
1602845855152644096,@DiedSuddenly_
1602845855404511233,@jsolomonReports
1602845855517925378,@TwitchyTeam
1602845855853191168,@JerpDoesGames
1602845856083984387,@HLGatell
1602845856540958721,@PeterSweden7
1602845857266929666,@ChouhanShivraj
1602845857317269504,@ClayTravis
1602845857317269504,@GovRonDeSantis
1602845857539362819,@FoxNews
1602845857971408897,@Juan46318060
1602845858114031616,@RandPaul
1602845858277515264,@maggieNYT
1602845859057520640,@VPrasadMDMPH
1602845859082903554,@GovRonDeSantis
1602845859422543875,@GovRonDeSantis
1602845859422642178,@catturd2
1602845859439411201,@DWUhlfelderLaw
1602845860966055936,@PlinaGanucheau
1602845861930827777,@Jorgelu61673711
1602845861930827777,@ChialFelix
1602845862245404673,@anafvega
1602845863419998208,@GovRonDeSantis
1602845863617126400,@WithMyLadies1
1602845863768109056,@mikev527
1602845863768109056,@30Leafsgirl
1602845863768109056,@joedubois29
1602845863768109056,@leaf_fan_33
1602845863768109056,@WeAreCanProud
1602845863768109056,@PierrePoilievre
1602845863768109056,@Beleafer73
1602845863768109056,@11681wolfman
1602845863768109056,@JamesLE50368819
1602845863856033796,@ClayTravis
1602845863856033796,@GovRonDeSantis
1602845864061435907,@RobertKennedyJr
1602845864061435907,"@SenRonJohnson,"
1602845864061435907,@McCulloughMDMPH
1602845864589934596,@thehill
1602845864816508928,@AHart1974
1602845864816508928,@zismo64
1602845864816508928,@elonmusk
1602845864971714561,@holykamikaze28
1602845864971714561,@zanzibar196
1602845864971714561,@RpsAgainstTrump
1602845865302949892,@zaghrah1
1602845865332318211,@todospelasaude
1602845865332318211,@Gisaid
1602845865365966849,@RamsOnFilm
1602845865365966849,@CooperKupp
1602845865365966849,@obj
1602845865365966849,@JaredGoff16
1602845865365966849,@DetroitLions
1602845865705869313,@JeromeAdamsMD
1602845866049810432,@AKABOO_OFFICIAL
1602845866062385154,@thrasherxy
1602845866343251968,@GovCanHealth
1602845867110813696,@WrittenByHanna
1602845867215446016,@HenanWonderful
1602845868176347136,@RonnyJacksonTX
1602845868612272129,@disclosetv
1602845868989812737,@jordanbpeterson
1602845869182689281,@Cernovich
1602845869216350208,@y0urfavcreamer
1602845869216350208,@PASScertified
1602845869354516481,@FreedomRockRad1
1602845870260715521,@P_McCulloughMD
1602845871296897024,@bingsuzuki
1602845871548293120,@VTVcanal8
1602845872370458624,@PeterHotez
1602845872634609664,@dpierat1
1602845872785596416,@Iza_2021
1602845873217875968,@bokuwa_kumaa
1602845873553088512,@TimInHonolulu
1602845873830084609,@TuHonestoCesar
1602845874396299264,@VolumePrintcess
1602845875163873282,@ClayTravis
1602845875163873282,@GovRonDeSantis
1602845875285409794,@TWICExONCES
1602845876182990848,@eBookLingo
1602845876732497920,@NicolasMaduro
1602845876879327232,@OccupyDemocrats
1602845877206487041,@SusanMichie
1602845877370060800,@RonnyJacksonTX
1602845878351720448,@luckytran
1602845878435258368,@DiedSuddenly_
1602845878628360192,@CBS4Indy
1602845878913761280,@RWMaloneMD
1602845879076982784,@squeezabledraws
1602845879295422464,@TomiLahren
1602845879387713537,@AndrewYang
1602845879936974848,@cardiorunning_
1602845880721506305,@anonfmresident
1602845880721506305,@Alberta_UCP
1602845881115578368,@LCuriious
1602845881115578368,@JamieSale
1602845881178406912,@BadOpinions5
1602845881178406912,@twinsuper1
1602845881178406912,@thevivafrei
1602845881329676289,@AaronOtsuka
1602845881421602816,@checarlitoxx
1602845882285686787,@mellowlyvee
1602845882306953216,@YouTube
1602845882306953216,@CTVNews/
1602845882486964224,@RWMaloneMD
1602845882520584193,@CrotatoChip
1602845882520584193,@cryptocomnft
1602845882520584193,@LoadedLions_CDC
